t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
15.293178,15358.960587642,445,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,73.0,local_contrast,False,,0,15.293185035998249,104.49,15358.527595067,0.35,0.65,73.0,1.0,0.4043,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.45,72.0,145.0,0.9697,V0,145.0,True
15.293178,15358.960587642,445,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,100.0,local_contrast,False,,0,15.293185035998249,104.49,15358.893905732,0.35,0.65,100.0,1.9231,0.8549,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.01,51.0,151.0,1.0,V1,151.0,True
15.32649,15358.993899162,446,0,V0,53.0,53.0,0.6875,0.6875,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,53.0,local_contrast,False,,0,15.326496555999256,104.4,15358.527595067,0.35,0.65,53.0,0.726,0.3922,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",75.41,72.0,125.0,0.9697,V0,125.0,True
15.32649,15358.993899162,446,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,100.0,local_contrast,False,,0,15.326496555999256,104.4,15358.893905732,0.35,0.65,100.0,1.9231,0.8416,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.13,51.0,151.0,1.0,V1,151.0,True
15.359755,15359.027163627,447,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.35976102099994,104.15,15358.527595067,0.35,0.65,9.0,0.1324,0.3881,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.75,67.0,76.0,0.9697,V0,76.0,True
15.359755,15359.027163627,447,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,100.0,local_contrast,False,,0,15.35976102099994,104.15,15358.893905732,0.35,0.65,100.0,1.9231,0.8414,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.27,51.0,151.0,1.0,V1,151.0,True
15.393073,15359.060482166,448,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.393079559999023,104.15,15358.527595067,0.35,0.65,9.0,0.1324,0.388,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.62,67.0,76.0,0.9697,V0,76.0,True
15.393073,15359.060482166,448,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,100.0,local_contrast,False,,0,15.393079559999023,104.15,15358.893905732,0.35,0.65,100.0,1.9231,0.8414,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.3,51.0,151.0,1.0,V1,151.0,True
15.426387,15359.093795686,449,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.426393079998888,104.14,15358.527595067,0.35,0.65,9.0,0.1324,0.388,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.55,67.0,76.0,0.9697,V0,76.0,True
15.426387,15359.093795686,449,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,100.0,local_contrast,False,,0,15.426393079998888,104.14,15358.893905732,0.35,0.65,100.0,1.9231,0.8414,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.33,51.0,151.0,1.0,V1,151.0,True
15.459709,15359.127118076,450,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.459715469998628,103.66,15358.527595067,0.35,0.65,9.0,0.1324,0.3927,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.48,67.0,76.0,0.9697,V0,76.0,True
15.459709,15359.127118076,450,1,V1,46.0,46.0,0.4375,0.4375,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,46.0,local_contrast,False,,0,15.459715469998628,103.66,15358.893905732,0.35,0.65,46.0,0.902,0.8386,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",54.13,50.0,96.0,1.0,V1,96.0,True
15.493021,15359.160429614,451,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.493027007998535,103.34,15358.527595067,0.35,0.65,9.0,0.1324,0.4068,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.41,67.0,76.0,0.9697,V0,76.0,True
15.493021,15359.160429614,451,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,4.0,local_contrast,False,,0,15.493027007998535,103.34,15358.893905732,0.35,0.65,4.0,0.0833,0.8241,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.34,47.0,51.0,1.0,V1,51.0,True
15.52641,15359.193819912,452,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.52641730599862,103.32,15358.527595067,0.35,0.65,9.0,0.1324,0.4209,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.38,67.0,76.0,0.9697,V0,76.0,True
15.52641,15359.193819912,452,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,4.0,local_contrast,False,,0,15.52641730599862,103.32,15358.893905732,0.35,0.65,4.0,0.0833,0.8086,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.17,47.0,51.0,1.0,V1,51.0,True
15.559673,15359.227082858,453,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.559680251999453,103.31,15358.527595067,0.35,0.65,9.0,0.1324,0.435,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.35,67.0,76.0,0.9697,V0,76.0,True
15.559673,15359.227082858,453,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,4.0,local_contrast,False,,0,15.559680251999453,103.31,15358.893905732,0.35,0.65,4.0,0.0833,0.7931,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.06,47.0,51.0,1.0,V1,51.0,True
15.592982,15359.260391378,454,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.592988771999444,103.3,15358.527595067,0.35,0.65,9.0,0.1324,0.4445,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.33,67.0,76.0,0.9697,V0,76.0,True
15.592982,15359.260391378,454,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,4.0,local_contrast,False,,0,15.592988771999444,103.3,15358.893905732,0.35,0.65,4.0,0.0833,0.7864,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",46.98,47.0,51.0,1.0,V1,51.0,True
15.626277,15359.293686491,455,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.626283884999793,103.3,15358.527595067,0.35,0.65,9.0,0.1324,0.4447,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.31,67.0,76.0,0.9697,V0,76.0,True
15.626277,15359.293686491,455,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,4.0,local_contrast,False,,0,15.626283884999793,103.3,15358.893905732,0.35,0.65,4.0,0.0833,0.7864,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",46.93,47.0,51.0,1.0,V1,51.0,True
15.659606,15359.327015381,456,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.659612774999914,103.29,15358.527595067,0.35,0.65,9.0,0.1324,0.4449,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.3,67.0,76.0,0.9697,V0,76.0,True
15.659606,15359.327015381,456,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,4.0,local_contrast,False,,0,15.659612774999914,103.29,15358.893905732,0.35,0.65,4.0,0.0833,0.7864,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",46.9,47.0,51.0,1.0,V1,51.0,True
15.692916,15359.360324771,457,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.69292216499889,103.31,15358.527595067,0.35,0.65,9.0,0.1324,0.4451,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.27,67.0,76.0,0.9697,V0,76.0,True
15.692916,15359.360324771,457,1,V1,9.0,9.0,0.0521,0.0521,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,30,9.0,local_contrast,False,,0,15.69292216499889,103.31,15358.893905732,0.35,0.65,9.0,0.1875,0.7859,30,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.54,47.0,56.0,1.0,V1,56.0,True
15.726235,15359.393643458,458,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.726240851998227,104.08,15358.527595067,0.35,0.65,9.0,0.1324,0.4374,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.22,67.0,76.0,0.9697,V0,76.0,True
15.726235,15359.393643458,458,1,V1,99.0,99.0,0.9896,0.9896,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,99.0,local_contrast,False,,0,15.726240851998227,104.08,15359.393643458,0.35,0.65,99.0,1.9038,0.7867,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",63.89,51.0,150.0,1.0,V1,150.0,True
15.759552,15359.426961459,459,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.759558852998452,104.1,15358.527595067,0.35,0.65,9.0,0.1324,0.4229,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.21,67.0,76.0,0.9697,V0,76.0,True
15.759552,15359.426961459,459,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.759558852998452,104.1,15359.393643458,0.35,0.65,100.0,1.9231,0.7866,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.19,51.0,151.0,1.0,V1,151.0,True
15.79289,15359.460298665,460,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,9.0,local_contrast,False,,0,15.792896058999759,104.11,15358.527595067,0.35,0.65,9.0,0.1324,0.4083,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.2,67.0,76.0,0.9697,V0,76.0,True
15.79289,15359.460298665,460,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.792896058999759,104.11,15359.393643458,0.35,0.65,100.0,1.9231,0.7866,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.27,51.0,151.0,1.0,V1,151.0,True
15.82618,15359.493588611,461,0,V0,38.0,38.0,0.4531,0.4531,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,15,38.0,local_contrast,False,,0,15.826186004998817,104.26,15358.527595067,0.35,0.65,38.0,0.5429,0.3968,15,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",71.71,69.0,107.0,0.9697,V0,107.0,True
15.82618,15359.493588611,461,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.826186004998817,104.26,15359.393643458,0.35,0.65,100.0,1.9231,0.7866,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.26,51.0,151.0,1.0,V1,151.0,True
15.85949,15359.526898853,462,0,V0,74.0,74.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,74.0,local_contrast,False,,0,15.859496246999697,104.49,15359.526898853,0.35,0.65,74.0,1.0278,0.3946,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",77.82,71.0,145.0,0.9697,V0,145.0,True
15.85949,15359.526898853,462,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.859496246999697,104.49,15359.393643458,0.35,0.65,100.0,1.9231,0.7866,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.26,51.0,151.0,1.0,V1,151.0,True
15.892833,15359.560241984,463,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,15.892839377998826,104.51,15359.526898853,0.35,0.65,73.0,1.0,0.3946,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.11,72.0,145.0,0.9697,V0,145.0,True
15.892833,15359.560241984,463,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.892839377998826,104.51,15359.393643458,0.35,0.65,100.0,1.9231,0.7866,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.29,51.0,151.0,1.0,V1,151.0,True
15.926213,15359.593622115,464,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,15.926219508999566,104.52,15359.526898853,0.35,0.65,73.0,1.0,0.3943,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.21,72.0,145.0,0.9697,V0,145.0,True
15.926213,15359.593622115,464,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,100.0,local_contrast,False,,0,15.926219508999566,104.52,15359.393643458,0.35,0.65,100.0,1.9231,0.7867,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.34,51.0,151.0,1.0,V1,151.0,True
15.959486,15359.626894764,465,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,15.959492157999193,104.07,15359.526898853,0.35,0.65,73.0,1.0,0.4012,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.28,72.0,145.0,0.9697,V0,145.0,True
15.959486,15359.626894764,465,1,V1,48.0,48.0,0.4583,0.4583,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,48.0,local_contrast,False,,0,15.959492157999193,104.07,15359.393643458,0.35,0.65,48.0,0.9412,0.7855,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",54.39,50.0,98.0,1.0,V1,98.0,True
15.992804,15359.660213099,466,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,15.992810492998615,103.75,15359.526898853,0.35,0.65,73.0,1.0,0.416,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.35,72.0,145.0,0.9697,V0,145.0,True
15.992804,15359.660213099,466,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,4.0,local_contrast,False,,0,15.992810492998615,103.75,15359.393643458,0.35,0.65,4.0,0.0833,0.7871,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.44,47.0,51.0,1.0,V1,51.0,True
16.026079,15359.693488082,467,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.026085475999935,103.73,15359.526898853,0.35,0.65,73.0,1.0,0.4308,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.38,72.0,145.0,0.9697,V0,145.0,True
16.026079,15359.693488082,467,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,4.0,local_contrast,False,,0,16.026085475999935,103.73,15359.393643458,0.35,0.65,4.0,0.0833,0.7871,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.2,47.0,51.0,1.0,V1,51.0,True
16.059403,15359.72681201,468,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.05940940399887,103.72,15359.526898853,0.35,0.65,73.0,1.0,0.4454,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.4,72.0,145.0,0.9697,V0,145.0,True
16.059403,15359.72681201,468,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,4.0,local_contrast,False,,0,16.05940940399887,103.72,15359.393643458,0.35,0.65,4.0,0.0833,0.7871,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.08,47.0,51.0,1.0,V1,51.0,True
16.092727,15359.760135863,469,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.092733256999054,103.71,15359.526898853,0.35,0.65,73.0,1.0,0.4531,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.43,72.0,145.0,0.9697,V0,145.0,True
16.092727,15359.760135863,469,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,4.0,local_contrast,False,,0,16.092733256999054,103.71,15359.393643458,0.35,0.65,4.0,0.0833,0.7871,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.01,47.0,51.0,1.0,V1,51.0,True
16.126023,15359.793432235,470,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.126029628998367,103.71,15359.526898853,0.35,0.65,73.0,1.0,0.4529,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.44,72.0,145.0,0.9697,V0,145.0,True
16.126023,15359.793432235,470,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,4.0,local_contrast,False,,0,16.126029628998367,103.71,15359.393643458,0.35,0.65,4.0,0.0833,0.7871,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",46.95,47.0,51.0,1.0,V1,51.0,True
16.159342,15359.826751236,471,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.15934862999893,103.7,15359.526898853,0.35,0.65,73.0,1.0,0.4527,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.45,72.0,145.0,0.9697,V0,145.0,True
16.159342,15359.826751236,471,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,4.0,local_contrast,False,,0,16.15934862999893,103.7,15359.393643458,0.35,0.65,4.0,0.0833,0.7871,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",46.89,47.0,51.0,1.0,V1,51.0,True
16.192693,15359.860102275,472,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.19269966899992,103.72,15359.526898853,0.35,0.65,73.0,1.0,0.4527,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.46,72.0,145.0,0.9697,V0,145.0,True
16.192693,15359.860102275,472,1,V1,6.0,6.0,0.0208,0.0208,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,31,6.0,local_contrast,False,,0,16.19269966899992,103.72,15359.393643458,0.35,0.65,6.0,0.125,0.7865,31,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",47.3,47.0,53.0,1.0,V1,53.0,True
16.225979,15359.893387684,473,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.225985077999212,104.48,15359.526898853,0.35,0.65,73.0,1.0,0.4474,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.44,72.0,145.0,0.9697,V0,145.0,True
16.225979,15359.893387684,473,1,V1,99.0,99.0,0.9896,0.9896,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,32,99.0,local_contrast,False,,0,16.225985077999212,104.48,15359.893387684,0.35,0.65,99.0,1.9038,0.7871,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",63.78,51.0,150.0,1.0,V1,150.0,True
16.259283,15359.926691685,474,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.259289078998336,104.5,15359.526898853,0.35,0.65,73.0,1.0,0.4329,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.46,72.0,145.0,0.9697,V0,145.0,True
16.259283,15359.926691685,474,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,32,100.0,local_contrast,False,,0,16.259289078998336,104.5,15359.893387684,0.35,0.65,100.0,1.9231,0.7872,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.06,51.0,151.0,1.0,V1,151.0,True
16.292662,15359.960070649,475,0,V0,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,73.0,local_contrast,False,,0,16.29266804299914,104.52,15359.526898853,0.35,0.65,73.0,1.0,0.4183,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",78.46,72.0,145.0,0.9697,V0,145.0,True
16.292662,15359.960070649,475,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,32,100.0,local_contrast,False,,0,16.29266804299914,104.52,15359.893387684,0.35,0.65,100.0,1.9231,0.7872,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.16,51.0,151.0,1.0,V1,151.0,True
16.326018,15359.993427521,476,0,V0,54.0,54.0,0.7031,0.7031,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,54.0,local_contrast,False,,0,16.326024914998925,104.42,15359.526898853,0.35,0.65,54.0,0.7397,0.4043,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",75.64,72.0,126.0,0.9697,V0,126.0,True
16.326018,15359.993427521,476,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,32,100.0,local_contrast,False,,0,16.326024914998925,104.42,15359.893387684,0.35,0.65,100.0,1.9231,0.7872,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.25,51.0,151.0,1.0,V1,151.0,True
16.359257,15360.026665764,477,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,9.0,local_contrast,False,,0,16.35926315799952,104.16,15359.526898853,0.35,0.65,9.0,0.1324,0.4136,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.68,67.0,76.0,0.9697,V0,76.0,True
16.359257,15360.026665764,477,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,32,100.0,local_contrast,False,,0,16.35926315799952,104.16,15359.893387684,0.35,0.65,100.0,1.9231,0.7872,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.37,51.0,151.0,1.0,V1,151.0,True
16.392569,15360.05997758,478,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,9.0,local_contrast,False,,0,16.392574973999217,104.17,15359.526898853,0.35,0.65,9.0,0.1324,0.4279,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.59,67.0,76.0,0.9697,V0,76.0,True
16.392569,15360.05997758,478,1,V1,100.0,100.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,100.0,96.0,2.001,2.001,32,100.0,local_contrast,False,,0,16.392574973999217,104.17,15359.893387684,0.35,0.65,100.0,1.9231,0.7872,32,"{'x': 506, 'y': 314, 'width': 120, 'height': 120}",64.41,51.0,151.0,1.0,V1,151.0,True
16.425873,15360.093281433,479,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,1.0,1.0,16,9.0,local_contrast,False,,0,16.425878826999906,104.17,15359.526898853,0.35,0.65,9.0,0.1324,0.442,16,"{'x': 132, 'y': 330, 'width': 109, 'height': 112}",67.51,67.0,76.0,0.9697,V0,76.0,True
