t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
18.005481,493.951854328,524,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,17,20.0,local_contrast,False,,0,18.005486802999997,176.06,493.018190693,0.35,0.65,20.0,0.1143,0.326,17,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",174.62,174.0,194.0,0.8261,V0,194.0,True
18.005481,493.951854328,524,1,V1,70.0,70.0,0.7532,0.7532,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,70.0,local_contrast,False,,0,18.005486802999997,176.06,493.885167772,0.35,0.65,70.0,0.3763,0.7341,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",200.04,185.0,255.0,0.9625,V1,255.0,True
18.038769,493.985143292,525,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,17,17.0,local_contrast,False,,0,18.038775766999947,170.58,493.018190693,0.35,0.65,17.0,0.0934,0.4181,17,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",178.28,181.0,198.0,0.8444,V0,198.0,True
18.038769,493.985143292,525,1,V1,74.0,74.0,0.8052,0.8052,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,74.0,local_contrast,False,,0,18.038775766999947,170.58,493.885167772,0.35,0.65,74.0,0.4111,0.7341,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",193.53,179.0,253.0,0.9625,V1,253.0,True
18.072052,494.018425645,526,0,V0,46.0,46.0,0.6579,0.6579,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,46.0,local_contrast,False,,0,18.07205811999995,168.19,494.018425645,0.35,0.65,46.0,0.2396,0.4243,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",198.39,191.0,237.0,0.8444,V0,237.0,True
18.072052,494.018425645,526,1,V1,73.0,73.0,0.7922,0.7922,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,73.0,local_contrast,False,,0,18.07205811999995,168.19,493.885167772,0.35,0.65,73.0,0.422,0.7339,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",186.12,172.0,245.0,0.9625,V1,245.0,True
18.105375,494.051747925,527,0,V0,48.0,48.0,0.7105,0.7105,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,48.0,local_contrast,False,,0,18.105380399999945,162.19,494.018425645,0.35,0.65,48.0,0.2567,0.4317,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",193.19,186.0,234.0,0.8444,V0,234.0,True
18.105375,494.051747925,527,1,V1,74.0,74.0,0.8052,0.8052,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,74.0,local_contrast,False,,0,18.105380399999945,162.19,493.885167772,0.35,0.65,74.0,0.4431,0.7338,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",180.23,166.0,240.0,0.9625,V1,240.0,True
18.138733,494.085107149,528,0,V0,54.0,54.0,0.8684,0.8684,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,54.0,local_contrast,False,,0,18.13873962399998,152.8,494.018425645,0.35,0.65,54.0,0.3034,0.444,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",185.94,177.0,231.0,0.8444,V0,231.0,True
18.138733,494.085107149,528,1,V1,77.0,77.0,0.8442,0.8442,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,77.0,local_contrast,False,,0,18.13873962399998,152.8,493.885167772,0.35,0.65,77.0,0.4873,0.7336,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",171.28,157.0,234.0,0.9625,V1,234.0,True
18.172097,494.118470558,529,0,V0,57.0,57.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,57.0,local_contrast,False,,0,18.172103032999985,141.46,494.018425645,0.35,0.65,57.0,0.3333,0.3406,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",179.25,170.0,227.0,0.8444,V0,227.0,True
18.172097,494.118470558,529,1,V1,79.0,79.0,0.8701,0.8701,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,79.0,local_contrast,False,,0,18.172103032999985,141.46,493.885167772,0.35,0.65,79.0,0.5852,0.7334,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",152.4,134.0,213.0,0.9625,V1,213.0,True
18.205432,494.151805449,530,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.205437923999966,124.04,494.018425645,0.35,0.65,59.0,0.3598,0.3457,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.73,163.0,222.0,0.8444,V0,222.0,True
18.205432,494.151805449,530,1,V1,13.0,13.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,13.0,local_contrast,False,,0,18.205437923999966,124.04,493.885167772,0.35,0.65,13.0,0.13,0.7334,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",99.45,99.0,112.0,0.9625,V1,112.0,True
18.238755,494.185128748,531,0,V0,58.0,58.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,58.0,local_contrast,False,,0,18.238761222999983,120.84,494.018425645,0.35,0.65,58.0,0.3625,0.3482,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",167.95,159.0,217.0,0.8444,V0,217.0,True
18.238755,494.185128748,531,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,12.0,local_contrast,False,,0,18.238761222999983,120.84,493.885167772,0.35,0.65,12.0,0.1224,0.7336,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",97.19,97.0,109.0,0.9625,V1,109.0,True
18.272059,494.218432306,532,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.272064780999983,117.02,494.018425645,0.35,0.65,59.0,0.3782,0.3498,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",163.79,155.0,214.0,0.8444,V0,214.0,True
18.272059,494.218432306,532,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,12.0,local_contrast,False,,0,18.272064780999983,117.02,493.885167772,0.35,0.65,12.0,0.1277,0.7334,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",93.74,93.0,105.0,0.9625,V1,105.0,True
18.305418,494.251791549,533,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.30542402399999,113.86,494.018425645,0.35,0.65,59.0,0.3831,0.3498,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",161.93,153.0,212.0,0.8444,V0,212.0,True
18.305418,494.251791549,533,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,12.0,local_contrast,False,,0,18.30542402399999,113.86,493.885167772,0.35,0.65,12.0,0.1333,0.7335,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",89.27,89.0,101.0,0.9625,V1,101.0,True
18.338878,494.285251623,534,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.338884097999994,112.35,494.018425645,0.35,0.65,59.0,0.3856,0.3503,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.55,152.0,211.0,0.8444,V0,211.0,True
18.338878,494.285251623,534,1,V1,13.0,13.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,13.0,local_contrast,False,,0,18.338884097999994,112.35,493.885167772,0.35,0.65,13.0,0.1477,0.7335,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",87.76,87.0,100.0,0.9625,V1,100.0,True
18.372147,494.318520497,535,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.37215297199998,112.39,494.018425645,0.35,0.65,59.0,0.3856,0.3503,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.56,152.0,211.0,0.8444,V0,211.0,True
18.372147,494.318520497,535,1,V1,13.0,13.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,13.0,local_contrast,False,,0,18.37215297199998,112.39,493.885167772,0.35,0.65,13.0,0.1477,0.7333,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",87.82,87.0,100.0,0.9625,V1,100.0,True
18.40549,494.351863166,536,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.40549564099996,111.28,494.018425645,0.35,0.65,59.0,0.3882,0.3503,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.55,151.0,210.0,0.8444,V0,210.0,True
18.40549,494.351863166,536,1,V1,13.0,13.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,35,13.0,local_contrast,False,,0,18.40549564099996,111.28,493.885167772,0.35,0.65,13.0,0.1494,0.7331,35,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",86.7,86.0,99.0,0.9625,V1,99.0,True
18.438839,494.38521289,537,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.438845364999963,124.41,494.018425645,0.35,0.65,59.0,0.3882,0.3473,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.48,151.0,210.0,0.8444,V0,210.0,True
18.438839,494.38521289,537,1,V1,86.0,86.0,0.961,0.961,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,86.0,local_contrast,False,,0,18.438845364999963,124.41,494.38521289,0.35,0.65,86.0,0.6825,0.7331,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",143.81,125.0,211.0,0.9625,V1,211.0,True
18.472196,494.41856954,538,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,59.0,local_contrast,False,,0,18.472202014999993,125.07,494.018425645,0.35,0.65,59.0,0.3882,0.3309,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.63,151.0,210.0,0.8444,V0,210.0,True
18.472196,494.41856954,538,1,V1,86.0,86.0,0.961,0.961,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,86.0,local_contrast,False,,0,18.472202014999993,125.07,494.38521289,0.35,0.65,86.0,0.6719,0.7331,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",145.85,127.0,213.0,0.9625,V1,213.0,True
18.505545,494.45191808,539,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,59.0,local_contrast,False,,0,18.505550554999957,125.24,494.018425645,0.35,0.65,59.0,0.3882,0.423,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.74,151.0,210.0,0.8444,V0,210.0,True
18.505545,494.45191808,539,1,V1,86.0,86.0,0.961,0.961,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,86.0,local_contrast,False,,0,18.505550554999957,125.24,494.38521289,0.35,0.65,86.0,0.6667,0.7331,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",146.03,128.0,214.0,0.9625,V1,214.0,True
18.538918,494.485291415,540,0,V0,51.0,51.0,0.7895,0.7895,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,51.0,local_contrast,False,,0,18.538923889999978,120.54,494.018425645,0.35,0.65,51.0,0.3517,0.4125,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",151.1,144.0,195.0,0.8444,V0,195.0,True
18.538918,494.485291415,540,1,V1,88.0,88.0,0.987,0.987,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,88.0,local_contrast,False,,0,18.538923889999978,120.54,494.38521289,0.35,0.65,88.0,0.7097,0.7333,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",142.33,123.0,211.0,0.9625,V1,211.0,True
18.572271,494.518645435,541,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,22.0,local_contrast,False,,0,18.57227790999997,110.15,494.018425645,0.35,0.65,22.0,0.2018,0.4257,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",108.57,108.0,130.0,0.8444,V0,130.0,True
18.572271,494.518645435,541,1,V1,90.0,90.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,90.0,local_contrast,False,,0,18.57227790999997,110.15,494.38521289,0.35,0.65,90.0,0.75,0.7333,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",138.7,119.0,209.0,0.9625,V1,209.0,True
18.605566,494.551939234,542,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,23.0,local_contrast,False,,0,18.605571708999946,106.81,494.018425645,0.35,0.65,23.0,0.2212,0.4389,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",104.05,103.0,126.0,0.8444,V0,126.0,True
18.605566,494.551939234,542,1,V1,90.0,90.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,90.0,local_contrast,False,,0,18.605571708999946,106.81,494.38521289,0.35,0.65,90.0,0.7692,0.7335,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",135.68,116.0,206.0,0.9625,V1,206.0,True
18.6389,494.585274051,543,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,21.0,local_contrast,False,,0,18.63890652599997,102.14,494.018425645,0.35,0.65,21.0,0.21,0.3403,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.51,99.0,120.0,0.8444,V0,120.0,True
18.6389,494.585274051,543,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,91.0,local_contrast,False,,0,18.63890652599997,102.14,494.38521289,0.35,0.65,91.0,0.8125,0.734,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",130.62,111.0,202.0,0.9625,V1,202.0,True
18.672254,494.618627016,544,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,21.0,local_contrast,False,,0,18.672259490999977,98.6,494.018425645,0.35,0.65,21.0,0.21,0.4637,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.68,99.0,120.0,0.8444,V0,120.0,True
18.672254,494.618627016,544,1,V1,73.0,73.0,0.7922,0.7922,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,73.0,local_contrast,False,,0,18.672259490999977,98.6,494.38521289,0.35,0.65,73.0,0.7526,0.7341,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",114.5,96.0,169.0,0.9625,V1,169.0,True
18.705545,494.651918445,545,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,21.0,local_contrast,False,,0,18.70555091999995,89.53,494.018425645,0.35,0.65,21.0,0.2079,0.463,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.07,100.0,121.0,0.8444,V0,121.0,True
18.705545,494.651918445,545,1,V1,13.0,13.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,13.0,local_contrast,False,,0,18.70555091999995,89.53,494.38521289,0.35,0.65,13.0,0.1757,0.7341,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.47,73.0,86.0,0.9625,V1,86.0,True
18.73891,494.685283892,546,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,21.0,local_contrast,False,,0,18.738916366999945,89.4,494.018425645,0.35,0.65,21.0,0.2079,0.3389,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.0,100.0,121.0,0.8444,V0,121.0,True
18.73891,494.685283892,546,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,12.0,local_contrast,False,,0,18.738916366999945,89.4,494.38521289,0.35,0.65,12.0,0.1622,0.734,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.43,73.0,85.0,0.9625,V1,85.0,True
18.772212,494.718585283,547,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,21.0,local_contrast,False,,0,18.772217757999954,94.68,494.018425645,0.35,0.65,21.0,0.1963,0.4622,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",105.94,106.0,127.0,0.8444,V0,127.0,True
18.772212,494.718585283,547,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,12.0,local_contrast,False,,0,18.772217757999954,94.68,494.38521289,0.35,0.65,12.0,0.1519,0.734,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",78.5,78.0,90.0,0.9625,V1,90.0,True
18.805537,494.75191049,548,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,23.0,local_contrast,False,,0,18.805542964999972,115.5,494.018425645,0.35,0.65,23.0,0.1797,0.4626,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",127.28,127.0,150.0,0.8444,V0,150.0,True
18.805537,494.75191049,548,1,V1,14.0,14.0,0.026,0.026,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,14.0,local_contrast,False,,0,18.805542964999972,115.5,494.38521289,0.35,0.65,14.0,0.1429,0.7344,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",98.11,97.0,111.0,0.9625,V1,111.0,True
18.838919,494.785292973,549,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,23.0,local_contrast,False,,0,18.838925447999998,129.43,494.018425645,0.35,0.65,23.0,0.162,0.4633,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",141.31,141.0,164.0,0.8444,V0,164.0,True
18.838919,494.785292973,549,1,V1,14.0,14.0,0.026,0.026,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,14.0,local_contrast,False,,0,18.838925447999998,129.43,494.38521289,0.35,0.65,14.0,0.125,0.7344,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",111.74,111.0,125.0,0.9625,V1,125.0,True
18.872256,494.818629493,550,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,22.0,local_contrast,False,,0,18.872261967999975,139.73,494.018425645,0.35,0.65,22.0,0.1438,0.4636,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",151.7,152.0,174.0,0.8444,V0,174.0,True
18.872256,494.818629493,550,1,V1,14.0,14.0,0.026,0.026,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,14.0,local_contrast,False,,0,18.872261967999975,139.73,494.38521289,0.35,0.65,14.0,0.1148,0.7346,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",121.98,121.0,135.0,0.9625,V1,135.0,True
18.905626,494.851999125,551,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,22.0,local_contrast,False,,0,18.905631599999992,147.36,494.018425645,0.35,0.65,22.0,0.1375,0.4514,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.19,159.0,181.0,0.8444,V0,181.0,True
18.905626,494.851999125,551,1,V1,14.0,14.0,0.026,0.026,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,36,14.0,local_contrast,False,,0,18.905631599999992,147.36,494.38521289,0.35,0.65,14.0,0.1077,0.7346,36,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",129.78,129.0,143.0,0.9625,V1,143.0,True
18.938969,494.885342701,552,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,21.0,local_contrast,False,,0,18.938975175999985,164.54,494.018425645,0.35,0.65,21.0,0.1273,0.3277,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",164.29,164.0,185.0,0.8444,V0,185.0,True
18.938969,494.885342701,552,1,V1,73.0,73.0,0.7922,0.7922,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,37,73.0,local_contrast,False,,0,18.938975175999985,164.54,494.885342701,0.35,0.65,73.0,0.4195,0.7346,37,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",187.38,173.0,246.0,0.9625,V1,246.0,True
18.972322,494.918694796,553,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,21.0,local_contrast,False,,0,18.972327270999983,169.55,494.018425645,0.35,0.65,21.0,0.1243,0.3135,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",168.35,168.0,189.0,0.8444,V0,189.0,True
18.972322,494.918694796,553,1,V1,75.0,75.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,37,75.0,local_contrast,False,,0,18.972327270999983,169.55,494.885342701,0.35,0.65,75.0,0.4167,0.7347,37,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",194.14,179.0,254.0,0.9625,V1,254.0,True
19.005753,494.952126074,554,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.034,1.034,18,20.0,local_contrast,False,,0,19.00575854899995,175.73,494.018425645,0.35,0.65,20.0,0.1143,0.299,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",174.28,174.0,194.0,0.8444,V0,194.0,True
19.005753,494.952126074,554,1,V1,70.0,70.0,0.7532,0.7532,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,37,70.0,local_contrast,False,,0,19.00575854899995,175.73,494.885342701,0.35,0.65,70.0,0.3763,0.7347,37,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",199.95,185.0,255.0,0.9625,V1,255.0,True
19.039034,494.985408466,555,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,18,17.0,local_contrast,False,,0,19.039040940999996,170.32,494.018425645,0.35,0.65,17.0,0.0934,0.409,18,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",178.45,181.0,198.0,0.8444,V0,198.0,True
19.039034,494.985408466,555,1,V1,74.0,74.0,0.8052,0.8052,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,37,74.0,local_contrast,False,,0,19.039040940999996,170.32,494.885342701,0.35,0.65,74.0,0.4111,0.7346,37,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",193.45,179.0,253.0,0.9625,V1,253.0,True
19.07232,495.018693858,556,0,V0,46.0,46.0,0.6579,0.6579,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,19,46.0,local_contrast,False,,0,19.072326332999978,167.86,495.018693858,0.35,0.65,46.0,0.2396,0.4129,19,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",198.19,191.0,237.0,0.8444,V0,237.0,True
19.07232,495.018693858,556,1,V1,73.0,73.0,0.7922,0.7922,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,37,73.0,local_contrast,False,,0,19.072326332999978,167.86,494.885342701,0.35,0.65,73.0,0.422,0.7346,37,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",185.99,172.0,245.0,0.9625,V1,245.0,True
19.105664,495.052037787,557,0,V0,48.0,48.0,0.7105,0.7105,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,19,48.0,local_contrast,False,,0,19.10567026199999,161.85,495.018693858,0.35,0.65,48.0,0.2567,0.418,19,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",193.01,186.0,234.0,0.8444,V0,234.0,True
19.105664,495.052037787,557,1,V1,74.0,74.0,0.8052,0.8052,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,37,74.0,local_contrast,False,,0,19.10567026199999,161.85,494.885342701,0.35,0.65,74.0,0.4431,0.7346,37,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",180.11,166.0,240.0,0.9625,V1,240.0,True
19.139045,495.085418772,558,0,V0,54.0,54.0,0.8684,0.8684,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,19,54.0,local_contrast,False,,0,19.139051246999998,152.43,495.018693858,0.35,0.65,54.0,0.3034,0.4291,19,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",185.75,177.0,231.0,0.8444,V0,231.0,True
19.139045,495.085418772,558,1,V1,76.0,76.0,0.8312,0.8312,ON,False,False,,180.0,120.0,0.65,0.35,12.0,89.0,77.0,1.999,1.999,37,76.0,local_contrast,False,,0,19.139051246999998,152.43,494.885342701,0.35,0.65,76.0,0.481,0.7344,37,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",171.18,157.0,233.0,0.9625,V1,233.0,True
