t_s,agent_id,model,phase,frequency_hz,is_firing
41.38,1,eapf,5.577528,1.973809,0
41.39,1,eapf,5.701546,1.973809,0
41.4,1,eapf,5.825564,1.973809,0
41.41,1,eapf,5.949582,1.973809,0
41.42,1,eapf,6.0736,1.973809,0
41.43,1,eapf,6.197618,1.973809,0
41.44,1,eapf,0.038451,1.973809,1
41.45,1,eapf,0.162469,1.973809,0
41.46,1,eapf,0.286487,1.973809,0
41.47,1,eapf,0.410505,1.973809,0
41.48,1,eapf,0.534523,1.973809,0
41.49,1,eapf,0.658542,1.973809,0
41.5,1,eapf,0.78256,1.973809,0
41.51,1,eapf,0.906578,1.973809,0
41.52,1,eapf,1.030596,1.973809,0
41.53,1,eapf,1.154614,1.973809,0
41.54,1,eapf,1.278632,1.973809,0
41.55,1,eapf,1.40265,1.973809,0
41.56,1,eapf,1.526668,1.973809,0
41.57,1,eapf,1.650686,1.973809,0
41.58,1,eapf,1.774704,1.973809,0
41.59,1,eapf,1.898723,1.973809,0
41.6,1,eapf,2.022741,1.973809,0
41.61,1,eapf,2.146759,1.973809,0
41.62,1,eapf,2.270777,1.973809,0
41.63,1,eapf,2.394795,1.973809,0
41.64,1,eapf,2.518813,1.973809,0
41.65,1,eapf,2.642831,1.973809,0
41.66,1,eapf,2.766849,1.973809,0
41.67,1,eapf,2.890867,1.973809,0
41.68,1,eapf,3.014886,1.973809,0
41.69,1,eapf,3.138904,1.973809,0
41.7,1,eapf,3.262922,1.973809,0
41.71,1,eapf,3.38694,1.973809,0
41.72,1,eapf,3.510958,1.973809,0
41.73,1,eapf,4.429439,2.015957,0
41.74,1,eapf,4.556105,2.015957,0
41.75,1,eapf,4.682771,2.015957,0
41.76,1,eapf,4.809438,2.015957,0
41.77,1,eapf,4.936104,2.015957,0
41.78,1,eapf,5.06277,2.015957,0
41.79,1,eapf,5.189437,2.015957,0
41.8,1,eapf,5.316103,2.015957,0
41.81,1,eapf,5.442769,2.015957,0
41.82,1,eapf,5.569436,2.015957,0
41.83,1,eapf,5.696102,2.015957,0
41.84,1,eapf,5.822768,2.015957,0
41.85,1,eapf,5.949435,2.015957,0
41.86,1,eapf,6.076101,2.015957,0
41.87,1,eapf,6.202767,2.015957,0
41.88,1,eapf,0.046248,2.015957,1
41.89,1,eapf,0.172915,2.015957,0
41.9,1,eapf,0.299581,2.015957,0
41.91,1,eapf,0.426247,2.015957,0
41.92,1,eapf,0.552913,2.015957,0
41.93,1,eapf,0.67958,2.015957,0
41.94,1,eapf,0.806246,2.015957,0
41.95,1,eapf,0.932912,2.015957,0
41.96,1,eapf,1.059579,2.015957,0
41.97,1,eapf,1.186245,2.015957,0
41.98,1,eapf,1.312911,2.015957,0
41.99,1,eapf,1.439578,2.015957,0
42.0,1,eapf,1.566244,2.015957,0
42.01,1,eapf,1.69291,2.015957,0
42.02,1,eapf,1.819577,2.015957,0
42.03,1,eapf,1.946243,2.015957,0
42.04,1,eapf,2.072909,2.015957,0
42.05,1,eapf,2.199576,2.015957,0
42.06,1,eapf,2.326242,2.015957,0
42.07,1,eapf,2.452908,2.015957,0
42.08,1,eapf,2.579574,2.015957,0
42.09,1,eapf,2.706241,2.015957,0
42.1,1,eapf,2.832907,2.015957,0
42.11,1,eapf,2.959573,2.015957,0
42.12,1,eapf,3.08624,2.015957,0
42.13,1,eapf,3.212906,2.015957,0
42.14,1,eapf,3.339572,2.015957,0
42.15,1,eapf,3.466239,2.015957,0
42.16,1,eapf,3.592905,2.015957,0
42.17,1,eapf,3.719571,2.015957,0
42.18,1,eapf,3.846238,2.015957,0
42.19,1,eapf,3.972904,2.015957,0
42.2,1,eapf,4.09957,2.015957,0
42.21,1,eapf,4.226237,2.015957,0
42.22,1,eapf,4.352903,2.015957,0
42.23,1,eapf,4.479569,2.015957,0
42.24,1,eapf,4.606235,2.015957,0
42.25,1,eapf,4.732902,2.015957,0
42.26,1,eapf,4.859568,2.015957,0
42.27,1,eapf,4.986234,2.015957,0
42.28,1,eapf,5.112901,2.015957,0
42.29,1,eapf,5.239567,2.015957,0
42.3,1,eapf,5.366233,2.015957,0
42.31,1,eapf,5.4929,2.015957,0
42.32,1,eapf,5.619566,2.015957,0
42.33,1,eapf,5.746232,2.015957,0
42.34,1,eapf,5.872899,2.015957,0
42.35,1,eapf,5.999565,2.015957,0
42.36,1,eapf,6.126231,2.015957,0
42.37,1,eapf,6.252898,2.015957,0
42.38,1,eapf,0.096379,2.015957,1
42.39,1,eapf,0.223045,2.015957,0
42.4,1,eapf,0.244798,2.010391,0
42.41,1,eapf,0.371114,2.010391,0
42.42,1,eapf,0.497431,2.010391,0
42.43,1,eapf,0.623748,2.010391,0
42.44,1,eapf,0.750064,2.010391,0
42.45,1,eapf,0.876381,2.010391,0
42.46,1,eapf,1.002697,2.010391,0
42.47,1,eapf,1.129014,2.010391,0
42.48,1,eapf,1.255331,2.010391,0
42.49,1,eapf,1.381647,2.010391,0
42.5,1,eapf,1.507964,2.010391,0
42.51,1,eapf,1.63428,2.010391,0
42.52,1,eapf,1.760597,2.010391,0
42.53,1,eapf,1.886914,2.010391,0
42.54,1,eapf,2.01323,2.010391,0
42.55,1,eapf,2.139547,2.010391,0
42.56,1,eapf,2.265863,2.010391,0
42.57,1,eapf,2.39218,2.010391,0
42.58,1,eapf,2.518497,2.010391,0
42.59,1,eapf,2.644813,2.010391,0
42.6,1,eapf,2.77113,2.010391,0
42.61,1,eapf,2.897446,2.010391,0
42.62,1,eapf,3.023763,2.010391,0
42.63,1,eapf,3.15008,2.010391,0
42.64,1,eapf,3.276396,2.010391,0
42.65,1,eapf,3.402713,2.010391,0
42.66,1,eapf,3.529029,2.010391,0
42.67,1,eapf,3.655346,2.010391,0
42.68,1,eapf,3.781663,2.010391,0
42.69,1,eapf,3.907979,2.010391,0
42.7,1,eapf,4.034296,2.010391,0
42.71,1,eapf,4.160612,2.010391,0
42.72,1,eapf,4.286929,2.010391,0
42.73,1,eapf,4.413246,2.010391,0
42.74,1,eapf,4.539562,2.010391,0
42.75,1,eapf,4.665879,2.010391,0
42.76,1,eapf,4.792195,2.010391,0
42.77,1,eapf,4.918512,2.010391,0
42.78,1,eapf,5.044829,2.010391,0
42.79,1,eapf,5.171145,2.010391,0
42.8,1,eapf,5.297462,2.010391,0
42.81,1,eapf,5.423778,2.010391,0
42.82,1,eapf,5.550095,2.010391,0
42.83,1,eapf,5.676412,2.010391,0
42.84,1,eapf,5.802728,2.010391,0
42.85,1,eapf,5.929045,2.010391,0
42.86,1,eapf,6.055362,2.010391,0
42.87,1,eapf,6.181678,2.010391,0
42.88,1,eapf,0.024809,2.010391,1
42.89,1,eapf,0.151126,2.010391,0
42.9,1,eapf,0.277443,2.010391,0
42.91,1,eapf,0.403759,2.010391,0
42.92,1,eapf,0.530076,2.010391,0
42.93,1,eapf,0.656392,2.010391,0
42.94,1,eapf,0.782709,2.010391,0
42.95,1,eapf,0.909026,2.010391,0
42.96,1,eapf,1.035342,2.010391,0
42.97,1,eapf,1.161659,2.010391,0
42.98,1,eapf,1.287975,2.010391,0
42.99,1,eapf,1.414292,2.010391,0
43.0,1,eapf,1.540609,2.010391,0
43.01,1,eapf,1.666925,2.010391,0
43.02,1,eapf,1.793242,2.010391,0
43.03,1,eapf,1.919558,2.010391,0
43.04,1,eapf,2.045875,2.010391,0
43.05,1,eapf,2.172192,2.010391,0
43.06,1,eapf,1.608956,1.973809,0
43.07,1,eapf,1.732974,1.973809,0
43.08,1,eapf,1.856992,1.973809,0
43.09,1,eapf,1.98101,1.973809,0
43.1,1,eapf,2.105028,1.973809,0
43.11,1,eapf,2.229046,1.973809,0
43.12,1,eapf,2.353064,1.973809,0
43.13,1,eapf,2.477082,1.973809,0
43.14,1,eapf,2.601101,1.973809,0
43.15,1,eapf,2.725119,1.973809,0
43.16,1,eapf,2.849137,1.973809,0
43.17,1,eapf,2.973155,1.973809,0
43.18,1,eapf,3.097173,1.973809,0
43.19,1,eapf,3.221191,1.973809,0
43.2,1,eapf,3.345209,1.973809,0
43.21,1,eapf,3.469227,1.973809,0
43.22,1,eapf,3.593245,1.973809,0
43.23,1,eapf,3.717263,1.973809,0
43.24,1,eapf,3.841281,1.973809,0
43.25,1,eapf,3.9653,1.973809,0
43.26,1,eapf,4.089318,1.973809,0
43.27,1,eapf,4.213336,1.973809,0
43.28,1,eapf,4.337354,1.973809,0
43.29,1,eapf,4.461372,1.973809,0
43.3,1,eapf,4.58539,1.973809,0
43.31,1,eapf,4.709408,1.973809,0
43.32,1,eapf,4.833426,1.973809,0
43.33,1,eapf,4.957444,1.973809,0
43.34,1,eapf,5.081462,1.973809,0
43.35,1,eapf,5.20548,1.973809,0
43.36,1,eapf,5.329499,1.973809,0
43.37,1,eapf,5.453517,1.973809,0
43.38,1,eapf,5.577535,1.973809,0
43.39,1,eapf,5.701553,1.973809,0
43.4,1,eapf,5.825571,1.973809,0
43.41,1,eapf,5.949589,1.973809,0
43.42,1,eapf,6.073607,1.973809,0
43.43,1,eapf,6.197625,1.973809,0
43.44,1,eapf,0.038458,1.973809,1
43.45,1,eapf,0.162476,1.973809,0
43.46,1,eapf,0.286494,1.973809,0
43.47,1,eapf,0.410512,1.973809,0
43.48,1,eapf,0.53453,1.973809,0
43.49,1,eapf,0.658548,1.973809,0
43.5,1,eapf,0.782567,1.973809,0
43.51,1,eapf,0.906585,1.973809,0
43.52,1,eapf,1.030603,1.973809,0
43.53,1,eapf,1.154621,1.973809,0
43.54,1,eapf,1.278639,1.973809,0
43.55,1,eapf,1.402657,1.973809,0
43.56,1,eapf,1.526675,1.973809,0
43.57,1,eapf,1.650693,1.973809,0
43.58,1,eapf,1.774711,1.973809,0
43.59,1,eapf,1.898729,1.973809,0
43.6,1,eapf,2.022748,1.973809,0
43.61,1,eapf,2.146766,1.973809,0
43.62,1,eapf,2.270784,1.973809,0
43.63,1,eapf,2.394802,1.973809,0
43.64,1,eapf,2.51882,1.973809,0
43.65,1,eapf,2.642838,1.973809,0
43.66,1,eapf,2.766856,1.973809,0
43.67,1,eapf,2.890874,1.973809,0
43.68,1,eapf,3.014892,1.973809,0
43.69,1,eapf,3.13891,1.973809,0
43.7,1,eapf,3.262928,1.973809,0
43.71,1,eapf,3.386947,1.973809,0
43.72,1,eapf,3.510965,1.973809,0
43.73,1,eapf,4.429443,2.015957,0
43.74,1,eapf,4.55611,2.015957,0
43.75,1,eapf,4.682776,2.015957,0
43.76,1,eapf,4.809442,2.015957,0
43.77,1,eapf,4.936109,2.015957,0
43.78,1,eapf,5.062775,2.015957,0
43.79,1,eapf,5.189441,2.015957,0
43.8,1,eapf,5.316108,2.015957,0
43.81,1,eapf,5.442774,2.015957,0
43.82,1,eapf,5.56944,2.015957,0
43.83,1,eapf,5.696106,2.015957,0
43.84,1,eapf,5.822773,2.015957,0
43.85,1,eapf,5.949439,2.015957,0
43.86,1,eapf,6.076105,2.015957,0
43.87,1,eapf,6.202772,2.015957,0
43.88,1,eapf,0.046253,2.015957,1
43.89,1,eapf,0.172919,2.015957,0
43.9,1,eapf,0.299585,2.015957,0
43.91,1,eapf,0.426252,2.015957,0
43.92,1,eapf,0.552918,2.015957,0
43.93,1,eapf,0.679584,2.015957,0
43.94,1,eapf,0.80625,2.015957,0
43.95,1,eapf,0.932917,2.015957,0
43.96,1,eapf,1.059583,2.015957,0
43.97,1,eapf,1.186249,2.015957,0
43.98,1,eapf,1.312916,2.015957,0
43.99,1,eapf,1.439582,2.015957,0
44.0,1,eapf,1.566248,2.015957,0
44.01,1,eapf,1.692914,2.015957,0
44.02,1,eapf,1.819581,2.015957,0
44.03,1,eapf,1.946247,2.015957,0
44.04,1,eapf,2.072913,2.015957,0
44.05,1,eapf,2.19958,2.015957,0
44.06,1,eapf,2.326246,2.015957,0
44.07,1,eapf,2.452912,2.015957,0
44.08,1,eapf,2.579579,2.015957,0
44.09,1,eapf,2.706245,2.015957,0
44.1,1,eapf,2.832911,2.015957,0
44.11,1,eapf,2.959577,2.015957,0
44.12,1,eapf,3.086244,2.015957,0
44.13,1,eapf,3.21291,2.015957,0
44.14,1,eapf,3.339576,2.015957,0
44.15,1,eapf,3.466243,2.015957,0
44.16,1,eapf,3.592909,2.015957,0
44.17,1,eapf,3.719575,2.015957,0
44.18,1,eapf,3.846242,2.015957,0
44.19,1,eapf,3.972908,2.015957,0
44.2,1,eapf,4.099574,2.015957,0
44.21,1,eapf,4.22624,2.015957,0
44.22,1,eapf,4.352907,2.015957,0
44.23,1,eapf,4.479573,2.015957,0
44.24,1,eapf,4.606239,2.015957,0
44.25,1,eapf,4.732906,2.015957,0
44.26,1,eapf,4.859572,2.015957,0
44.27,1,eapf,4.986238,2.015957,0
44.28,1,eapf,5.112904,2.015957,0
44.29,1,eapf,5.239571,2.015957,0
44.3,1,eapf,5.366237,2.015957,0
44.31,1,eapf,5.492903,2.015957,0
44.32,1,eapf,5.61957,2.015957,0
44.33,1,eapf,5.746236,2.015957,0
44.34,1,eapf,5.872902,2.015957,0
44.35,1,eapf,5.999569,2.015957,0
44.36,1,eapf,6.126235,2.015957,0
44.37,1,eapf,6.252901,2.015957,0
44.38,1,eapf,0.096382,2.015957,1
44.39,1,eapf,0.223048,2.015957,0
44.4,1,eapf,0.2448,2.010391,0
44.41,1,eapf,0.371117,2.010391,0
44.42,1,eapf,0.497433,2.010391,0
44.43,1,eapf,0.62375,2.010391,0
44.44,1,eapf,0.750067,2.010391,0
44.45,1,eapf,0.876383,2.010391,0
44.46,1,eapf,1.0027,2.010391,0
44.47,1,eapf,1.129016,2.010391,0
44.48,1,eapf,1.255333,2.010391,0
44.49,1,eapf,1.38165,2.010391,0
44.5,1,eapf,1.507966,2.010391,0
44.51,1,eapf,1.634283,2.010391,0
44.52,1,eapf,1.760599,2.010391,0
44.53,1,eapf,1.886916,2.010391,0
44.54,1,eapf,2.013232,2.010391,0
44.55,1,eapf,2.139549,2.010391,0
44.56,1,eapf,2.265866,2.010391,0
44.57,1,eapf,2.392182,2.010391,0
44.58,1,eapf,2.518499,2.010391,0
44.59,1,eapf,2.644815,2.010391,0
44.6,1,eapf,2.771132,2.010391,0
44.61,1,eapf,2.897449,2.010391,0
44.62,1,eapf,3.023765,2.010391,0
44.63,1,eapf,3.150082,2.010391,0
44.64,1,eapf,3.276398,2.010391,0
44.65,1,eapf,3.402715,2.010391,0
44.66,1,eapf,3.529031,2.010391,0
44.67,1,eapf,3.655348,2.010391,0
44.68,1,eapf,3.781665,2.010391,0
44.69,1,eapf,3.907981,2.010391,0
44.7,1,eapf,4.034298,2.010391,0
44.71,1,eapf,4.160614,2.010391,0
44.72,1,eapf,4.286931,2.010391,0
44.73,1,eapf,4.413247,2.010391,0
44.74,1,eapf,4.539564,2.010391,0
44.75,1,eapf,4.665881,2.010391,0
44.76,1,eapf,4.792197,2.010391,0
44.77,1,eapf,4.918514,2.010391,0
44.78,1,eapf,5.04483,2.010391,0
44.79,1,eapf,5.171147,2.010391,0
44.8,1,eapf,5.297464,2.010391,0
44.81,1,eapf,5.42378,2.010391,0
44.82,1,eapf,5.550097,2.010391,0
44.83,1,eapf,5.676413,2.010391,0
44.84,1,eapf,5.80273,2.010391,0
44.85,1,eapf,5.929046,2.010391,0
44.86,1,eapf,6.055363,2.010391,0
44.87,1,eapf,6.18168,2.010391,0
44.88,1,eapf,0.024811,2.010391,1
44.89,1,eapf,0.151127,2.010391,0
44.9,1,eapf,0.277444,2.010391,0
44.91,1,eapf,0.403761,2.010391,0
44.92,1,eapf,0.530077,2.010391,0
44.93,1,eapf,0.656394,2.010391,0
44.94,1,eapf,0.78271,2.010391,0
44.95,1,eapf,0.909027,2.010391,0
44.96,1,eapf,1.035344,2.010391,0
44.97,1,eapf,1.16166,2.010391,0
44.98,1,eapf,1.287977,2.010391,0
44.99,1,eapf,1.414293,2.010391,0
45.0,1,eapf,1.54061,2.010391,0
45.01,1,eapf,1.666926,2.010391,0
45.02,1,eapf,1.793243,2.010391,0
45.03,1,eapf,1.91956,2.010391,0
45.04,1,eapf,2.045876,2.010391,0
45.05,1,eapf,2.172193,2.010391,0
45.06,1,eapf,1.608957,1.973809,0
45.07,1,eapf,1.732975,1.973809,0
45.08,1,eapf,1.856993,1.973809,0
45.09,1,eapf,1.981011,1.973809,0
45.1,1,eapf,2.105029,1.973809,0
45.11,1,eapf,2.229047,1.973809,0
45.12,1,eapf,2.353065,1.973809,0
45.13,1,eapf,2.477083,1.973809,0
45.14,1,eapf,2.601101,1.973809,0
45.15,1,eapf,2.725119,1.973809,0
45.16,1,eapf,2.849137,1.973809,0
45.17,1,eapf,2.973155,1.973809,0
45.18,1,eapf,3.097173,1.973809,0
45.19,1,eapf,3.221191,1.973809,0
45.2,1,eapf,3.34521,1.973809,0
45.21,1,eapf,3.469228,1.973809,0
45.22,1,eapf,3.593246,1.973809,0
45.23,1,eapf,3.717264,1.973809,0
45.24,1,eapf,3.841282,1.973809,0
45.25,1,eapf,3.9653,1.973809,0
45.26,1,eapf,4.089318,1.973809,0
45.27,1,eapf,4.213336,1.973809,0
45.28,1,eapf,4.337354,1.973809,0
45.29,1,eapf,4.461372,1.973809,0
45.3,1,eapf,4.58539,1.973809,0
45.31,1,eapf,4.709408,1.973809,0
45.32,1,eapf,4.833426,1.973809,0
45.33,1,eapf,4.957445,1.973809,0
45.34,1,eapf,5.081463,1.973809,0
45.35,1,eapf,5.205481,1.973809,0
45.36,1,eapf,5.329499,1.973809,0
45.37,1,eapf,5.453517,1.973809,0
45.38,1,eapf,5.577535,1.973809,0
45.39,1,eapf,5.701553,1.973809,0
45.4,1,eapf,5.825571,1.973809,0
45.41,1,eapf,5.949589,1.973809,0
45.42,1,eapf,6.073607,1.973809,0
45.43,1,eapf,6.197625,1.973809,0
45.44,1,eapf,0.038458,1.973809,1
45.45,1,eapf,0.162476,1.973809,0
45.46,1,eapf,0.286494,1.973809,0
45.47,1,eapf,0.410512,1.973809,0
45.48,1,eapf,0.53453,1.973809,0
45.49,1,eapf,0.658548,1.973809,0
45.5,1,eapf,0.782566,1.973809,0
45.51,1,eapf,0.906584,1.973809,0
45.52,1,eapf,1.030603,1.973809,0
45.53,1,eapf,1.154621,1.973809,0
45.54,1,eapf,1.278639,1.973809,0
45.55,1,eapf,1.402657,1.973809,0
45.56,1,eapf,1.526675,1.973809,0
45.57,1,eapf,1.650693,1.973809,0
45.58,1,eapf,1.774711,1.973809,0
45.59,1,eapf,1.898729,1.973809,0
45.6,1,eapf,2.022747,1.973809,0
45.61,1,eapf,2.146765,1.973809,0
45.62,1,eapf,2.270783,1.973809,0
45.63,1,eapf,2.394801,1.973809,0
45.64,1,eapf,2.518819,1.973809,0
45.65,1,eapf,2.642838,1.973809,0
45.66,1,eapf,2.766856,1.973809,0
45.67,1,eapf,2.890874,1.973809,0
45.68,1,eapf,3.014892,1.973809,0
45.69,1,eapf,3.13891,1.973809,0
45.7,1,eapf,3.262928,1.973809,0
45.71,1,eapf,3.386946,1.973809,0
45.72,1,eapf,3.510964,1.973809,0
45.73,1,eapf,4.429443,2.015956,0
45.74,1,eapf,4.556109,2.015956,0
45.75,1,eapf,4.682776,2.015956,0
45.76,1,eapf,4.809442,2.015956,0
45.77,1,eapf,4.936108,2.015956,0
45.78,1,eapf,5.062774,2.015956,0
45.79,1,eapf,5.189441,2.015956,0
45.8,1,eapf,5.316107,2.015956,0
45.81,1,eapf,5.442773,2.015956,0
45.82,1,eapf,5.56944,2.015956,0
45.83,1,eapf,5.696106,2.015956,0
45.84,1,eapf,5.822772,2.015956,0
45.85,1,eapf,5.949438,2.015956,0
45.86,1,eapf,6.076105,2.015956,0
45.87,1,eapf,6.202771,2.015956,0
45.88,1,eapf,0.046252,2.015956,1
45.89,1,eapf,0.172918,2.015956,0
45.9,1,eapf,0.299584,2.015956,0
45.91,1,eapf,0.426251,2.015956,0
45.92,1,eapf,0.552917,2.015956,0
45.93,1,eapf,0.679583,2.015956,0
45.94,1,eapf,0.80625,2.015956,0
45.95,1,eapf,0.932916,2.015956,0
45.96,1,eapf,1.059582,2.015956,0
45.97,1,eapf,1.186248,2.015956,0
45.98,1,eapf,1.312915,2.015956,0
45.99,1,eapf,1.439581,2.015956,0
46.0,1,eapf,1.566247,2.015956,0
46.01,1,eapf,1.692913,2.015956,0
46.02,1,eapf,1.81958,2.015956,0
46.03,1,eapf,1.946246,2.015956,0
46.04,1,eapf,2.072912,2.015956,0
46.05,1,eapf,2.199579,2.015956,0
46.06,1,eapf,2.326245,2.015956,0
46.07,1,eapf,2.452911,2.015956,0
46.08,1,eapf,2.579577,2.015956,0
46.09,1,eapf,2.706244,2.015956,0
46.1,1,eapf,2.83291,2.015956,0
46.11,1,eapf,2.959576,2.015956,0
46.12,1,eapf,3.086242,2.015956,0
46.13,1,eapf,3.212909,2.015956,0
46.14,1,eapf,3.339575,2.015956,0
46.15,1,eapf,3.466241,2.015956,0
46.16,1,eapf,3.592908,2.015956,0
46.17,1,eapf,3.719574,2.015956,0
46.18,1,eapf,3.84624,2.015956,0
46.19,1,eapf,3.972906,2.015956,0
46.2,1,eapf,4.099573,2.015956,0
46.21,1,eapf,4.226239,2.015956,0
46.22,1,eapf,4.352905,2.015956,0
46.23,1,eapf,4.479572,2.015956,0
46.24,1,eapf,4.606238,2.015956,0
46.25,1,eapf,4.732904,2.015956,0
46.26,1,eapf,4.85957,2.015956,0
46.27,1,eapf,4.986237,2.015956,0
46.28,1,eapf,5.112903,2.015956,0
46.29,1,eapf,5.239569,2.015956,0
46.3,1,eapf,5.366235,2.015956,0
46.31,1,eapf,5.492902,2.015956,0
46.32,1,eapf,5.619568,2.015956,0
46.33,1,eapf,5.746234,2.015956,0
46.34,1,eapf,5.872901,2.015956,0
46.35,1,eapf,5.999567,2.015956,0
46.36,1,eapf,6.126233,2.015956,0
46.37,1,eapf,6.252899,2.015956,0
46.38,1,eapf,0.09638,2.015956,1
46.39,1,eapf,0.223047,2.015956,0
46.4,1,eapf,0.244799,2.010391,0
46.41,1,eapf,0.371116,2.010391,0
46.42,1,eapf,0.497432,2.010391,0
46.43,1,eapf,0.623749,2.010391,0
46.44,1,eapf,0.750065,2.010391,0
46.45,1,eapf,0.876382,2.010391,0
46.46,1,eapf,1.002698,2.010391,0
46.47,1,eapf,1.129015,2.010391,0
46.48,1,eapf,1.255332,2.010391,0
46.49,1,eapf,1.381648,2.010391,0
46.5,1,eapf,1.507965,2.010391,0
46.51,1,eapf,1.634281,2.010391,0
46.52,1,eapf,1.760598,2.010391,0
46.53,1,eapf,1.886914,2.010391,0
46.54,1,eapf,2.013231,2.010391,0
46.55,1,eapf,2.139547,2.010391,0
46.56,1,eapf,2.265864,2.010391,0
46.57,1,eapf,2.392181,2.010391,0
46.58,1,eapf,2.518497,2.010391,0
46.59,1,eapf,2.644814,2.010391,0
46.6,1,eapf,2.77113,2.010391,0
46.61,1,eapf,2.897447,2.010391,0
46.62,1,eapf,3.023763,2.010391,0
46.63,1,eapf,3.15008,2.010391,0
46.64,1,eapf,3.276397,2.010391,0
46.65,1,eapf,3.402713,2.010391,0
46.66,1,eapf,3.52903,2.010391,0
46.67,1,eapf,3.655346,2.010391,0
46.68,1,eapf,3.781663,2.010391,0
46.69,1,eapf,3.907979,2.010391,0
46.7,1,eapf,4.034296,2.010391,0
46.71,1,eapf,4.160612,2.010391,0
46.72,1,eapf,4.286929,2.010391,0
46.73,1,eapf,4.413246,2.010391,0
46.74,1,eapf,4.539562,2.010391,0
46.75,1,eapf,4.665879,2.010391,0
46.76,1,eapf,4.792195,2.010391,0
46.77,1,eapf,4.918512,2.010391,0
46.78,1,eapf,5.044828,2.010391,0
46.79,1,eapf,5.171145,2.010391,0
46.8,1,eapf,5.297462,2.010391,0
46.81,1,eapf,5.423778,2.010391,0
46.82,1,eapf,5.550095,2.010391,0
46.83,1,eapf,5.676411,2.010391,0
46.84,1,eapf,5.802728,2.010391,0
46.85,1,eapf,5.929044,2.010391,0
46.86,1,eapf,6.055361,2.010391,0
46.87,1,eapf,6.181677,2.010391,0
46.88,1,eapf,0.024809,2.010391,1
46.89,1,eapf,0.151125,2.010391,0
46.9,1,eapf,0.277442,2.010391,0
46.91,1,eapf,0.403758,2.010391,0
46.92,1,eapf,0.530075,2.010391,0
46.93,1,eapf,0.656392,2.010391,0
46.94,1,eapf,0.782708,2.010391,0
46.95,1,eapf,0.909025,2.010391,0
46.96,1,eapf,1.035341,2.010391,0
46.97,1,eapf,1.161658,2.010391,0
46.98,1,eapf,1.287974,2.010391,0
46.99,1,eapf,1.414291,2.010391,0
47.0,1,eapf,1.540607,2.010391,0
47.01,1,eapf,1.666924,2.010391,0
47.02,1,eapf,1.793241,2.010391,0
47.03,1,eapf,1.919557,2.010391,0
47.04,1,eapf,2.045874,2.010391,0
47.05,1,eapf,2.17219,2.010391,0
47.06,1,eapf,1.608955,1.973809,0
47.07,1,eapf,1.732973,1.973809,0
47.08,1,eapf,1.856991,1.973809,0
47.09,1,eapf,1.981009,1.973809,0
47.1,1,eapf,2.105027,1.973809,0
47.11,1,eapf,2.229045,1.973809,0
47.12,1,eapf,2.353063,1.973809,0
47.13,1,eapf,2.477081,1.973809,0
47.14,1,eapf,2.601099,1.973809,0
47.15,1,eapf,2.725117,1.973809,0
47.16,1,eapf,2.849135,1.973809,0
47.17,1,eapf,2.973153,1.973809,0
47.18,1,eapf,3.097171,1.973809,0
47.19,1,eapf,3.221189,1.973809,0
47.2,1,eapf,3.345208,1.973809,0
47.21,1,eapf,3.469226,1.973809,0
47.22,1,eapf,3.593244,1.973809,0
47.23,1,eapf,3.717262,1.973809,0
47.24,1,eapf,3.84128,1.973809,0
47.25,1,eapf,3.965298,1.973809,0
47.26,1,eapf,4.089316,1.973809,0
47.27,1,eapf,4.213334,1.973809,0
47.28,1,eapf,4.337352,1.973809,0
47.29,1,eapf,4.46137,1.973809,0
47.3,1,eapf,4.585388,1.973809,0
47.31,1,eapf,4.709406,1.973809,0
47.32,1,eapf,4.833424,1.973809,0
47.33,1,eapf,4.957442,1.973809,0
47.34,1,eapf,5.08146,1.973809,0
47.35,1,eapf,5.205478,1.973809,0
47.36,1,eapf,5.329496,1.973809,0
47.37,1,eapf,5.453514,1.973809,0
47.38,1,eapf,5.577533,1.973809,0
47.39,1,eapf,5.701551,1.973809,0
47.4,1,eapf,5.825569,1.973809,0
47.41,1,eapf,5.949587,1.973809,0
47.42,1,eapf,6.073605,1.973809,0
47.43,1,eapf,6.197623,1.973809,0
47.44,1,eapf,0.038456,1.973809,1
47.45,1,eapf,0.162474,1.973809,0
47.46,1,eapf,0.286492,1.973809,0
47.47,1,eapf,0.41051,1.973809,0
47.48,1,eapf,0.534528,1.973809,0
47.49,1,eapf,0.658546,1.973809,0
47.5,1,eapf,0.782564,1.973809,0
47.51,1,eapf,0.906582,1.973809,0
47.52,1,eapf,1.0306,1.973809,0
47.53,1,eapf,1.154618,1.973809,0
47.54,1,eapf,1.278636,1.973809,0
47.55,1,eapf,1.402654,1.973809,0
47.56,1,eapf,1.526672,1.973809,0
47.57,1,eapf,1.65069,1.973809,0
47.58,1,eapf,1.774708,1.973809,0
47.59,1,eapf,1.898726,1.973809,0
47.6,1,eapf,2.022744,1.973809,0
47.61,1,eapf,2.146763,1.973809,0
47.62,1,eapf,2.270781,1.973809,0
47.63,1,eapf,2.394799,1.973809,0
47.64,1,eapf,2.518817,1.973809,0
47.65,1,eapf,2.642835,1.973809,0
47.66,1,eapf,2.766853,1.973809,0
47.67,1,eapf,2.890871,1.973809,0
47.68,1,eapf,3.014889,1.973809,0
47.69,1,eapf,3.138907,1.973809,0
47.7,1,eapf,3.262925,1.973809,0
47.71,1,eapf,3.386943,1.973809,0
47.72,1,eapf,3.510961,1.973809,0
