t_s,agent_id,model,phase,frequency_hz,is_firing
48.85,0,eapf,1.731669,1.5,0
48.86,0,eapf,1.825917,1.5,0
48.87,0,eapf,1.920164,1.5,0
48.88,0,eapf,2.014412,1.5,0
48.89,0,eapf,2.10866,1.5,0
48.9,0,eapf,2.202908,1.5,0
48.91,0,eapf,2.297155,1.5,0
48.92,0,eapf,2.391403,1.5,0
48.93,0,eapf,2.485651,1.5,0
48.94,0,eapf,2.579899,1.5,0
48.95,0,eapf,2.674147,1.5,0
48.96,0,eapf,2.768394,1.5,0
48.97,0,eapf,2.862642,1.5,0
48.98,0,eapf,2.95689,1.5,0
48.99,0,eapf,3.051138,1.5,0
49.0,0,eapf,3.145385,1.5,0
49.01,0,eapf,3.239633,1.5,0
49.02,0,eapf,3.333881,1.5,0
49.03,0,eapf,3.428129,1.5,0
49.04,0,eapf,3.522377,1.5,0
49.05,0,eapf,3.616624,1.5,0
49.06,0,eapf,3.710872,1.5,0
49.07,0,eapf,3.80512,1.5,0
49.08,0,eapf,3.899368,1.5,0
49.09,0,eapf,3.993615,1.5,0
49.1,0,eapf,4.087863,1.5,0
49.11,0,eapf,4.182111,1.5,0
49.12,0,eapf,4.276359,1.5,0
49.13,0,eapf,4.370607,1.5,0
49.14,0,eapf,4.464854,1.5,0
49.15,0,eapf,4.559102,1.5,0
49.16,0,eapf,4.65335,1.5,0
49.17,0,eapf,4.747598,1.5,0
49.18,0,eapf,4.841846,1.5,0
49.19,0,eapf,4.936093,1.5,0
49.2,0,eapf,5.030341,1.5,0
49.21,0,eapf,5.124589,1.5,0
49.22,0,eapf,5.218837,1.5,0
49.23,0,eapf,5.313084,1.5,0
49.24,0,eapf,5.407332,1.5,0
49.25,0,eapf,5.50158,1.5,0
49.26,0,eapf,5.595828,1.5,0
49.27,0,eapf,5.690076,1.5,0
49.28,0,eapf,5.784323,1.5,0
49.29,0,eapf,5.878571,1.5,0
49.3,0,eapf,5.972819,1.5,0
49.31,0,eapf,6.067067,1.5,0
49.32,0,eapf,6.161314,1.5,0
49.33,0,eapf,6.255562,1.5,0
49.34,0,eapf,0.066625,1.5,1
49.35,0,eapf,0.160872,1.5,0
49.36,0,eapf,0.25512,1.5,0
49.37,0,eapf,0.349368,1.5,0
49.38,0,eapf,0.443616,1.5,0
49.39,0,eapf,0.537864,1.5,0
49.4,0,eapf,0.632111,1.5,0
49.41,0,eapf,0.726359,1.5,0
49.42,0,eapf,0.820607,1.5,0
49.43,0,eapf,0.914855,1.5,0
49.44,0,eapf,1.009102,1.5,0
49.45,0,eapf,1.10335,1.5,0
49.46,0,eapf,1.197598,1.5,0
49.47,0,eapf,1.291846,1.5,0
49.48,0,eapf,1.386094,1.5,0
49.49,0,eapf,1.480341,1.5,0
49.5,0,eapf,1.574589,1.5,0
49.51,0,eapf,1.668837,1.5,0
49.52,0,eapf,1.763085,1.5,0
49.53,0,eapf,1.857332,1.5,0
49.54,0,eapf,1.95158,1.5,0
49.55,0,eapf,2.045828,1.5,0
49.56,0,eapf,2.140076,1.5,0
49.57,0,eapf,2.234324,1.5,0
49.58,0,eapf,2.328571,1.5,0
49.59,0,eapf,2.422819,1.5,0
49.6,0,eapf,2.517067,1.5,0
49.61,0,eapf,2.611315,1.5,0
49.62,0,eapf,2.705563,1.5,0
49.63,0,eapf,2.79981,1.5,0
49.64,0,eapf,2.894058,1.5,0
49.65,0,eapf,2.988306,1.5,0
49.66,0,eapf,3.082554,1.5,0
49.67,0,eapf,3.176801,1.5,0
49.68,0,eapf,3.271049,1.5,0
49.69,0,eapf,3.365297,1.5,0
49.7,0,eapf,3.459545,1.5,0
49.71,0,eapf,3.553793,1.5,0
49.72,0,eapf,3.64804,1.5,0
49.73,0,eapf,3.742288,1.5,0
49.74,0,eapf,3.836536,1.5,0
49.75,0,eapf,3.930784,1.5,0
49.76,0,eapf,4.025031,1.5,0
49.77,0,eapf,4.119279,1.5,0
49.78,0,eapf,4.213527,1.5,0
49.79,0,eapf,4.307775,1.5,0
49.8,0,eapf,4.402023,1.5,0
49.81,0,eapf,4.49627,1.5,0
49.82,0,eapf,4.590518,1.5,0
49.83,0,eapf,4.684766,1.5,0
49.84,0,eapf,4.779014,1.5,0
49.85,0,eapf,4.873261,1.5,0
49.86,0,eapf,4.967509,1.5,0
49.87,0,eapf,5.061757,1.5,0
49.88,0,eapf,5.156005,1.5,0
49.89,0,eapf,5.250253,1.5,0
49.9,0,eapf,5.3445,1.5,0
49.91,0,eapf,5.438748,1.5,0
49.92,0,eapf,5.532996,1.5,0
49.93,0,eapf,5.627244,1.5,0
49.94,0,eapf,5.721491,1.5,0
49.95,0,eapf,5.815739,1.5,0
49.96,0,eapf,5.909987,1.5,0
49.97,0,eapf,6.004235,1.5,0
49.98,0,eapf,6.098483,1.5,0
49.99,0,eapf,6.19273,1.5,0
50.0,0,eapf,0.003793,1.5,1
50.01,0,eapf,0.098041,1.5,0
50.02,0,eapf,0.192288,1.5,0
50.03,0,eapf,0.286536,1.5,0
50.04,0,eapf,0.380784,1.5,0
50.05,0,eapf,0.475032,1.5,0
50.06,0,eapf,0.569279,1.5,0
50.07,0,eapf,0.663527,1.5,0
50.08,0,eapf,0.757775,1.5,0
50.09,0,eapf,0.852023,1.5,0
50.1,0,eapf,0.946271,1.5,0
50.11,0,eapf,1.040518,1.5,0
50.12,0,eapf,1.134766,1.5,0
50.13,0,eapf,1.229014,1.5,0
50.14,0,eapf,1.323262,1.5,0
50.15,0,eapf,1.41751,1.5,0
50.16,0,eapf,1.511757,1.5,0
50.17,0,eapf,1.606005,1.5,0
50.18,0,eapf,1.700253,1.5,0
50.19,0,eapf,1.794501,1.5,0
50.2,0,eapf,1.888748,1.5,0
50.21,0,eapf,1.982996,1.5,0
50.22,0,eapf,2.077244,1.5,0
50.23,0,eapf,2.171492,1.5,0
50.24,0,eapf,2.26574,1.5,0
50.25,0,eapf,2.359987,1.5,0
50.26,0,eapf,2.454235,1.5,0
50.27,0,eapf,2.548483,1.5,0
50.28,0,eapf,2.642731,1.5,0
50.29,0,eapf,2.736978,1.5,0
50.3,0,eapf,2.831226,1.5,0
50.31,0,eapf,2.925474,1.5,0
50.32,0,eapf,3.019722,1.5,0
50.33,0,eapf,3.11397,1.5,0
50.34,0,eapf,3.208217,1.5,0
50.35,0,eapf,3.302465,1.5,0
50.36,0,eapf,3.396713,1.5,0
50.37,0,eapf,3.490961,1.5,0
50.38,0,eapf,3.585208,1.5,0
50.39,0,eapf,3.679456,1.5,0
50.4,0,eapf,3.773704,1.5,0
50.41,0,eapf,3.867952,1.5,0
50.42,0,eapf,3.9622,1.5,0
50.43,0,eapf,4.056447,1.5,0
50.44,0,eapf,4.150695,1.5,0
50.45,0,eapf,4.244943,1.5,0
50.46,0,eapf,4.339191,1.5,0
50.47,0,eapf,4.433438,1.5,0
50.48,0,eapf,4.527686,1.5,0
50.49,0,eapf,4.621934,1.5,0
50.5,0,eapf,4.716182,1.5,0
50.51,0,eapf,4.81043,1.5,0
50.52,0,eapf,4.904677,1.5,0
50.53,0,eapf,4.998925,1.5,0
50.54,0,eapf,5.093173,1.5,0
50.55,0,eapf,5.187421,1.5,0
50.56,0,eapf,5.281668,1.5,0
50.57,0,eapf,5.375916,1.5,0
50.58,0,eapf,5.470164,1.5,0
50.59,0,eapf,5.564412,1.5,0
50.6,0,eapf,5.65866,1.5,0
50.61,0,eapf,5.752907,1.5,0
50.62,0,eapf,5.847155,1.5,0
50.63,0,eapf,5.941403,1.5,0
50.64,0,eapf,6.035651,1.5,0
50.65,0,eapf,6.129898,1.5,0
50.66,0,eapf,6.224146,1.5,0
50.67,0,eapf,0.035209,1.5,1
50.68,0,eapf,0.129457,1.5,0
50.69,0,eapf,0.223704,1.5,0
50.7,0,eapf,0.317952,1.5,0
50.71,0,eapf,0.4122,1.5,0
50.72,0,eapf,0.506448,1.5,0
50.73,0,eapf,0.600695,1.5,0
50.74,0,eapf,0.694943,1.5,0
50.75,0,eapf,0.789191,1.5,0
50.76,0,eapf,0.883439,1.5,0
50.77,0,eapf,0.977687,1.5,0
50.78,0,eapf,1.071934,1.5,0
50.79,0,eapf,1.166182,1.5,0
50.8,0,eapf,1.26043,1.5,0
50.81,0,eapf,1.354678,1.5,0
50.82,0,eapf,1.448925,1.5,0
50.83,0,eapf,1.543173,1.5,0
50.84,0,eapf,1.637421,1.5,0
50.85,0,eapf,1.731669,1.5,0
50.86,0,eapf,1.825917,1.5,0
50.87,0,eapf,1.920164,1.5,0
50.88,0,eapf,2.014412,1.5,0
50.89,0,eapf,2.10866,1.5,0
50.9,0,eapf,2.202908,1.5,0
50.91,0,eapf,2.297155,1.5,0
50.92,0,eapf,2.391403,1.5,0
50.93,0,eapf,2.485651,1.5,0
50.94,0,eapf,2.579899,1.5,0
50.95,0,eapf,2.674147,1.5,0
50.96,0,eapf,2.768394,1.5,0
50.97,0,eapf,2.862642,1.5,0
50.98,0,eapf,2.95689,1.5,0
50.99,0,eapf,3.051138,1.5,0
51.0,0,eapf,3.145385,1.5,0
51.01,0,eapf,3.239633,1.5,0
51.02,0,eapf,3.333881,1.5,0
51.03,0,eapf,3.428129,1.5,0
51.04,0,eapf,3.522377,1.5,0
51.05,0,eapf,3.616624,1.5,0
51.06,0,eapf,3.710872,1.5,0
51.07,0,eapf,3.80512,1.5,0
51.08,0,eapf,3.899368,1.5,0
51.09,0,eapf,3.993615,1.5,0
51.1,0,eapf,4.087863,1.5,0
51.11,0,eapf,4.182111,1.5,0
51.12,0,eapf,4.276359,1.5,0
51.13,0,eapf,4.370607,1.5,0
51.14,0,eapf,4.464854,1.5,0
51.15,0,eapf,4.559102,1.5,0
51.16,0,eapf,4.65335,1.5,0
51.17,0,eapf,4.747598,1.5,0
51.18,0,eapf,4.841846,1.5,0
51.19,0,eapf,4.936093,1.5,0
51.2,0,eapf,5.030341,1.5,0
51.21,0,eapf,5.124589,1.5,0
51.22,0,eapf,5.218837,1.5,0
51.23,0,eapf,5.313084,1.5,0
51.24,0,eapf,5.407332,1.5,0
51.25,0,eapf,5.50158,1.5,0
51.26,0,eapf,5.595828,1.5,0
51.27,0,eapf,5.690076,1.5,0
51.28,0,eapf,5.784323,1.5,0
51.29,0,eapf,5.878571,1.5,0
51.3,0,eapf,5.972819,1.5,0
51.31,0,eapf,6.067067,1.5,0
51.32,0,eapf,6.161314,1.5,0
51.33,0,eapf,6.255562,1.5,0
51.34,0,eapf,0.066625,1.5,1
51.35,0,eapf,0.160872,1.5,0
51.36,0,eapf,0.25512,1.5,0
51.37,0,eapf,0.349368,1.5,0
51.38,0,eapf,0.443616,1.5,0
51.39,0,eapf,0.537864,1.5,0
51.4,0,eapf,0.632111,1.5,0
51.41,0,eapf,0.726359,1.5,0
51.42,0,eapf,0.820607,1.5,0
51.43,0,eapf,0.914855,1.5,0
51.44,0,eapf,1.009102,1.5,0
51.45,0,eapf,1.10335,1.5,0
51.46,0,eapf,1.197598,1.5,0
51.47,0,eapf,1.291846,1.5,0
51.48,0,eapf,1.386094,1.5,0
51.49,0,eapf,1.480341,1.5,0
51.5,0,eapf,1.574589,1.5,0
51.51,0,eapf,1.668837,1.5,0
51.52,0,eapf,1.763085,1.5,0
51.53,0,eapf,1.857332,1.5,0
51.54,0,eapf,1.95158,1.5,0
51.55,0,eapf,2.045828,1.5,0
51.56,0,eapf,2.140076,1.5,0
51.57,0,eapf,2.234324,1.5,0
51.58,0,eapf,2.328571,1.5,0
51.59,0,eapf,2.422819,1.5,0
51.6,0,eapf,2.517067,1.5,0
51.61,0,eapf,2.611315,1.5,0
51.62,0,eapf,2.705563,1.5,0
51.63,0,eapf,2.79981,1.5,0
51.64,0,eapf,2.894058,1.5,0
51.65,0,eapf,2.988306,1.5,0
51.66,0,eapf,3.082554,1.5,0
51.67,0,eapf,3.176801,1.5,0
51.68,0,eapf,3.271049,1.5,0
51.69,0,eapf,3.365297,1.5,0
51.7,0,eapf,3.459545,1.5,0
51.71,0,eapf,3.553793,1.5,0
51.72,0,eapf,3.64804,1.5,0
51.73,0,eapf,3.742288,1.5,0
51.74,0,eapf,3.836536,1.5,0
51.75,0,eapf,3.930784,1.5,0
51.76,0,eapf,4.025031,1.5,0
51.77,0,eapf,4.119279,1.5,0
51.78,0,eapf,4.213527,1.5,0
51.79,0,eapf,4.307775,1.5,0
51.8,0,eapf,4.402023,1.5,0
51.81,0,eapf,4.49627,1.5,0
51.82,0,eapf,4.590518,1.5,0
51.83,0,eapf,4.684766,1.5,0
51.84,0,eapf,4.779014,1.5,0
51.85,0,eapf,4.873261,1.5,0
51.86,0,eapf,4.967509,1.5,0
51.87,0,eapf,5.061757,1.5,0
51.88,0,eapf,5.156005,1.5,0
51.89,0,eapf,5.250253,1.5,0
51.9,0,eapf,5.3445,1.5,0
51.91,0,eapf,5.438748,1.5,0
51.92,0,eapf,5.532996,1.5,0
51.93,0,eapf,5.627244,1.5,0
51.94,0,eapf,5.721491,1.5,0
51.95,0,eapf,5.815739,1.5,0
51.96,0,eapf,5.909987,1.5,0
51.97,0,eapf,6.004235,1.5,0
51.98,0,eapf,6.098483,1.5,0
51.99,0,eapf,6.19273,1.5,0
52.0,0,eapf,0.003793,1.5,1
52.01,0,eapf,0.098041,1.5,0
52.02,0,eapf,0.192288,1.5,0
52.03,0,eapf,0.286536,1.5,0
52.04,0,eapf,0.380784,1.5,0
52.05,0,eapf,0.475032,1.5,0
52.06,0,eapf,0.569279,1.5,0
52.07,0,eapf,0.663527,1.5,0
52.08,0,eapf,0.757775,1.5,0
52.09,0,eapf,0.852023,1.5,0
52.1,0,eapf,0.946271,1.5,0
52.11,0,eapf,1.040518,1.5,0
52.12,0,eapf,1.134766,1.5,0
52.13,0,eapf,1.229014,1.5,0
52.14,0,eapf,1.323262,1.5,0
52.15,0,eapf,1.41751,1.5,0
52.16,0,eapf,1.511757,1.5,0
52.17,0,eapf,1.606005,1.5,0
52.18,0,eapf,1.700253,1.5,0
52.19,0,eapf,1.794501,1.5,0
52.2,0,eapf,1.888748,1.5,0
52.21,0,eapf,1.982996,1.5,0
52.22,0,eapf,2.077244,1.5,0
52.23,0,eapf,2.171492,1.5,0
52.24,0,eapf,2.26574,1.5,0
52.25,0,eapf,2.359987,1.5,0
52.26,0,eapf,2.454235,1.5,0
52.27,0,eapf,2.548483,1.5,0
52.28,0,eapf,2.642731,1.5,0
52.29,0,eapf,2.736978,1.5,0
52.3,0,eapf,2.831226,1.5,0
52.31,0,eapf,2.925474,1.5,0
52.32,0,eapf,3.019722,1.5,0
52.33,0,eapf,3.11397,1.5,0
52.34,0,eapf,3.208217,1.5,0
52.35,0,eapf,3.302465,1.5,0
52.36,0,eapf,3.396713,1.5,0
52.37,0,eapf,3.490961,1.5,0
52.38,0,eapf,3.585208,1.5,0
52.39,0,eapf,3.679456,1.5,0
52.4,0,eapf,3.773704,1.5,0
52.41,0,eapf,3.867952,1.5,0
52.42,0,eapf,3.9622,1.5,0
52.43,0,eapf,4.056447,1.5,0
52.44,0,eapf,4.150695,1.5,0
52.45,0,eapf,4.244943,1.5,0
52.46,0,eapf,4.339191,1.5,0
52.47,0,eapf,4.433438,1.5,0
52.48,0,eapf,4.527686,1.5,0
52.49,0,eapf,4.621934,1.5,0
52.5,0,eapf,4.716182,1.5,0
52.51,0,eapf,4.81043,1.5,0
52.52,0,eapf,4.904677,1.5,0
52.53,0,eapf,4.998925,1.5,0
52.54,0,eapf,5.093173,1.5,0
52.55,0,eapf,5.187421,1.5,0
52.56,0,eapf,5.281668,1.5,0
52.57,0,eapf,5.375916,1.5,0
52.58,0,eapf,5.470164,1.5,0
52.59,0,eapf,5.564412,1.5,0
52.6,0,eapf,5.65866,1.5,0
52.61,0,eapf,5.752907,1.5,0
52.62,0,eapf,5.847155,1.5,0
52.63,0,eapf,5.941403,1.5,0
52.64,0,eapf,6.035651,1.5,0
52.65,0,eapf,6.129898,1.5,0
52.66,0,eapf,6.224146,1.5,0
52.67,0,eapf,0.035209,1.5,1
52.68,0,eapf,0.129457,1.5,0
52.69,0,eapf,0.223704,1.5,0
52.7,0,eapf,0.317952,1.5,0
52.71,0,eapf,0.4122,1.5,0
52.72,0,eapf,0.506448,1.5,0
52.73,0,eapf,0.600695,1.5,0
52.74,0,eapf,0.694943,1.5,0
52.75,0,eapf,0.789191,1.5,0
52.76,0,eapf,0.883439,1.5,0
52.77,0,eapf,0.977687,1.5,0
52.78,0,eapf,1.071934,1.5,0
52.79,0,eapf,1.166182,1.5,0
52.8,0,eapf,1.26043,1.5,0
52.81,0,eapf,1.354678,1.5,0
52.82,0,eapf,1.448925,1.5,0
52.83,0,eapf,1.543173,1.5,0
52.84,0,eapf,1.637421,1.5,0
52.85,0,eapf,1.731669,1.5,0
52.86,0,eapf,1.825917,1.5,0
52.87,0,eapf,1.920164,1.5,0
52.88,0,eapf,2.014412,1.5,0
52.89,0,eapf,2.10866,1.5,0
52.9,0,eapf,2.202908,1.5,0
52.91,0,eapf,2.297155,1.5,0
52.92,0,eapf,2.391403,1.5,0
52.93,0,eapf,2.485651,1.5,0
52.94,0,eapf,2.579899,1.5,0
52.95,0,eapf,2.674147,1.5,0
52.96,0,eapf,2.768394,1.5,0
52.97,0,eapf,2.862642,1.5,0
52.98,0,eapf,2.95689,1.5,0
52.99,0,eapf,3.051138,1.5,0
53.0,0,eapf,3.145385,1.5,0
53.01,0,eapf,3.239633,1.5,0
53.02,0,eapf,3.333881,1.5,0
53.03,0,eapf,3.428129,1.5,0
53.04,0,eapf,3.522377,1.5,0
53.05,0,eapf,3.616624,1.5,0
53.06,0,eapf,3.710872,1.5,0
53.07,0,eapf,3.80512,1.5,0
53.08,0,eapf,3.899368,1.5,0
53.09,0,eapf,3.993615,1.5,0
53.1,0,eapf,4.087863,1.5,0
53.11,0,eapf,4.182111,1.5,0
53.12,0,eapf,4.276359,1.5,0
53.13,0,eapf,4.370607,1.5,0
53.14,0,eapf,4.464854,1.5,0
53.15,0,eapf,4.559102,1.5,0
53.16,0,eapf,4.65335,1.5,0
53.17,0,eapf,4.747598,1.5,0
53.18,0,eapf,4.841846,1.5,0
53.19,0,eapf,4.936093,1.5,0
53.2,0,eapf,5.030341,1.5,0
53.21,0,eapf,5.124589,1.5,0
53.22,0,eapf,5.218837,1.5,0
53.23,0,eapf,5.313084,1.5,0
53.24,0,eapf,5.407332,1.5,0
53.25,0,eapf,5.50158,1.5,0
53.26,0,eapf,5.595828,1.5,0
53.27,0,eapf,5.690076,1.5,0
53.28,0,eapf,5.784323,1.5,0
53.29,0,eapf,5.878571,1.5,0
53.3,0,eapf,5.972819,1.5,0
53.31,0,eapf,6.067067,1.5,0
53.32,0,eapf,6.161314,1.5,0
53.33,0,eapf,6.255562,1.5,0
53.34,0,eapf,0.066625,1.5,1
53.35,0,eapf,0.160872,1.5,0
53.36,0,eapf,0.25512,1.5,0
53.37,0,eapf,0.349368,1.5,0
53.38,0,eapf,0.443616,1.5,0
53.39,0,eapf,0.537864,1.5,0
53.4,0,eapf,0.632111,1.5,0
53.41,0,eapf,0.726359,1.5,0
53.42,0,eapf,0.820607,1.5,0
53.43,0,eapf,0.914855,1.5,0
53.44,0,eapf,1.009102,1.5,0
53.45,0,eapf,1.10335,1.5,0
53.46,0,eapf,1.197598,1.5,0
53.47,0,eapf,1.291846,1.5,0
53.48,0,eapf,1.386094,1.5,0
53.49,0,eapf,1.480341,1.5,0
53.5,0,eapf,1.574589,1.5,0
53.51,0,eapf,1.668837,1.5,0
53.52,0,eapf,1.763085,1.5,0
53.53,0,eapf,1.857332,1.5,0
53.54,0,eapf,1.95158,1.5,0
53.55,0,eapf,2.045828,1.5,0
53.56,0,eapf,2.140076,1.5,0
53.57,0,eapf,2.234324,1.5,0
53.58,0,eapf,2.328571,1.5,0
53.59,0,eapf,2.422819,1.5,0
53.6,0,eapf,2.517067,1.5,0
53.61,0,eapf,2.611315,1.5,0
53.62,0,eapf,2.705563,1.5,0
53.63,0,eapf,2.79981,1.5,0
53.64,0,eapf,2.894058,1.5,0
53.65,0,eapf,2.988306,1.5,0
53.66,0,eapf,3.082554,1.5,0
53.67,0,eapf,3.176801,1.5,0
53.68,0,eapf,3.271049,1.5,0
53.69,0,eapf,3.365297,1.5,0
53.7,0,eapf,3.459545,1.5,0
53.71,0,eapf,3.553793,1.5,0
53.72,0,eapf,3.64804,1.5,0
53.73,0,eapf,3.742288,1.5,0
53.74,0,eapf,3.836536,1.5,0
53.75,0,eapf,3.930784,1.5,0
53.76,0,eapf,4.025031,1.5,0
53.77,0,eapf,4.119279,1.5,0
53.78,0,eapf,4.213527,1.5,0
53.79,0,eapf,4.307775,1.5,0
53.8,0,eapf,4.402023,1.5,0
53.81,0,eapf,4.49627,1.5,0
53.82,0,eapf,4.590518,1.5,0
53.83,0,eapf,4.684766,1.5,0
53.84,0,eapf,4.779014,1.5,0
53.85,0,eapf,4.873261,1.5,0
53.86,0,eapf,4.967509,1.5,0
53.87,0,eapf,5.061757,1.5,0
53.88,0,eapf,5.156005,1.5,0
53.89,0,eapf,5.250253,1.5,0
53.9,0,eapf,5.3445,1.5,0
53.91,0,eapf,5.438748,1.5,0
53.92,0,eapf,5.532996,1.5,0
53.93,0,eapf,5.627244,1.5,0
53.94,0,eapf,5.721491,1.5,0
53.95,0,eapf,5.815739,1.5,0
53.96,0,eapf,5.909987,1.5,0
53.97,0,eapf,6.004235,1.5,0
53.98,0,eapf,6.098483,1.5,0
53.99,0,eapf,6.19273,1.5,0
54.0,0,eapf,0.003793,1.5,1
54.01,0,eapf,0.098041,1.5,0
54.02,0,eapf,0.192288,1.5,0
54.03,0,eapf,0.286536,1.5,0
54.04,0,eapf,0.380784,1.5,0
54.05,0,eapf,0.475032,1.5,0
54.06,0,eapf,0.569279,1.5,0
54.07,0,eapf,0.663527,1.5,0
54.08,0,eapf,0.757775,1.5,0
54.09,0,eapf,0.852023,1.5,0
54.1,0,eapf,0.946271,1.5,0
54.11,0,eapf,1.040518,1.5,0
54.12,0,eapf,1.134766,1.5,0
54.13,0,eapf,1.229014,1.5,0
54.14,0,eapf,1.323262,1.5,0
54.15,0,eapf,1.41751,1.5,0
54.16,0,eapf,1.511757,1.5,0
54.17,0,eapf,1.606005,1.5,0
54.18,0,eapf,1.700253,1.5,0
54.19,0,eapf,1.794501,1.5,0
54.2,0,eapf,1.888748,1.5,0
54.21,0,eapf,1.982996,1.5,0
54.22,0,eapf,2.077244,1.5,0
54.23,0,eapf,2.171492,1.5,0
54.24,0,eapf,2.26574,1.5,0
54.25,0,eapf,2.359987,1.5,0
54.26,0,eapf,2.454235,1.5,0
54.27,0,eapf,2.548483,1.5,0
54.28,0,eapf,2.642731,1.5,0
54.29,0,eapf,2.736978,1.5,0
54.3,0,eapf,2.831226,1.5,0
54.31,0,eapf,2.925474,1.5,0
54.32,0,eapf,3.019722,1.5,0
54.33,0,eapf,3.11397,1.5,0
54.34,0,eapf,3.208217,1.5,0
54.35,0,eapf,3.302465,1.5,0
54.36,0,eapf,3.396713,1.5,0
54.37,0,eapf,3.490961,1.5,0
54.38,0,eapf,3.585208,1.5,0
54.39,0,eapf,3.679456,1.5,0
54.4,0,eapf,3.773704,1.5,0
54.41,0,eapf,3.867952,1.5,0
54.42,0,eapf,3.9622,1.5,0
54.43,0,eapf,4.056447,1.5,0
54.44,0,eapf,4.150695,1.5,0
54.45,0,eapf,4.244943,1.5,0
54.46,0,eapf,4.339191,1.5,0
54.47,0,eapf,4.433438,1.5,0
54.48,0,eapf,4.527686,1.5,0
54.49,0,eapf,4.621934,1.5,0
54.5,0,eapf,4.716182,1.5,0
54.51,0,eapf,4.81043,1.5,0
54.52,0,eapf,4.904677,1.5,0
54.53,0,eapf,4.998925,1.5,0
54.54,0,eapf,5.093173,1.5,0
54.55,0,eapf,5.187421,1.5,0
54.56,0,eapf,5.281668,1.5,0
54.57,0,eapf,5.375916,1.5,0
54.58,0,eapf,5.470164,1.5,0
54.59,0,eapf,5.564412,1.5,0
54.6,0,eapf,5.65866,1.5,0
54.61,0,eapf,5.752907,1.5,0
54.62,0,eapf,5.847155,1.5,0
54.63,0,eapf,5.941403,1.5,0
54.64,0,eapf,6.035651,1.5,0
54.65,0,eapf,6.129898,1.5,0
54.66,0,eapf,6.224146,1.5,0
54.67,0,eapf,0.035209,1.5,1
54.68,0,eapf,0.129457,1.5,0
54.69,0,eapf,0.223704,1.5,0
54.7,0,eapf,0.317952,1.5,0
54.71,0,eapf,0.4122,1.5,0
54.72,0,eapf,0.506448,1.5,0
54.73,0,eapf,0.600695,1.5,0
54.74,0,eapf,0.694943,1.5,0
54.75,0,eapf,0.789191,1.5,0
54.76,0,eapf,0.883439,1.5,0
54.77,0,eapf,0.977687,1.5,0
54.78,0,eapf,1.071934,1.5,0
54.79,0,eapf,1.166182,1.5,0
54.8,0,eapf,1.26043,1.5,0
54.81,0,eapf,1.354678,1.5,0
54.82,0,eapf,1.448925,1.5,0
54.83,0,eapf,1.543173,1.5,0
54.84,0,eapf,1.637421,1.5,0
54.85,0,eapf,1.731669,1.5,0
54.86,0,eapf,1.825917,1.5,0
54.87,0,eapf,1.920164,1.5,0
54.88,0,eapf,2.014412,1.5,0
54.89,0,eapf,2.10866,1.5,0
54.9,0,eapf,2.202908,1.5,0
54.91,0,eapf,2.297155,1.5,0
54.92,0,eapf,2.391403,1.5,0
54.93,0,eapf,2.485651,1.5,0
54.94,0,eapf,2.579899,1.5,0
54.95,0,eapf,2.674147,1.5,0
54.96,0,eapf,2.768394,1.5,0
54.97,0,eapf,2.862642,1.5,0
54.98,0,eapf,2.95689,1.5,0
54.99,0,eapf,3.051138,1.5,0
55.0,0,eapf,3.145385,1.5,0
55.01,0,eapf,3.239633,1.5,0
55.02,0,eapf,3.333881,1.5,0
55.03,0,eapf,3.428129,1.5,0
55.04,0,eapf,3.522377,1.5,0
55.05,0,eapf,3.616624,1.5,0
55.06,0,eapf,3.710872,1.5,0
55.07,0,eapf,3.80512,1.5,0
55.08,0,eapf,3.899368,1.5,0
55.09,0,eapf,3.993615,1.5,0
55.1,0,eapf,4.087863,1.5,0
55.11,0,eapf,4.182111,1.5,0
55.12,0,eapf,4.276359,1.5,0
55.13,0,eapf,4.370607,1.5,0
55.14,0,eapf,4.464854,1.5,0
55.15,0,eapf,4.559102,1.5,0
55.16,0,eapf,4.65335,1.5,0
55.17,0,eapf,4.747598,1.5,0
55.18,0,eapf,4.841846,1.5,0
55.19,0,eapf,4.936093,1.5,0
55.2,0,eapf,5.030341,1.5,0
55.21,0,eapf,5.124589,1.5,0
55.22,0,eapf,5.218837,1.5,0
55.23,0,eapf,5.313084,1.5,0
55.24,0,eapf,5.407332,1.5,0
55.25,0,eapf,5.50158,1.5,0
55.26,0,eapf,5.595828,1.5,0
55.27,0,eapf,5.690076,1.5,0
55.28,0,eapf,5.784323,1.5,0
55.29,0,eapf,5.878571,1.5,0
55.3,0,eapf,5.972819,1.5,0
55.31,0,eapf,6.067067,1.5,0
55.32,0,eapf,6.161314,1.5,0
55.33,0,eapf,6.255562,1.5,0
55.34,0,eapf,0.066625,1.5,1
55.35,0,eapf,0.160872,1.5,0
55.36,0,eapf,0.25512,1.5,0
55.37,0,eapf,0.349368,1.5,0
55.38,0,eapf,0.443616,1.5,0
55.39,0,eapf,0.537864,1.5,0
55.4,0,eapf,0.632111,1.5,0
55.41,0,eapf,0.726359,1.5,0
55.42,0,eapf,0.820607,1.5,0
55.43,0,eapf,0.914855,1.5,0
55.44,0,eapf,1.009102,1.5,0
55.45,0,eapf,1.10335,1.5,0
55.46,0,eapf,1.197598,1.5,0
55.47,0,eapf,1.291846,1.5,0
55.48,0,eapf,1.386094,1.5,0
55.49,0,eapf,1.480341,1.5,0
