t_s,agent_id,model,phase,frequency_hz,is_firing
53.84,0,kuramoto,2.500273,1.5,0
53.85,0,kuramoto,2.623229,1.5,0
53.86,0,kuramoto,2.746185,1.5,0
53.87,0,kuramoto,2.86914,1.5,0
53.88,0,kuramoto,2.992096,1.5,0
53.89,0,kuramoto,3.115052,1.5,0
53.9,0,kuramoto,3.238007,1.5,0
53.91,0,kuramoto,3.360963,1.5,0
53.92,0,kuramoto,3.483919,1.5,0
53.93,0,kuramoto,3.606874,1.5,0
53.94,0,kuramoto,3.72983,1.5,0
53.95,0,kuramoto,3.852786,1.5,0
53.96,0,kuramoto,3.975741,1.5,0
53.97,0,kuramoto,4.098697,1.5,0
53.98,0,kuramoto,4.221653,1.5,0
53.99,0,kuramoto,4.344608,1.5,0
54.0,0,kuramoto,4.467564,1.5,0
54.01,0,kuramoto,4.59052,1.5,0
54.02,0,kuramoto,4.713475,1.5,0
54.03,0,kuramoto,4.836431,1.5,0
54.04,0,kuramoto,4.959387,1.5,0
54.05,0,kuramoto,5.082342,1.5,0
54.06,0,kuramoto,5.205298,1.5,0
54.07,0,kuramoto,5.328254,1.5,0
54.08,0,kuramoto,5.451209,1.5,0
54.09,0,kuramoto,5.574165,1.5,0
54.1,0,kuramoto,5.697121,1.5,0
54.11,0,kuramoto,5.820076,1.5,0
54.12,0,kuramoto,5.943032,1.5,0
54.13,0,kuramoto,6.065988,1.5,0
54.14,0,kuramoto,6.188943,1.5,0
54.15,0,kuramoto,0.028714,1.5,1
54.16,0,kuramoto,0.151669,1.5,0
54.17,0,kuramoto,0.274625,1.5,0
54.18,0,kuramoto,0.397581,1.5,0
54.19,0,kuramoto,0.520536,1.5,0
54.2,0,kuramoto,0.643492,1.5,0
54.21,0,kuramoto,0.766448,1.5,0
54.22,0,kuramoto,0.889403,1.5,0
54.23,0,kuramoto,1.012359,1.5,0
54.24,0,kuramoto,1.135315,1.5,0
54.25,0,kuramoto,1.25827,1.5,0
54.26,0,kuramoto,1.381226,1.5,0
54.27,0,kuramoto,1.504182,1.5,0
54.28,0,kuramoto,1.627137,1.5,0
54.29,0,kuramoto,1.750093,1.5,0
54.3,0,kuramoto,1.873049,1.5,0
54.31,0,kuramoto,1.996004,1.5,0
54.32,0,kuramoto,2.11896,1.5,0
54.33,0,kuramoto,2.241916,1.5,0
54.34,0,kuramoto,2.364871,1.5,0
54.35,0,kuramoto,2.487827,1.5,0
54.36,0,kuramoto,2.610783,1.5,0
54.37,0,kuramoto,2.733738,1.5,0
54.38,0,kuramoto,2.856694,1.5,0
54.39,0,kuramoto,2.97965,1.5,0
54.4,0,kuramoto,3.102605,1.5,0
54.41,0,kuramoto,3.225561,1.5,0
54.42,0,kuramoto,3.348517,1.5,0
54.43,0,kuramoto,3.471472,1.5,0
54.44,0,kuramoto,3.594428,1.5,0
54.45,0,kuramoto,3.717384,1.5,0
54.46,0,kuramoto,3.840339,1.5,0
54.47,0,kuramoto,3.963295,1.5,0
54.48,0,kuramoto,4.086251,1.5,0
54.49,0,kuramoto,4.209207,1.5,0
54.5,0,kuramoto,4.332162,1.5,0
54.51,0,kuramoto,4.455118,1.5,0
54.52,0,kuramoto,4.578074,1.5,0
54.53,0,kuramoto,4.701029,1.5,0
54.54,0,kuramoto,4.823985,1.5,0
54.55,0,kuramoto,4.946941,1.5,0
54.56,0,kuramoto,5.069896,1.5,0
54.57,0,kuramoto,5.192852,1.5,0
54.58,0,kuramoto,5.315808,1.5,0
54.59,0,kuramoto,5.438763,1.5,0
54.6,0,kuramoto,5.561719,1.5,0
54.61,0,kuramoto,5.684675,1.5,0
54.62,0,kuramoto,5.80763,1.5,0
54.63,0,kuramoto,5.930586,1.5,0
54.64,0,kuramoto,6.053542,1.5,0
54.65,0,kuramoto,6.176497,1.5,0
54.66,0,kuramoto,0.016268,1.5,1
54.67,0,kuramoto,0.139223,1.5,0
54.68,0,kuramoto,0.262179,1.5,0
54.69,0,kuramoto,0.385135,1.5,0
54.7,0,kuramoto,0.50809,1.5,0
54.71,0,kuramoto,0.631046,1.5,0
54.72,0,kuramoto,0.754002,1.5,0
54.73,0,kuramoto,0.876957,1.5,0
54.74,0,kuramoto,0.999913,1.5,0
54.75,0,kuramoto,1.122869,1.5,0
54.76,0,kuramoto,1.245824,1.5,0
54.77,0,kuramoto,1.36878,1.5,0
54.78,0,kuramoto,1.491736,1.5,0
54.79,0,kuramoto,1.614691,1.5,0
54.8,0,kuramoto,1.737647,1.5,0
54.81,0,kuramoto,1.860603,1.5,0
54.82,0,kuramoto,1.983558,1.5,0
54.83,0,kuramoto,2.106514,1.5,0
54.84,0,kuramoto,2.22947,1.5,0
54.85,0,kuramoto,2.352425,1.5,0
54.86,0,kuramoto,2.475381,1.5,0
54.87,0,kuramoto,2.598337,1.5,0
54.88,0,kuramoto,2.721292,1.5,0
54.89,0,kuramoto,2.844248,1.5,0
54.9,0,kuramoto,2.967204,1.5,0
54.91,0,kuramoto,3.090159,1.5,0
54.92,0,kuramoto,3.213115,1.5,0
54.93,0,kuramoto,3.336071,1.5,0
54.94,0,kuramoto,3.459026,1.5,0
54.95,0,kuramoto,3.581982,1.5,0
54.96,0,kuramoto,3.704938,1.5,0
54.97,0,kuramoto,3.827893,1.5,0
54.98,0,kuramoto,3.950849,1.5,0
54.99,0,kuramoto,4.073805,1.5,0
55.0,0,kuramoto,4.19676,1.5,0
55.01,0,kuramoto,4.319716,1.5,0
55.02,0,kuramoto,4.442672,1.5,0
55.03,0,kuramoto,4.565627,1.5,0
55.04,0,kuramoto,4.688583,1.5,0
55.05,0,kuramoto,4.811539,1.5,0
55.06,0,kuramoto,4.934494,1.5,0
55.07,0,kuramoto,5.05745,1.5,0
55.08,0,kuramoto,5.180406,1.5,0
55.09,0,kuramoto,5.303361,1.5,0
55.1,0,kuramoto,5.426317,1.5,0
55.11,0,kuramoto,5.549273,1.5,0
55.12,0,kuramoto,5.672228,1.5,0
55.13,0,kuramoto,5.795184,1.5,0
55.14,0,kuramoto,5.91814,1.5,0
55.15,0,kuramoto,6.041095,1.5,0
55.16,0,kuramoto,6.164051,1.5,0
55.17,0,kuramoto,0.003821,1.5,1
55.18,0,kuramoto,0.126777,1.5,0
55.19,0,kuramoto,0.249733,1.5,0
55.2,0,kuramoto,0.372688,1.5,0
55.21,0,kuramoto,0.495644,1.5,0
55.22,0,kuramoto,0.6186,1.5,0
55.23,0,kuramoto,0.741555,1.5,0
55.24,0,kuramoto,0.864511,1.5,0
55.25,0,kuramoto,0.987467,1.5,0
55.26,0,kuramoto,1.110422,1.5,0
55.27,0,kuramoto,1.233378,1.5,0
55.28,0,kuramoto,1.356334,1.5,0
55.29,0,kuramoto,1.479289,1.5,0
55.3,0,kuramoto,1.602245,1.5,0
55.31,0,kuramoto,1.725201,1.5,0
55.32,0,kuramoto,1.848156,1.5,0
55.33,0,kuramoto,1.971112,1.5,0
55.34,0,kuramoto,2.094068,1.5,0
55.35,0,kuramoto,2.217023,1.5,0
55.36,0,kuramoto,2.339979,1.5,0
55.37,0,kuramoto,2.462935,1.5,0
55.38,0,kuramoto,2.58589,1.5,0
55.39,0,kuramoto,2.708846,1.5,0
55.4,0,kuramoto,2.831802,1.5,0
55.41,0,kuramoto,2.954757,1.5,0
55.42,0,kuramoto,3.077713,1.5,0
55.43,0,kuramoto,3.200669,1.5,0
55.44,0,kuramoto,3.323624,1.5,0
55.45,0,kuramoto,3.44658,1.5,0
55.46,0,kuramoto,3.569536,1.5,0
55.47,0,kuramoto,3.692491,1.5,0
55.48,0,kuramoto,3.815447,1.5,0
55.49,0,kuramoto,3.938403,1.5,0
55.5,0,kuramoto,4.061358,1.5,0
55.51,0,kuramoto,4.184314,1.5,0
55.52,0,kuramoto,4.30727,1.5,0
55.53,0,kuramoto,4.430225,1.5,0
55.54,0,kuramoto,4.553181,1.5,0
55.55,0,kuramoto,4.676137,1.5,0
55.56,0,kuramoto,4.799093,1.5,0
55.57,0,kuramoto,4.922048,1.5,0
55.58,0,kuramoto,5.045004,1.5,0
55.59,0,kuramoto,5.16796,1.5,0
55.6,0,kuramoto,5.290915,1.5,0
55.61,0,kuramoto,5.413871,1.5,0
55.62,0,kuramoto,5.536827,1.5,0
55.63,0,kuramoto,5.659782,1.5,0
55.64,0,kuramoto,5.782738,1.5,0
55.65,0,kuramoto,5.905694,1.5,0
55.66,0,kuramoto,6.028649,1.5,0
55.67,0,kuramoto,6.151605,1.5,0
55.68,0,kuramoto,6.274561,1.5,0
55.69,0,kuramoto,0.114331,1.5,1
55.7,0,kuramoto,0.237287,1.5,0
55.71,0,kuramoto,0.360242,1.5,0
55.72,0,kuramoto,0.483198,1.5,0
55.73,0,kuramoto,0.606154,1.5,0
55.74,0,kuramoto,0.729109,1.5,0
55.75,0,kuramoto,0.852065,1.5,0
55.76,0,kuramoto,0.975021,1.5,0
55.77,0,kuramoto,1.097976,1.5,0
55.78,0,kuramoto,1.220932,1.5,0
55.79,0,kuramoto,1.343888,1.5,0
55.8,0,kuramoto,1.466843,1.5,0
55.81,0,kuramoto,1.589799,1.5,0
55.82,0,kuramoto,1.712755,1.5,0
55.83,0,kuramoto,1.83571,1.5,0
55.84,0,kuramoto,1.958666,1.5,0
55.85,0,kuramoto,2.081622,1.5,0
55.86,0,kuramoto,2.204577,1.5,0
55.87,0,kuramoto,2.327533,1.5,0
55.88,0,kuramoto,2.450489,1.5,0
55.89,0,kuramoto,2.573444,1.5,0
55.9,0,kuramoto,2.6964,1.5,0
55.91,0,kuramoto,2.819356,1.5,0
55.92,0,kuramoto,2.942311,1.5,0
55.93,0,kuramoto,3.065267,1.5,0
55.94,0,kuramoto,3.188223,1.5,0
55.95,0,kuramoto,3.311178,1.5,0
55.96,0,kuramoto,3.434134,1.5,0
55.97,0,kuramoto,3.55709,1.5,0
55.98,0,kuramoto,3.680045,1.5,0
55.99,0,kuramoto,3.803001,1.5,0
56.0,0,kuramoto,3.925957,1.5,0
56.01,0,kuramoto,4.048912,1.5,0
56.02,0,kuramoto,4.171868,1.5,0
56.03,0,kuramoto,4.294824,1.5,0
56.04,0,kuramoto,4.417779,1.5,0
56.05,0,kuramoto,4.540735,1.5,0
56.06,0,kuramoto,4.663691,1.5,0
56.07,0,kuramoto,4.786646,1.5,0
56.08,0,kuramoto,4.909602,1.5,0
56.09,0,kuramoto,5.032558,1.5,0
56.1,0,kuramoto,5.155513,1.5,0
56.11,0,kuramoto,5.278469,1.5,0
56.12,0,kuramoto,5.401425,1.5,0
56.13,0,kuramoto,5.52438,1.5,0
56.14,0,kuramoto,5.647336,1.5,0
56.15,0,kuramoto,5.770292,1.5,0
56.16,0,kuramoto,5.893247,1.5,0
56.17,0,kuramoto,6.016203,1.5,0
56.18,0,kuramoto,6.139159,1.5,0
56.19,0,kuramoto,6.262114,1.5,0
56.2,0,kuramoto,0.101885,1.5,1
56.21,0,kuramoto,0.22484,1.5,0
56.22,0,kuramoto,0.347796,1.5,0
56.23,0,kuramoto,0.470752,1.5,0
56.24,0,kuramoto,0.593707,1.5,0
56.25,0,kuramoto,0.716663,1.5,0
56.26,0,kuramoto,0.839619,1.5,0
56.27,0,kuramoto,0.962574,1.5,0
56.28,0,kuramoto,1.08553,1.5,0
56.29,0,kuramoto,1.208486,1.5,0
56.3,0,kuramoto,1.331441,1.5,0
56.31,0,kuramoto,1.454397,1.5,0
56.32,0,kuramoto,1.577353,1.5,0
56.33,0,kuramoto,1.700308,1.5,0
56.34,0,kuramoto,1.823264,1.5,0
56.35,0,kuramoto,1.94622,1.5,0
56.36,0,kuramoto,2.069175,1.5,0
56.37,0,kuramoto,2.192131,1.5,0
56.38,0,kuramoto,2.315087,1.5,0
56.39,0,kuramoto,2.438042,1.5,0
56.4,0,kuramoto,2.560998,1.5,0
56.41,0,kuramoto,2.683954,1.5,0
56.42,0,kuramoto,2.806909,1.5,0
56.43,0,kuramoto,2.929865,1.5,0
56.44,0,kuramoto,3.052821,1.5,0
56.45,0,kuramoto,3.175776,1.5,0
56.46,0,kuramoto,3.298732,1.5,0
56.47,0,kuramoto,3.421688,1.5,0
56.48,0,kuramoto,3.544643,1.5,0
56.49,0,kuramoto,3.667599,1.5,0
56.5,0,kuramoto,3.790555,1.5,0
56.51,0,kuramoto,3.91351,1.5,0
56.52,0,kuramoto,4.036466,1.5,0
56.53,0,kuramoto,4.159422,1.5,0
56.54,0,kuramoto,4.282377,1.5,0
56.55,0,kuramoto,4.405333,1.5,0
56.56,0,kuramoto,4.528289,1.5,0
56.57,0,kuramoto,4.651244,1.5,0
56.58,0,kuramoto,4.7742,1.5,0
56.59,0,kuramoto,4.897156,1.5,0
56.6,0,kuramoto,5.020111,1.5,0
56.61,0,kuramoto,5.143067,1.5,0
56.62,0,kuramoto,5.266023,1.5,0
56.63,0,kuramoto,5.388979,1.5,0
56.64,0,kuramoto,5.511934,1.5,0
56.65,0,kuramoto,5.63489,1.5,0
56.66,0,kuramoto,5.757846,1.5,0
56.67,0,kuramoto,5.880801,1.5,0
56.68,0,kuramoto,6.003757,1.5,0
56.69,0,kuramoto,6.126713,1.5,0
56.7,0,kuramoto,6.249668,1.5,0
56.71,0,kuramoto,0.089439,1.5,1
56.72,0,kuramoto,0.212394,1.5,0
56.73,0,kuramoto,0.33535,1.5,0
56.74,0,kuramoto,0.458306,1.5,0
56.75,0,kuramoto,0.581261,1.5,0
56.76,0,kuramoto,0.704217,1.5,0
56.77,0,kuramoto,0.827173,1.5,0
56.78,0,kuramoto,0.950128,1.5,0
56.79,0,kuramoto,1.073084,1.5,0
56.8,0,kuramoto,1.19604,1.5,0
56.81,0,kuramoto,1.318995,1.5,0
56.82,0,kuramoto,1.441951,1.5,0
56.83,0,kuramoto,1.564907,1.5,0
56.84,0,kuramoto,1.687862,1.5,0
56.85,0,kuramoto,1.810818,1.5,0
56.86,0,kuramoto,1.933774,1.5,0
56.87,0,kuramoto,2.056729,1.5,0
56.88,0,kuramoto,2.179685,1.5,0
56.89,0,kuramoto,2.302641,1.5,0
56.9,0,kuramoto,2.425596,1.5,0
56.91,0,kuramoto,2.548552,1.5,0
56.92,0,kuramoto,2.671508,1.5,0
56.93,0,kuramoto,2.794463,1.5,0
56.94,0,kuramoto,2.917419,1.5,0
56.95,0,kuramoto,3.040375,1.5,0
56.96,0,kuramoto,3.16333,1.5,0
56.97,0,kuramoto,3.286286,1.5,0
56.98,0,kuramoto,3.409242,1.5,0
56.99,0,kuramoto,3.532197,1.5,0
57.0,0,kuramoto,3.655153,1.5,0
57.01,0,kuramoto,3.778109,1.5,0
57.02,0,kuramoto,3.901064,1.5,0
57.03,0,kuramoto,4.02402,1.5,0
57.04,0,kuramoto,4.146976,1.5,0
57.05,0,kuramoto,4.269931,1.5,0
57.06,0,kuramoto,4.392887,1.5,0
57.07,0,kuramoto,4.515843,1.5,0
57.08,0,kuramoto,4.638798,1.5,0
57.09,0,kuramoto,4.761754,1.5,0
57.1,0,kuramoto,4.88471,1.5,0
57.11,0,kuramoto,5.007665,1.5,0
57.12,0,kuramoto,5.130621,1.5,0
57.13,0,kuramoto,5.253577,1.5,0
57.14,0,kuramoto,5.376532,1.5,0
57.15,0,kuramoto,5.499488,1.5,0
57.16,0,kuramoto,5.622444,1.5,0
57.17,0,kuramoto,5.745399,1.5,0
57.18,0,kuramoto,5.868355,1.5,0
57.19,0,kuramoto,5.991311,1.5,0
57.2,0,kuramoto,6.114266,1.5,0
57.21,0,kuramoto,6.237222,1.5,0
57.22,0,kuramoto,0.076992,1.5,1
57.23,0,kuramoto,0.199948,1.5,0
57.24,0,kuramoto,0.322904,1.5,0
57.25,0,kuramoto,0.445859,1.5,0
57.26,0,kuramoto,0.568815,1.5,0
57.27,0,kuramoto,0.691771,1.5,0
57.28,0,kuramoto,0.814726,1.5,0
57.29,0,kuramoto,0.937682,1.5,0
57.3,0,kuramoto,1.060638,1.5,0
57.31,0,kuramoto,1.183593,1.5,0
57.32,0,kuramoto,1.306549,1.5,0
57.33,0,kuramoto,1.429505,1.5,0
57.34,0,kuramoto,1.55246,1.5,0
57.35,0,kuramoto,1.675416,1.5,0
57.36,0,kuramoto,1.798372,1.5,0
57.37,0,kuramoto,1.921327,1.5,0
57.38,0,kuramoto,2.044283,1.5,0
57.39,0,kuramoto,2.167239,1.5,0
57.4,0,kuramoto,2.290194,1.5,0
57.41,0,kuramoto,2.41315,1.5,0
57.42,0,kuramoto,2.536106,1.5,0
57.43,0,kuramoto,2.659061,1.5,0
57.44,0,kuramoto,2.782017,1.5,0
57.45,0,kuramoto,2.904973,1.5,0
57.46,0,kuramoto,3.027928,1.5,0
57.47,0,kuramoto,3.150884,1.5,0
57.48,0,kuramoto,3.27384,1.5,0
57.49,0,kuramoto,3.396795,1.5,0
57.5,0,kuramoto,3.519751,1.5,0
57.51,0,kuramoto,3.642707,1.5,0
57.52,0,kuramoto,3.765662,1.5,0
57.53,0,kuramoto,3.888618,1.5,0
57.54,0,kuramoto,4.011574,1.5,0
57.55,0,kuramoto,4.134529,1.5,0
57.56,0,kuramoto,4.257485,1.5,0
57.57,0,kuramoto,4.380441,1.5,0
57.58,0,kuramoto,4.503396,1.5,0
57.59,0,kuramoto,4.626352,1.5,0
57.6,0,kuramoto,4.749308,1.5,0
57.61,0,kuramoto,4.872263,1.5,0
57.62,0,kuramoto,4.995219,1.5,0
57.63,0,kuramoto,5.118175,1.5,0
57.64,0,kuramoto,5.24113,1.5,0
57.65,0,kuramoto,5.364086,1.5,0
57.66,0,kuramoto,5.487042,1.5,0
57.67,0,kuramoto,5.609997,1.5,0
57.68,0,kuramoto,5.732953,1.5,0
57.69,0,kuramoto,5.855909,1.5,0
57.7,0,kuramoto,5.978864,1.5,0
57.71,0,kuramoto,6.10182,1.5,0
57.72,0,kuramoto,6.224776,1.5,0
57.73,0,kuramoto,0.064546,1.5,1
57.74,0,kuramoto,0.187502,1.5,0
57.75,0,kuramoto,0.310458,1.5,0
57.76,0,kuramoto,0.433413,1.5,0
57.77,0,kuramoto,0.556369,1.5,0
57.78,0,kuramoto,0.679325,1.5,0
57.79,0,kuramoto,0.80228,1.5,0
57.8,0,kuramoto,0.925236,1.5,0
57.81,0,kuramoto,1.048192,1.5,0
57.82,0,kuramoto,1.171147,1.5,0
57.83,0,kuramoto,1.294103,1.5,0
57.84,0,kuramoto,1.417059,1.5,0
57.85,0,kuramoto,1.540014,1.5,0
57.86,0,kuramoto,1.66297,1.5,0
57.87,0,kuramoto,1.785926,1.5,0
57.88,0,kuramoto,1.908881,1.5,0
57.89,0,kuramoto,2.031837,1.5,0
57.9,0,kuramoto,2.154793,1.5,0
57.91,0,kuramoto,2.277748,1.5,0
57.92,0,kuramoto,2.400704,1.5,0
57.93,0,kuramoto,2.52366,1.5,0
57.94,0,kuramoto,2.646615,1.5,0
57.95,0,kuramoto,2.769571,1.5,0
57.96,0,kuramoto,2.892527,1.5,0
57.97,0,kuramoto,3.015482,1.5,0
57.98,0,kuramoto,3.138438,1.5,0
57.99,0,kuramoto,3.261394,1.5,0
58.0,0,kuramoto,3.384349,1.5,0
58.01,0,kuramoto,3.507305,1.5,0
58.02,0,kuramoto,3.630261,1.5,0
58.03,0,kuramoto,3.753216,1.5,0
58.04,0,kuramoto,3.876172,1.5,0
58.05,0,kuramoto,3.999128,1.5,0
58.06,0,kuramoto,4.122083,1.5,0
58.07,0,kuramoto,4.245039,1.5,0
58.08,0,kuramoto,4.367995,1.5,0
58.09,0,kuramoto,4.49095,1.5,0
58.1,0,kuramoto,4.613906,1.5,0
58.11,0,kuramoto,4.736862,1.5,0
58.12,0,kuramoto,4.859817,1.5,0
58.13,0,kuramoto,4.982773,1.5,0
58.14,0,kuramoto,5.105729,1.5,0
58.15,0,kuramoto,5.228684,1.5,0
58.16,0,kuramoto,5.35164,1.5,0
58.17,0,kuramoto,5.474596,1.5,0
58.18,0,kuramoto,5.597551,1.5,0
58.19,0,kuramoto,5.720507,1.5,0
58.2,0,kuramoto,5.843463,1.5,0
58.21,0,kuramoto,5.966418,1.5,0
58.22,0,kuramoto,6.089374,1.5,0
58.23,0,kuramoto,6.21233,1.5,0
58.24,0,kuramoto,0.0521,1.5,1
58.25,0,kuramoto,0.175056,1.5,0
58.26,0,kuramoto,0.298011,1.5,0
58.27,0,kuramoto,0.420967,1.5,0
58.28,0,kuramoto,0.543923,1.5,0
58.29,0,kuramoto,0.666878,1.5,0
58.3,0,kuramoto,0.789834,1.5,0
58.31,0,kuramoto,0.91279,1.5,0
58.32,0,kuramoto,1.035745,1.5,0
58.33,0,kuramoto,1.158701,1.5,0
58.34,0,kuramoto,1.281657,1.5,0
58.35,0,kuramoto,1.404612,1.5,0
58.36,0,kuramoto,1.527568,1.5,0
58.37,0,kuramoto,1.650524,1.5,0
58.38,0,kuramoto,1.773479,1.5,0
58.39,0,kuramoto,1.896435,1.5,0
58.4,0,kuramoto,2.019391,1.5,0
58.41,0,kuramoto,2.142346,1.5,0
58.42,0,kuramoto,2.265302,1.5,0
58.43,0,kuramoto,2.388258,1.5,0
58.44,0,kuramoto,2.511213,1.5,0
58.45,0,kuramoto,2.634169,1.5,0
58.46,0,kuramoto,2.757125,1.5,0
58.47,0,kuramoto,2.88008,1.5,0
58.48,0,kuramoto,3.003036,1.5,0
58.49,0,kuramoto,3.125992,1.5,0
58.5,0,kuramoto,3.248947,1.5,0
58.51,0,kuramoto,3.371903,1.5,0
58.52,0,kuramoto,3.494859,1.5,0
58.53,0,kuramoto,3.617814,1.5,0
58.54,0,kuramoto,3.74077,1.5,0
58.55,0,kuramoto,3.863726,1.5,0
58.56,0,kuramoto,3.986681,1.5,0
58.57,0,kuramoto,4.109637,1.5,0
58.58,0,kuramoto,4.232593,1.5,0
58.59,0,kuramoto,4.355548,1.5,0
58.6,0,kuramoto,4.478504,1.5,0
58.61,0,kuramoto,4.60146,1.5,0
58.62,0,kuramoto,4.724415,1.5,0
58.63,0,kuramoto,4.847371,1.5,0
58.64,0,kuramoto,4.970327,1.5,0
58.65,0,kuramoto,5.093282,1.5,0
58.66,0,kuramoto,5.216238,1.5,0
58.67,0,kuramoto,5.339194,1.5,0
58.68,0,kuramoto,5.462149,1.5,0
58.69,0,kuramoto,5.585105,1.5,0
58.7,0,kuramoto,5.708061,1.5,0
58.71,0,kuramoto,5.831016,1.5,0
58.72,0,kuramoto,5.953972,1.5,0
58.73,0,kuramoto,6.076928,1.5,0
58.74,0,kuramoto,6.199883,1.5,0
58.75,0,kuramoto,0.039654,1.5,1
58.76,0,kuramoto,0.16261,1.5,0
58.77,0,kuramoto,0.285565,1.5,0
58.78,0,kuramoto,0.408521,1.5,0
58.79,0,kuramoto,0.531477,1.5,0
58.8,0,kuramoto,0.654432,1.5,0
58.81,0,kuramoto,0.777388,1.5,0
58.82,0,kuramoto,0.900344,1.5,0
58.83,0,kuramoto,1.023299,1.5,0
58.84,0,kuramoto,1.146255,1.5,0
58.85,0,kuramoto,1.269211,1.5,0
58.86,0,kuramoto,1.392166,1.5,0
58.87,0,kuramoto,1.515122,1.5,0
58.88,0,kuramoto,1.638078,1.5,0
58.89,0,kuramoto,1.761033,1.5,0
58.9,0,kuramoto,1.883989,1.5,0
58.91,0,kuramoto,2.006945,1.5,0
58.92,0,kuramoto,2.1299,1.5,0
58.93,0,kuramoto,2.252856,1.5,0
58.94,0,kuramoto,2.375812,1.5,0
58.95,0,kuramoto,2.498767,1.5,0
58.96,0,kuramoto,2.621723,1.5,0
58.97,0,kuramoto,2.744679,1.5,0
58.98,0,kuramoto,2.867634,1.5,0
58.99,0,kuramoto,2.99059,1.5,0
59.0,0,kuramoto,3.113546,1.5,0
59.01,0,kuramoto,3.236501,1.5,0
59.02,0,kuramoto,3.359457,1.5,0
59.03,0,kuramoto,3.482413,1.5,0
59.04,0,kuramoto,3.605368,1.5,0
59.05,0,kuramoto,3.728324,1.5,0
59.06,0,kuramoto,3.85128,1.5,0
59.07,0,kuramoto,3.974235,1.5,0
59.08,0,kuramoto,4.097191,1.5,0
59.09,0,kuramoto,4.220147,1.5,0
59.1,0,kuramoto,4.343102,1.5,0
59.11,0,kuramoto,4.466058,1.5,0
59.12,0,kuramoto,4.589014,1.5,0
59.13,0,kuramoto,4.711969,1.5,0
59.14,0,kuramoto,4.834925,1.5,0
59.15,0,kuramoto,4.957881,1.5,0
59.16,0,kuramoto,5.080836,1.5,0
59.17,0,kuramoto,5.203792,1.5,0
59.18,0,kuramoto,5.326748,1.5,0
59.19,0,kuramoto,5.449703,1.5,0
59.2,0,kuramoto,5.572659,1.5,0
59.21,0,kuramoto,5.695615,1.5,0
59.22,0,kuramoto,5.81857,1.5,0
59.23,0,kuramoto,5.941526,1.5,0
59.24,0,kuramoto,6.064482,1.5,0
59.25,0,kuramoto,6.187437,1.5,0
59.26,0,kuramoto,0.027208,1.5,1
59.27,0,kuramoto,0.150163,1.5,0
59.28,0,kuramoto,0.273119,1.5,0
59.29,0,kuramoto,0.396075,1.5,0
59.3,0,kuramoto,0.51903,1.5,0
59.31,0,kuramoto,0.641986,1.5,0
59.32,0,kuramoto,0.764942,1.5,0
59.33,0,kuramoto,0.887897,1.5,0
59.34,0,kuramoto,1.010853,1.5,0
59.35,0,kuramoto,1.133809,1.5,0
59.36,0,kuramoto,1.256764,1.5,0
59.37,0,kuramoto,1.37972,1.5,0
59.38,0,kuramoto,1.502676,1.5,0
59.39,0,kuramoto,1.625631,1.5,0
59.4,0,kuramoto,1.748587,1.5,0
59.41,0,kuramoto,1.871543,1.5,0
59.42,0,kuramoto,1.994498,1.5,0
59.43,0,kuramoto,2.117454,1.5,0
59.44,0,kuramoto,2.24041,1.5,0
59.45,0,kuramoto,2.363365,1.5,0
59.46,0,kuramoto,2.486321,1.5,0
59.47,0,kuramoto,2.609277,1.5,0
59.48,0,kuramoto,2.732232,1.5,0
59.49,0,kuramoto,2.855188,1.5,0
59.5,0,kuramoto,2.978144,1.5,0
59.51,0,kuramoto,3.101099,1.5,0
59.52,0,kuramoto,3.224055,1.5,0
59.53,0,kuramoto,3.347011,1.5,0
59.54,0,kuramoto,3.469966,1.5,0
59.55,0,kuramoto,3.592922,1.5,0
59.56,0,kuramoto,3.715878,1.5,0
59.57,0,kuramoto,3.838833,1.5,0
59.58,0,kuramoto,3.961789,1.5,0
59.59,0,kuramoto,4.084745,1.5,0
59.6,0,kuramoto,4.2077,1.5,0
59.61,0,kuramoto,4.330656,1.5,0
59.62,0,kuramoto,4.453612,1.5,0
59.63,0,kuramoto,4.576567,1.5,0
59.64,0,kuramoto,4.699523,1.5,0
59.65,0,kuramoto,4.822479,1.5,0
59.66,0,kuramoto,4.945434,1.5,0
59.67,0,kuramoto,5.06839,1.5,0
59.68,0,kuramoto,5.191346,1.5,0
59.69,0,kuramoto,5.314301,1.5,0
59.7,0,kuramoto,5.437257,1.5,0
59.71,0,kuramoto,5.560213,1.5,0
59.72,0,kuramoto,5.683168,1.5,0
59.73,0,kuramoto,5.806124,1.5,0
59.74,0,kuramoto,5.92908,1.5,0
59.75,0,kuramoto,6.052035,1.5,0
59.76,0,kuramoto,6.174991,1.5,0
59.77,0,kuramoto,0.014762,1.5,1
59.78,0,kuramoto,0.137717,1.5,0
59.79,0,kuramoto,0.260673,1.5,0
59.8,0,kuramoto,0.383629,1.5,0
59.81,0,kuramoto,0.506584,1.5,0
59.82,0,kuramoto,0.62954,1.5,0
59.83,0,kuramoto,0.752496,1.5,0
59.84,0,kuramoto,0.875451,1.5,0
59.85,0,kuramoto,0.998407,1.5,0
59.86,0,kuramoto,1.121363,1.5,0
59.87,0,kuramoto,1.244318,1.5,0
59.88,0,kuramoto,1.367274,1.5,0
59.89,0,kuramoto,1.49023,1.5,0
59.9,0,kuramoto,1.613185,1.5,0
