coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.709641,0,0.0,1.2865102483868776,0.635285,41.406,kuramoto,-0.788989,2.197035,21.511875,1.9217952483868774
-0.415571,0,0.0,1.0524962483868774,0.869299,45.234,kuramoto,-0.42857,2.444102,21.557109,1.9217952483868774
-0.118008,0,0.0,0.8157032483868774,1.106092,47.958,kuramoto,-0.118284,2.777401,21.605067,1.9217952483868774
0.132462,0,0.0,0.6163852483868775,1.30541,50.288,kuramoto,0.132852,3.189873,21.655356,1.9217952483868774
0.295937,0,0.0,0.3933678109275922,1.435499,49.912,kuramoto,0.300436,3.640052,21.705267,1.8288668109275923
0.529492,0,0.0,0.20751081092759227,1.621356,60.899,kuramoto,0.558001,4.260444,21.766166,1.8288668109275923
0.391395,0,0.0,0.3174048109275922,1.511462,39.972,kuramoto,0.402147,4.640048,21.806138,1.8288668109275923
0.591412,0,0.0,0.15823681092759223,1.67063,52.511,kuramoto,0.632808,5.191249,21.858649,1.8288668109275923
0.424098,0,0.0,0.2913808109275924,1.537486,30.663,kuramoto,0.437965,5.487466,21.889312,1.8288668109275923
0.435697,0,0.0,0.2821498109275924,1.546717,26.594,kuramoto,0.450812,5.745914,21.915906,1.8288668109275923
0.459279,0,0.0,0.26338381092759233,1.565483,24.508,kuramoto,0.477183,5.986975,21.940413,1.8288668109275923
0.455878,0,0.0,0.26609081092759235,1.562776,20.413,kuramoto,0.473359,6.187417,21.960827,1.8288668109275923
0.689833,1,0.0,0.07991481092759223,1.748952,42.02,kuramoto,0.761259,0.36599,22.002847,1.8288668109275923
-0.357874,0,0.0,0.9136538109275922,0.915213,113.086,kuramoto,-0.36599,0.941036,22.115933,1.8288668109275923
-0.398576,0,0.0,0.9460428109275922,0.882824,45.923,kuramoto,-0.409963,1.195766,22.161856,1.8288668109275923
-0.195694,0,0.0,0.7845948109275922,1.044272,40.445,kuramoto,-0.196965,1.461142,22.202301,1.8288668109275923
0.050909,0,0.0,0.5883548109275922,1.240512,44.383,kuramoto,0.050931,1.807083,22.246684,1.8288668109275923
0.254088,0,0.0,0.4266698109275924,1.402197,47.725,kuramoto,0.256905,2.227554,22.29441,1.8288668109275923
0.4028,0,0.0,0.30832881092759234,1.520538,49.993,kuramoto,0.414574,2.705175,22.344402,1.8288668109275923
0.495368,0,0.0,0.2346658109275923,1.594201,50.266,kuramoto,0.518258,3.208677,22.394669,1.8288668109275923
0.317658,0,0.0,0.3760828109275922,1.452784,26.677,kuramoto,0.323259,3.452185,22.421345,1.8288668109275923
0.357446,0,0.0,0.3444198109275922,1.484447,24.712,kuramoto,0.365532,3.682676,22.446057,1.8288668109275923
0.395195,0,0.0,0.3143808109275923,1.514486,23.454,kuramoto,0.40628,3.905864,22.469512,1.8288668109275923
0.429704,0,0.0,0.28691981092759233,1.541947,22.575,kuramoto,0.444165,4.124581,22.492087,1.8288668109275923
0.626006,0,0.0,0.1307068109275924,1.69816,38.996,kuramoto,0.676421,4.540668,22.531084,1.8288668109275923
0.665436,0,0.0,0.09932981092759219,1.729537,40.447,kuramoto,0.728078,4.980201,22.57153,1.8288668109275923
0.964352,0,0.0,0.13854018907240762,1.967407,36.47,kuramoto,1.302984,5.431024,22.608,1.8288668109275923
0.875419,0,0.0,0.0677691890724077,1.896636,18.517,kuramoto,1.066302,5.651691,22.626517,1.8288668109275923
0.994678,1,0.0,0.1626731890724078,1.99154,53.781,kuramoto,1.46758,0.041474,22.680298,1.8288668109275923
0.890029,0,0.0,0.6813594519844883,1.908263,108.053,kuramoto,2.044183,1.240471,22.78835,1.2269035480155117
0.994137,0,0.0,0.7642054519844883,1.991109,72.113,kuramoto,1.679137,2.142642,22.860463,1.2269035480155117
0.951152,0,0.0,0.7299994519844883,1.956903,41.505,kuramoto,1.256946,2.652967,22.901968,1.2269035480155117
0.969882,0,0.0,0.7449044519844883,1.971808,49.991,kuramoto,1.324747,3.272323,22.95196,1.2269035480155117
0.841279,0,0.0,0.6425654519844883,1.869469,25.445,kuramoto,0.999646,3.571202,22.977404,1.2269035480155117
0.83798,0,0.0,0.6399394519844883,1.866843,25.319,kuramoto,0.993571,3.868191,23.002724,1.2269035480155117
0.664331,0,0.0,0.5017544519844883,1.728658,22.002,kuramoto,2.414994,4.107163,23.024726,1.2269035480155117
0.641061,0,0.0,0.4832364519844883,1.71014,23.136,kuramoto,2.445712,4.355767,23.047862,1.2269035480155117
0.488597,0,0.0,0.3619094519844883,1.588813,37.233,kuramoto,2.631112,4.727454,23.085095,1.2269035480155117
0.413186,0,0.0,0.3018994519844882,1.528803,39.138,kuramoto,2.715643,5.103408,23.124233,1.2269035480155117
0.299767,0,0.0,0.2116434519844883,1.438547,42.676,kuramoto,2.837144,5.489144,23.166909,1.2269035480155117
0.143913,0,0.0,0.08761845198448825,1.314522,46.821,kuramoto,2.997178,5.875857,23.21373,1.2269035480155117
-0.041437,0,0.0,0.059878548015511734,1.167025,49.121,kuramoto,-3.100143,6.236041,23.262851,1.2269035480155117
-0.263896,1,0.0,0.23690454801551175,0.989999,50.255,kuramoto,-2.874534,0.265458,23.313106,1.2269035480155117
-0.976102,0,0.0,0.8036605480155117,0.423243,119.871,kuramoto,-1.789857,0.531389,23.432977,1.2269035480155117
-0.992599,0,0.0,0.8167885480155117,0.410115,31.163,kuramoto,-1.692532,0.611691,23.46414,1.2269035480155117
-0.930274,0,0.0,0.7671915480155117,0.459712,49.558,kuramoto,-1.195158,0.754838,23.513698,1.2269035480155117
-0.851292,0,0.0,0.7043405480155117,0.522563,27.441,kuramoto,-1.018444,0.844935,23.541139,1.2269035480155117
-0.726324,0,0.0,0.6048935480155118,0.62201,25.358,kuramoto,-0.812958,0.944038,23.566497,1.2269035480155117
-0.612768,0,0.0,0.5145285480155117,0.712375,21.662,kuramoto,-0.659558,1.040997,23.588159,1.2269035480155117
-0.443549,0,0.0,0.37986854801551173,0.847035,25.476,kuramoto,-0.459555,1.176583,23.613635,1.2269035480155117
-0.145064,0,0.0,0.1423425480155116,1.084561,38.567,kuramoto,-0.145578,1.439401,23.652202,1.2269035480155117
-0.99138,0,0.0,0.8158185480155118,0.411085,39.784,kuramoto,-1.439401,1.542159,23.691986,1.2269035480155117
-0.895318,0,0.0,0.7393755480155118,0.487528,37.148,kuramoto,-1.109146,1.655951,23.729134,1.2269035480155117
-0.843486,0,0.0,0.6981285480155117,0.528775,18.805,kuramoto,-1.00374,1.718428,23.747939,1.2269035480155117
-0.587789,0,0.0,0.4946515480155117,0.732252,37.566,kuramoto,-0.628323,1.891267,23.785505,1.2269035480155117
-0.297972,0,0.0,0.6353491371674137,0.962881,42.774,kuramoto,-0.302568,2.150047,23.828279,1.5982301371674137
0.085857,0,0.0,0.3299071371674136,1.268323,55.532,kuramoto,0.085963,2.592588,23.883811,1.5982301371674137
0.02346,0,0.0,0.3795611371674137,1.218669,32.603,kuramoto,0.023462,2.842236,23.916414,1.5982301371674137
0.335145,0,0.0,0.1315301371674138,1.4667,48.723,kuramoto,0.341759,3.291248,23.965138,1.5982301371674137
0.458102,0,0.0,0.0336841371674137,1.564546,50.025,kuramoto,0.475859,3.783006,24.015162,1.5982301371674137
0.536012,0,0.0,0.02831486283258622,1.626545,49.895,kuramoto,0.565706,4.292931,24.065058,1.5982301371674137
0.604075,0,0.0,0.0824778628325864,1.680708,50.858,kuramoto,0.648605,4.829999,24.115915,1.5982301371674137
0.640441,0,0.0,0.11141686283258623,1.709647,50.061,kuramoto,0.695072,5.367754,24.165976,1.5982301371674137
0.67227,0,0.0,0.13674486283258624,1.734975,49.754,kuramoto,0.73727,5.910126,24.21573,1.5982301371674137
0.700672,1,0.0,0.15934686283258626,1.757577,49.881,kuramoto,0.776339,0.177788,24.265611,1.5982301371674137
-0.176853,0,0.0,0.5389651371674138,1.059265,99.183,kuramoto,-0.177788,0.837904,24.364794,1.5982301371674137
-0.35681,0,0.0,0.6821711371674137,0.916059,41.372,kuramoto,-0.364851,1.076032,24.406166,1.5982301371674137
-0.136375,0,0.0,0.5067541371674138,1.091476,40.771,kuramoto,-0.136801,1.355637,24.446937,1.5982301371674137
0.097263,0,0.0,0.3208301371674136,1.2774,44.938,kuramoto,0.097417,1.716315,24.491875,1.5982301371674137
0.284085,0,0.0,0.17216313716741372,1.426067,48.217,kuramoto,0.288052,2.148347,24.540091,1.5982301371674137
0.41135,0,0.0,0.07088813716741371,1.527342,49.669,kuramoto,0.423935,2.624995,24.58976,1.5982301371674137
0.496511,0,0.0,0.0031191371674137436,1.595111,50.051,kuramoto,0.519575,3.126627,24.639811,1.5982301371674137
0.559665,0,0.0,0.047136862832586335,1.645367,50.379,kuramoto,0.593981,3.647452,24.69019,1.5982301371674137
0.606828,0,0.0,0.08466886283258623,1.682899,50.63,kuramoto,0.652064,4.182812,24.74082,1.5982301371674137
0.630835,0,0.0,0.10377286283258624,1.702003,49.495,kuramoto,0.682629,4.712107,24.790314,1.5982301371674137
0.464205,0,0.0,0.028827137167413586,1.569403,28.809,kuramoto,0.482737,4.996187,24.819123,1.5982301371674137
0.479807,0,0.0,0.2864425590407549,1.581818,26.393,kuramoto,0.500435,5.258501,24.845516,1.8682605590407548
0.85455,0,0.0,0.011769440959245259,1.88003,34.186,kuramoto,1.024685,5.662325,24.879702,1.8682605590407548
0.954504,1,0.0,0.0913094409592452,1.95957,55.517,kuramoto,1.267992,0.062681,24.935219,1.8682605590407548
0.937565,0,0.0,0.07782944095924527,1.94609,115.093,kuramoto,1.926031,1.285445,25.050312,1.8682605590407548
0.813318,0,0.0,0.021042559040754805,1.847218,21.153,kuramoto,0.949832,1.530951,25.071464,1.8682605590407548
0.961217,0,0.0,0.09665144095924516,1.964912,50.363,kuramoto,1.291381,2.152725,25.121827,1.8682605590407548
0.951384,0,0.0,0.08882744095924511,1.957088,50.452,kuramoto,1.2577,2.77312,25.172279,1.8682605590407548
0.939085,0,0.0,0.0790394409592452,1.9473,49.985,kuramoto,1.219958,3.3847,25.222264,1.8682605590407548
0.801789,0,0.0,0.030217559040754738,1.838043,27.616,kuramoto,0.930283,3.703629,25.24988,1.8682605590407548
0.796088,0,0.0,0.03475455904075475,1.833506,26.547,kuramoto,0.920803,4.009462,25.276427,1.8682605590407548
0.762953,0,0.0,0.06112155904075478,1.807139,23.837,kuramoto,2.273724,4.280125,25.300264,1.8682605590407548
0.758575,0,0.0,0.06460655904075474,1.803654,23.21,kuramoto,2.28047,4.543152,25.323474,1.8682605590407548
0.595465,0,0.0,0.19440455904075482,1.673856,40.687,kuramoto,2.503748,4.971064,25.364161,1.8682605590407548
0.539614,0,0.0,0.23884855904075475,1.629412,41.479,kuramoto,2.571614,5.395726,25.405641,1.8682605590407548
0.442595,0,0.0,0.31605455904075486,1.552206,44.857,kuramoto,2.683102,5.83321,25.450498,1.8682605590407548
0.318726,0,0.0,0.41462655904075474,1.453634,47.822,kuramoto,2.817207,6.269993,25.49832,1.8682605590407548
0.164032,1,0.0,0.5377285590407548,1.330532,49.897,kuramoto,2.976816,0.40395,25.548218,1.8682605590407548
-0.767258,0,0.0,1.2788245590407548,0.589436,121.857,kuramoto,-2.267038,0.774303,25.670074,1.8682605590407548
-0.746786,0,0.0,1.262533559040755,0.605727,28.364,kuramoto,-2.298377,0.882253,25.698438,1.8682605590407548
-0.973255,0,0.0,1.4427525590407548,0.425508,50.512,kuramoto,-1.802594,1.017298,25.74895,1.8682605590407548
-0.971907,0,0.0,1.4416795590407547,0.426581,50.57,kuramoto,-1.333204,1.152842,25.79952,1.8682605590407548
-0.76628,0,0.0,1.0037424332018763,0.590214,49.841,kuramoto,-0.873031,1.337673,25.849361,1.5939564332018763
-0.360493,0,0.0,0.6808274332018763,0.913129,57.651,kuramoto,-0.368796,1.668438,25.907012,1.5939564332018763
-0.449371,0,0.0,0.7515544332018763,0.842402,19.536,kuramoto,-0.466062,1.77184,25.926548,1.5939564332018763
-0.979859,0,0.0,1.1737034332018763,0.420253,24.68,kuramoto,-1.77184,1.837008,25.951228,1.5939564332018763
-0.99999,0,0.0,1.1897224332018763,0.404234,21.999,kuramoto,-1.575341,1.892883,25.973227,1.5939564332018763
-0.977802,0,0.0,1.1720664332018762,0.42189,22.827,kuramoto,-1.359701,1.953394,25.996054,1.5939564332018763
-0.80532,0,0.0,1.0348094332018762,0.559147,40.691,kuramoto,-0.936215,2.096352,26.036746,1.5939564332018763
-0.551836,0,0.0,0.8330934332018763,0.760863,41.584,kuramoto,-0.584565,2.295148,26.078329,1.5939564332018763
-0.257463,0,0.0,0.5988384332018764,0.995118,43.968,kuramoto,-0.260396,2.570055,26.122297,1.5939564332018763
0.037646,0,0.0,0.3639984332018762,1.229958,48.171,kuramoto,0.037655,2.942321,26.170467,1.5939564332018763
0.251786,0,0.0,0.19359143320187622,1.400365,49.531,kuramoto,0.254526,3.37813,26.219998,1.5939564332018763
0.402979,0,0.0,0.07327643320187627,1.52068,50.112,kuramoto,0.41477,3.85694,26.270111,1.5939564332018763
0.506105,0,0.0,0.008789566798123705,1.602746,49.999,kuramoto,0.530663,4.360445,26.320109,1.5939564332018763
0.586561,0,0.0,0.0728145667981237,1.666771,50.415,kuramoto,0.626807,4.88842,26.370524,1.5939564332018763
0.645539,0,0.0,0.11974656679812368,1.713703,50.688,kuramoto,0.701728,5.4342,26.421212,1.5939564332018763
0.68026,0,0.0,0.14737656679812372,1.741333,49.786,kuramoto,0.748117,5.978912,26.470998,1.5939564332018763
0.71348,1,0.0,0.17381256679812362,1.767769,49.691,kuramoto,0.794452,0.247661,26.520689,1.5939564332018763
-0.245137,0,0.0,0.5890304332018763,1.004926,101.476,kuramoto,-0.247661,0.879075,26.622165,1.5939564332018763
-0.403971,0,0.0,0.7154264332018763,0.87853,43.96,kuramoto,-0.415853,1.121733,26.666125,1.5939564332018763
-0.203566,0,0.0,0.5559494332018764,1.038007,43.039,kuramoto,-0.204999,1.40243,26.709164,1.5939564332018763
-0.009002,0,0.0,0.4011194332018764,1.192837,45.239,kuramoto,-0.009002,1.741484,26.754402,1.5939564332018763
0.161904,0,0.0,0.2651174332018762,1.328839,48.463,kuramoto,0.16262,2.146121,26.802866,1.5939564332018763
0.277805,0,0.0,1.2457220477324815,1.42107,49.683,kuramoto,0.281508,2.589733,26.852549,2.6667920477324816
0.452878,0,0.0,1.1064030477324815,1.560389,59.986,kuramoto,0.46999,3.177848,26.912535,2.6667920477324816
0.339274,0,0.0,1.1968060477324816,1.469986,44.059,kuramoto,0.346145,3.584789,26.956594,2.6667920477324816
0.461477,0,0.0,1.0995600477324816,1.567232,51.29,kuramoto,0.47966,4.089849,27.007884,2.6667920477324816
0.47748,0,0.0,1.0868260477324816,1.579966,49.65,kuramoto,0.497784,4.582739,27.057534,2.6667920477324816
0.310202,0,0.0,1.2199410477324815,1.446851,29.468,kuramoto,0.315405,4.850625,27.087002,2.6667920477324816
0.327835,0,0.0,1.2059090477324816,1.460883,27.188,kuramoto,0.334011,5.100186,27.11419,2.6667920477324816
0.336806,0,0.0,1.1987700477324816,1.468022,24.586,kuramoto,0.343523,5.326965,27.138776,2.6667920477324816
0.817018,0,0.0,0.8166300477324815,1.850162,19.733,kuramoto,0.95622,5.556363,27.158509,2.6667920477324816
0.919824,0,0.0,0.7348200477324816,1.931972,41.649,kuramoto,1.167631,6.061936,27.200158,2.6667920477324816
0.897266,1,0.0,0.7527710477324816,1.914021,42.657,kuramoto,1.113536,0.29175,27.242815,2.6667920477324816
0.955763,0,0.0,0.7062200477324816,1.960572,119.881,kuramoto,1.869349,1.523614,27.362696,2.6667920477324816
0.773106,0,0.0,0.8515740477324816,1.815218,23.265,kuramoto,0.883723,1.788962,27.385962,2.6667920477324816
0.912326,0,0.0,0.7407860477324815,1.926006,50.128,kuramoto,1.14893,2.395589,27.43609,2.6667920477324816
0.879275,0,0.0,0.7670870477324816,1.899705,50.268,kuramoto,1.074338,2.995601,27.486358,2.6667920477324816
0.692745,0,0.0,0.9155230477324816,1.751269,27.491,kuramoto,0.765289,3.298099,27.513849,2.6667920477324816
0.67392,0,0.0,0.9305030477324816,1.736289,26.144,kuramoto,0.739502,3.58332,27.539994,2.6667920477324816
0.649409,0,0.0,0.9500090477324816,1.716783,23.859,kuramoto,0.706807,3.840688,27.563853,2.6667920477324816
0.643525,0,0.0,0.9546910477324815,1.712101,23.2,kuramoto,2.442497,4.090259,27.587053,2.6667920477324816
0.445544,0,0.0,1.1122400477324816,1.554552,40.731,kuramoto,2.679811,4.488099,27.627784,2.6667920477324816
0.352492,0,0.0,1.1862880477324815,1.480504,41.777,kuramoto,2.78136,4.87672,27.669561,2.6667920477324816
0.223198,0,0.0,1.2891770477324815,1.377615,43.816,kuramoto,2.916499,5.255979,27.713376,2.6667920477324816
0.03961,0,0.0,1.4352710477324815,1.231521,47.243,kuramoto,3.101972,5.621542,27.76062,2.6667920477324816
-0.190412,0,0.0,1.6183170477324815,1.048475,49.923,kuramoto,-2.95001,5.950423,27.810543,2.6667920477324816
-0.442463,0,0.0,0.6014710829610579,0.847899,49.829,kuramoto,-2.68325,6.215888,27.860372,1.4493700829610578
-0.813332,1,0.0,0.8965990829610578,0.552771,63.326,kuramoto,-2.191737,0.152643,27.923697,1.4493700829610578
-0.886602,0,0.0,0.9549060829610578,0.494464,110.571,kuramoto,-1.089947,0.463324,28.034268,1.4493700829610578
-0.880864,0,0.0,0.9503390829610578,0.499031,27.016,kuramoto,-1.077684,0.548034,28.061284,1.4493700829610578
-0.528958,0,0.0,0.6703010829610578,0.779069,50.614,kuramoto,-0.557372,0.795789,28.111898,1.4493700829610578
-0.214285,0,0.0,0.4198930829610579,1.029477,49.287,kuramoto,-0.21596,1.1146,28.161185,1.4493700829610578
-0.201803,0,0.0,0.4099600829610579,1.03941,27.738,kuramoto,-0.203199,1.295751,28.188923,1.4493700829610578
-0.06891,0,0.0,0.3042070829610579,1.145163,26.384,kuramoto,-0.068964,1.485591,28.215307,1.4493700829610578
0.016328,0,0.0,0.23637708296105786,1.212993,23.016,kuramoto,0.016329,1.66101,28.238324,1.4493700829610578
0.1194,0,0.0,0.1543540829610579,1.295016,23.321,kuramoto,0.119686,1.850772,28.261645,1.4493700829610578
0.404046,0,0.0,0.07215891703894206,1.521529,40.658,kuramoto,0.415935,2.239462,28.302303,1.4493700829610578
-0.78465,0,0.0,0.8737740829610579,0.575596,40.48,kuramoto,-2.239462,2.385861,28.342783,1.4493700829610578
-0.914313,0,0.0,0.9769570829610579,0.472413,37.611,kuramoto,-1.987785,2.497501,28.380394,1.4493700829610578
-0.946855,0,0.0,1.0028530829610578,0.446517,19.005,kuramoto,-1.898279,2.55082,28.399399,1.4493700829610578
-0.999845,0,0.0,1.045022082961058,0.404348,34.318,kuramoto,-1.58838,2.638008,28.433717,1.4493700829610578
-0.949191,0,0.0,1.0047120829610579,0.444658,40.147,kuramoto,-1.250656,2.750173,28.473864,1.4493700829610578
-0.806772,0,0.0,0.8913790829610578,0.557991,40.075,kuramoto,-0.938669,2.890675,28.513939,1.4493700829610578
-0.579226,0,0.0,0.7103040829610578,0.739066,43.594,kuramoto,-0.617779,3.09311,28.557533,1.4493700829610578
-0.30843,0,0.0,0.4948110829610578,0.954559,47.872,kuramoto,-0.313542,3.38023,28.605405,1.4493700829610578
-0.077103,0,0.0,0.31072608296105786,1.138644,49.46,kuramoto,-0.077179,3.734083,28.654865,1.4493700829610578
0.099435,0,0.0,0.1702420829610578,1.279128,50.136,kuramoto,0.0996,4.137024,28.705,1.4493700829610578
0.222518,0,0.0,0.0722950829610578,1.377075,49.862,kuramoto,0.224397,4.568452,28.754863,1.4493700829610578
0.324837,0,0.0,0.009126917038942084,1.458497,50.82,kuramoto,0.33084,5.034164,28.805682,1.4493700829610578
0.380487,0,0.0,0.053411917038942214,1.502782,49.622,kuramoto,0.390323,5.502707,28.855304,1.4493700829610578
0.441483,0,0.0,0.07868242320084406,1.551321,50.593,kuramoto,0.45725,5.995847,28.905897,1.4726385767991559
0.351548,1,0.0,0.007114423200844211,1.479753,37.332,kuramoto,0.359225,0.059755,28.943229,1.4726385767991559
-0.059719,0,0.0,0.3201615767991559,1.152477,111.827,kuramoto,-0.059755,0.783877,29.055056,1.4726385767991559
-0.413837,0,0.0,0.6019595767991559,0.870679,37.472,kuramoto,-0.426665,0.988873,29.092528,1.4726385767991559
-0.195964,0,0.0,0.42858157679915587,1.044057,45.571,kuramoto,-0.19724,1.287819,29.138099,1.4726385767991559
-0.031809,0,0.0,0.29795157679915585,1.174687,48.713,kuramoto,-0.031815,1.647359,29.186812,1.4726385767991559
0.080479,0,0.0,0.20859557679915586,1.264043,49.505,kuramoto,0.080566,2.040538,29.236317,1.4726385767991559
0.166513,0,0.0,0.14013157679915578,1.332507,50.342,kuramoto,0.167293,2.462025,29.286659,1.4726385767991559
0.228372,0,0.0,0.09090557679915579,1.381733,50.835,kuramoto,0.230405,2.903357,29.337494,1.4726385767991559
0.263373,0,0.0,0.06305257679915588,1.409586,50.084,kuramoto,0.266517,3.346939,29.387579,1.4726385767991559
0.294285,0,0.0,0.03845357679915584,1.434185,49.909,kuramoto,0.298707,3.796681,29.437488,1.4726385767991559
0.131024,0,0.0,0.16837257679915596,1.304266,29.628,kuramoto,0.131402,4.039479,29.467116,1.4726385767991559
0.141261,0,0.0,0.16022657679915597,1.312412,26.554,kuramoto,0.141736,4.258445,29.493669,1.4726385767991559
0.898725,0,0.0,0.44254342320084405,1.915182,23.815,kuramoto,2.02474,4.545026,29.517485,1.4726385767991559
0.911372,0,0.0,0.45260842320084405,1.925247,24.266,kuramoto,1.994987,4.838562,29.541751,1.4726385767991559
0.835712,0,0.0,0.3923994232008441,1.865038,42.585,kuramoto,2.152165,5.337587,29.584335,1.4726385767991559
0.862496,0,0.0,0.41371442320084406,1.886353,42.354,kuramoto,2.101411,5.839578,29.626689,1.4726385767991559
0.873417,1,0.0,0.42240442320084415,1.895043,45.352,kuramoto,2.079417,0.096389,29.672041,1.4726385767991559
0.352289,0,0.0,0.007703423200844162,1.480342,117.363,kuramoto,2.781577,1.026516,29.789403,1.4726385767991559
0.817414,0,0.0,0.37783842320084404,1.850477,31.485,kuramoto,2.184686,1.392589,29.820888,1.4726385767991559
0.71248,0,0.0,0.29433542320084416,1.766974,50.072,kuramoto,2.348566,1.948494,29.87096,1.4726385767991559
0.866171,0,0.0,0.4166384232008442,1.889277,28.481,kuramoto,2.094103,2.286585,29.899441,1.4726385767991559
0.892366,0,0.0,0.5629578917077278,1.910123,26.74,kuramoto,2.039031,2.607515,29.926182,1.3471651082922722
0.845836,0,0.0,0.5259298917077277,1.873095,39.244,kuramoto,2.133461,3.069382,29.965426,1.3471651082922722
