coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.086286,0,0.0,0.878626205639859,1.131335,37.289,kuramoto,-0.086394,1.699879,20.62587,2.009961205639859
0.094385,0,0.0,0.734852205639859,1.275109,38.5,kuramoto,0.094526,2.008331,20.664369,2.009961205639859
0.260865,0,0.0,0.29783400569550134,1.407589,41.25,kuramoto,0.263918,2.373153,20.70562,1.7054230056955013
0.589394,0,0.0,0.036398005695501334,1.669025,63.122,kuramoto,0.630308,3.035104,20.768742,1.7054230056955013
0.246145,0,0.0,0.3095470056955014,1.395876,24.201,kuramoto,0.248701,3.247359,20.792943,1.7054230056955013
0.572764,0,0.0,0.0496320056955013,1.655791,49.501,kuramoto,0.609874,3.762354,20.842444,1.7054230056955013
0.625934,0,0.0,0.007320005695501397,1.698103,50.194,kuramoto,0.676329,4.297899,20.892638,1.7054230056955013
0.663313,0,0.0,0.022424994304498735,1.727848,50.453,kuramoto,0.725237,4.845639,20.943091,1.7054230056955013
0.686739,0,0.0,0.04106599430449864,1.746489,50.025,kuramoto,0.756993,5.394592,20.993117,1.7054230056955013
0.715259,0,0.0,0.06376199430449869,1.769185,50.842,kuramoto,0.796994,5.959756,21.043959,1.7054230056955013
0.721223,1,0.0,0.06850799430449861,1.773931,49.528,kuramoto,0.805566,0.228607,21.093487,1.7054230056955013
-0.226621,0,0.0,0.6857630056955013,1.01966,176.892,kuramoto,-0.228607,0.869279,21.270378,1.7054230056955013
-0.583111,0,0.0,0.9694480056955013,0.735975,21.299,kuramoto,-0.622553,0.96777,21.291677,1.7054230056955013
-0.228916,0,0.0,0.6875890056955014,1.017834,42.306,kuramoto,-0.230964,1.23833,21.333984,1.7054230056955013
0.034807,0,0.0,0.4777240056955012,1.227699,46.3,kuramoto,0.034814,1.59548,21.380283,1.7054230056955013
0.239983,0,0.0,0.3144500056955013,1.390973,48.747,kuramoto,0.242349,2.021513,21.42903,1.7054230056955013
0.388737,0,0.0,0.19607600569550132,1.509347,50.323,kuramoto,0.39926,2.498751,21.479353,1.7054230056955013
0.485861,0,0.0,0.11878700569550138,1.586636,50.529,kuramoto,0.507348,3.002478,21.529882,1.7054230056955013
0.547158,0,0.0,0.07000900569550139,1.635414,49.667,kuramoto,0.578965,3.512835,21.579548,1.7054230056955013
0.591975,0,0.0,0.034344005695501334,1.671079,48.765,kuramoto,0.633507,4.024855,21.628314,1.7054230056955013
0.379501,0,0.0,0.20342500569550137,1.501998,23.115,kuramoto,0.389257,4.243003,21.651429,1.7054230056955013
0.410951,0,0.0,0.17839800569550124,1.527025,21.788,kuramoto,0.423497,4.452046,21.673217,1.7054230056955013
0.966302,0,0.0,0.26353499430449867,1.968958,19.541,kuramoto,1.83114,4.693799,21.692758,1.7054230056955013
0.967556,0,0.0,0.038281231388575865,1.969956,20.438,kuramoto,1.826222,4.946767,21.713196,1.9316747686114242
0.826024,0,0.0,0.07434576861142417,1.857329,51.459,kuramoto,2.169575,5.547292,21.764655,1.9316747686114242
0.975198,0,0.0,0.044363231388575786,1.976038,19.41,kuramoto,1.793981,5.788286,21.784065,1.9316747686114242
0.911581,0,0.0,0.0062617686114241344,1.925413,38.098,kuramoto,1.99448,6.24919,21.822163,1.9316747686114242
0.902617,1,0.0,0.01339476861142419,1.91828,41.612,kuramoto,2.015782,0.467546,21.863775,1.9316747686114242
-0.768175,0,0.0,1.3429687686114242,0.588706,216.024,kuramoto,-2.265607,0.837441,22.079799,1.9316747686114242
-0.742932,0,0.0,1.322881768611424,0.608793,35.97,kuramoto,-0.837441,0.975033,22.115769,1.9316747686114242
-0.675014,0,0.0,1.2688337686114242,0.662841,20.197,kuramoto,-0.740984,1.059148,22.135966,1.9316747686114242
-0.412081,0,0.0,1.059598768611424,0.872076,34.549,kuramoto,-0.424737,1.248457,22.170515,1.9316747686114242
-0.204224,0,0.0,0.8941907686114241,1.037484,35.24,kuramoto,-0.205671,1.478179,22.205756,1.9316747686114242
0.01196,0,0.0,0.7221567686114241,1.209518,38.604,kuramoto,0.011961,1.771555,22.24436,1.9316747686114242
0.18869,0,0.0,0.5815197686114242,1.350155,40.666,kuramoto,0.189828,2.116534,22.285026,1.9316747686114242
0.337956,0,0.0,0.46273776861142424,1.468937,43.138,kuramoto,0.344744,2.514681,22.328164,1.9316747686114242
0.475107,0,0.0,0.3535967686114241,1.578078,47.331,kuramoto,0.495086,2.98399,22.375495,1.9316747686114242
0.560162,0,0.0,0.2859117686114241,1.645763,49.085,kuramoto,0.594582,3.491555,22.42458,1.9316747686114242
0.625969,0,0.0,0.23354476861142426,1.69813,50.858,kuramoto,0.676373,4.034196,22.475438,1.9316747686114242
0.653481,0,0.0,0.21165076861142418,1.720024,49.916,kuramoto,0.712175,4.573652,22.525354,1.9316747686114242
0.683232,0,0.0,0.18797576861142407,1.743699,50.004,kuramoto,0.75218,5.121498,22.575359,1.9316747686114242
0.465467,0,0.0,0.36126776861142407,1.570407,24.148,kuramoto,0.484162,5.359767,22.599506,1.9316747686114242
0.49058,0,0.0,0.34128376861142407,1.590391,23.029,kuramoto,0.512755,5.589885,22.622535,1.9316747686114242
0.500288,0,0.0,0.33355776861142417,1.598117,20.822,kuramoto,0.523932,5.798968,22.643357,1.9316747686114242
0.465515,0,0.0,0.3612297686114241,1.570445,21.004,kuramoto,0.484217,6.006223,22.664361,1.9316747686114242
0.641069,1,0.0,0.22152876861142423,1.710146,36.151,kuramoto,0.69589,0.111486,22.700512,1.9316747686114242
0.999788,0,0.0,0.6033225562298776,1.995606,110.796,kuramoto,1.591377,1.365363,22.811309,1.3922834437701224
0.842464,0,0.0,0.4781275562298777,1.870411,57.329,kuramoto,1.00184,2.039097,22.868637,1.3922834437701224
0.714571,0,0.0,0.37635355622987765,1.768637,40.378,kuramoto,0.79601,2.4878,22.909015,1.3922834437701224
0.795544,0,0.0,0.44079055622987773,1.833074,49.412,kuramoto,0.919905,3.056904,22.958427,1.3922834437701224
0.782764,0,0.0,0.4306205562298777,1.822904,47.315,kuramoto,0.899095,3.59883,23.005742,1.3922834437701224
0.581503,0,0.0,0.27046155622987755,1.662745,22.73,kuramoto,0.620575,3.836302,23.028472,1.3922834437701224
0.58946,0,0.0,0.2767945562298777,1.669078,21.34,kuramoto,0.630391,4.060092,23.049811,1.3922834437701224
0.59112,0,0.0,0.2781145562298777,1.670398,19.489,kuramoto,0.632447,4.26464,23.069301,1.3922834437701224
0.901424,0,0.0,0.5250475562298775,1.917331,19.595,kuramoto,2.018545,4.500704,23.088896,1.3922834437701224
0.815057,0,0.0,0.4563185562298777,1.848602,34.751,kuramoto,2.188765,4.904343,23.123647,1.3922834437701224
0.813353,0,0.0,0.45496155622987766,1.847245,34.776,kuramoto,2.191701,5.307974,23.158423,1.3922834437701224
0.794885,0,0.0,0.44026655622987754,1.83255,37.182,kuramoto,2.222774,5.736099,23.195605,1.3922834437701224
0.765566,0,0.0,0.41693455622987763,1.809218,40.631,kuramoto,2.269672,6.197975,23.236236,1.3922834437701224
0.737845,1,0.0,0.3948755562298776,1.787159,43.103,kuramoto,2.31172,0.398792,23.279339,1.3922834437701224
-0.050541,0,0.0,0.2325024437701224,1.159781,116.706,kuramoto,-3.09103,1.127504,23.396045,1.3922834437701224
0.31665,0,0.0,0.05969855622987774,1.451982,30.446,kuramoto,2.819397,1.405267,23.426491,1.3922834437701224
0.014593,0,0.0,0.1806704437701223,1.211613,50.069,kuramoto,3.126999,1.78643,23.47656,1.3922834437701224
-0.187891,0,0.0,0.34180244377012237,1.050481,50.018,kuramoto,-2.952579,2.116567,23.526578,1.3922834437701224
-0.39799,0,0.0,0.5089934437701223,0.88329,47.082,kuramoto,-2.732268,2.377867,23.57366,1.3922834437701224
-0.400866,0,0.0,0.5112824437701223,0.881001,22.618,kuramoto,-2.72913,2.503071,23.596279,1.3922834437701224
-0.510134,0,0.0,0.5982344437701224,0.794049,21.22,kuramoto,-2.606253,2.608939,23.617498,1.3922834437701224
-0.610871,0,0.0,0.6783994437701224,0.713884,19.475,kuramoto,-2.484433,2.696293,23.636973,1.3922834437701224
-0.72321,0,0.0,0.7677954437701223,0.624488,20.411,kuramoto,-2.333154,2.776383,23.657385,1.3922834437701224
-0.906623,0,0.0,0.9137514437701224,0.478532,34.801,kuramoto,-2.006382,2.881018,23.692185,1.3922834437701224
-0.257636,0,0.0,0.3973034437701224,0.99498,34.669,kuramoto,-2.881018,3.097758,23.726854,1.3922834437701224
-0.408558,0,0.0,0.5174034437701224,0.87488,32.25,kuramoto,-2.720719,3.275036,23.759104,1.3922834437701224
-0.571179,0,0.0,0.6468134437701224,0.74547,31.164,kuramoto,-2.533651,3.421006,23.790268,1.3922834437701224
-0.743949,0,0.0,1.0990945673411687,0.607984,32.245,kuramoto,-2.302632,3.544186,23.822514,1.7070785673411686
-0.953698,0,0.0,1.2660075673411686,0.441071,47.003,kuramoto,-1.876293,3.674446,23.869517,1.7070785673411686
-0.994654,0,0.0,1.2985985673411686,0.40848,28.424,kuramoto,-1.674247,3.747397,23.89794,1.7070785673411686
-0.951713,0,0.0,1.2644275673411687,0.442651,41.777,kuramoto,-1.258768,3.863591,23.939718,1.7070785673411686
-0.758811,0,0.0,1.1109215673411685,0.596157,43.92,kuramoto,-0.861486,4.028104,23.983637,1.7070785673411686
-0.453594,0,0.0,0.8680375673411685,0.839041,47.489,kuramoto,-0.470794,4.27846,24.031126,1.7070785673411686
-0.134587,0,0.0,0.6141795673411685,1.092899,50.136,kuramoto,-0.134997,4.622739,24.081263,1.7070785673411686
0.109228,0,0.0,0.4201575673411686,1.286921,50.356,kuramoto,0.109447,5.029915,24.131619,1.7070785673411686
0.279584,0,0.0,0.28459256734116867,1.422486,49.703,kuramoto,0.28336,5.474149,24.181322,1.7070785673411686
0.129196,0,0.0,0.40426756734116864,1.302811,24.842,kuramoto,0.129558,5.677499,24.206164,1.7070785673411686
0.19229,0,0.0,0.3540595673411686,1.353019,22.862,kuramoto,0.193495,5.871857,24.229026,1.7070785673411686
0.248403,0,0.0,0.30940556734116864,1.397673,21.546,kuramoto,0.251032,6.061068,24.250571,1.7070785673411686
0.220296,0,0.0,0.33177256734116867,1.375306,21.357,kuramoto,0.222118,6.245621,24.271928,1.7070785673411686
0.446662,1,0.0,0.1516365673411686,1.555442,36.392,kuramoto,0.46303,0.318099,24.30832,1.7070785673411686
0.954514,0,0.0,0.25249943265883146,1.959578,151.071,kuramoto,1.873567,1.549338,24.459391,1.7070785673411686
0.98828,0,0.0,0.2793694326588314,1.986448,66.307,kuramoto,1.417542,2.376935,24.525698,1.7070785673411686
0.922779,0,0.0,0.2272464326588315,1.934325,50.062,kuramoto,1.175232,2.985375,24.575761,1.7070785673411686
0.916259,0,0.0,0.22205743265883138,1.929136,50.623,kuramoto,1.15864,3.598986,24.626384,1.7070785673411686
0.908296,0,0.0,0.21572043265883134,1.922799,50.821,kuramoto,1.139193,4.212974,24.677205,1.7070785673411686
0.890677,0,0.0,0.20170043265883142,1.908779,49.065,kuramoto,1.098833,4.801421,24.72627,1.7070785673411686
0.716763,0,0.0,0.06330343265883132,1.770382,24.699,kuramoto,0.799149,5.076164,24.750969,1.7070785673411686
0.716264,0,0.0,0.06290643265883133,1.769985,23.439,kuramoto,0.798434,5.33683,24.774408,1.7070785673411686
0.702774,0,0.0,0.052171432658831396,1.75925,20.658,kuramoto,0.779289,5.565181,24.795066,1.7070785673411686
0.717321,0,0.0,0.06374743265883143,1.770826,21.299,kuramoto,0.79995,5.802164,24.816365,1.7070785673411686
0.8393,0,0.0,0.027940645423623067,1.867894,37.039,kuramoto,0.995995,6.236862,24.853404,1.8399533545763769
0.046307,1,0.0,0.6031033545763769,1.23685,52.993,kuramoto,0.046324,0.365503,24.906397,1.8399533545763769
0.85952,0,0.0,0.04403064542362323,1.883984,120.385,kuramoto,1.034329,1.549245,25.026782,1.8399533545763769
0.215081,0,0.0,0.46879735457637683,1.371156,31.492,kuramoto,0.216775,1.820556,25.058274,1.8399533545763769
0.402055,0,0.0,0.3200083545763768,1.519945,40.273,kuramoto,0.41376,2.205169,25.098547,1.8399533545763769
0.512442,0,0.0,0.23216435457637696,1.607789,43.763,kuramoto,0.538027,2.647268,25.14231,1.8399533545763769
0.594137,0,0.0,0.16715435457637695,1.672799,46.462,kuramoto,0.636192,3.135612,25.188773,1.8399533545763769
0.659428,0,0.0,0.11519735457637692,1.724756,49.21,kuramoto,0.720058,3.668897,25.237983,1.8399533545763769
0.658304,0,0.0,0.11609135457637687,1.723862,45.734,kuramoto,0.718564,4.164255,25.283716,1.8399533545763769
0.457944,0,0.0,0.27553335457637695,1.56442,21.713,kuramoto,0.475681,4.377681,25.305429,1.8399533545763769
0.489981,0,0.0,0.2500383545763769,1.589915,21.484,kuramoto,0.512068,4.592298,25.326913,1.8399533545763769
0.992798,0,0.0,0.15008964542362313,1.990043,19.623,kuramoto,1.690887,4.837656,25.346536,1.8399533545763769
0.995994,0,0.0,0.15263364542362323,1.992587,18.385,kuramoto,1.660337,5.067834,25.364921,1.8399533545763769
0.967261,0,0.0,0.1297686454236231,1.969722,33.998,kuramoto,1.827386,5.488603,25.398919,1.8399533545763769
0.973207,0,0.0,0.13450064542362306,1.974454,33.909,kuramoto,1.802801,5.909274,25.432828,1.8399533545763769
0.967993,1,0.0,0.13035064542362318,1.970304,37.861,kuramoto,1.824488,0.094799,25.470689,1.8399533545763769
0.440836,0,0.0,0.28914735457637697,1.550806,113.772,kuramoto,2.685063,1.069199,25.584462,1.8399533545763769
0.606359,0,0.0,0.15742835457637683,1.682525,66.713,kuramoto,2.490119,1.774463,25.651175,1.8399533545763769
0.692454,0,0.0,0.08891635457637692,1.751037,50.656,kuramoto,2.376708,2.331787,25.701831,1.8399533545763769
0.62246,0,0.0,0.14461535457637686,1.695338,55.661,kuramoto,2.469711,2.924694,25.757492,1.8399533545763769
0.633923,0,0.0,0.1354933545763768,1.70446,49.485,kuramoto,2.454977,3.454654,25.806977,1.8399533545763769
0.822781,0,0.0,0.014795645423623105,1.854749,21.422,kuramoto,2.175305,3.704299,25.828399,1.8399533545763769
0.837429,0,0.0,0.026451645423623216,1.866405,19.118,kuramoto,2.14903,3.928496,25.847517,1.8399533545763769
0.708171,0,0.0,0.0020297959307400415,1.763544,19.874,kuramoto,2.354689,4.148712,25.867391,1.76151420406926
0.607716,0,0.0,0.07790920406925994,1.683605,30.022,kuramoto,2.488412,4.466301,25.897413,1.76151420406926
0.606463,0,0.0,0.07890620406925986,1.682608,27.073,kuramoto,2.489988,4.752519,25.924486,1.76151420406926
0.489516,0,0.0,0.17196920406925997,1.589545,36.159,kuramoto,2.630058,5.113658,25.960646,1.76151420406926
0.408702,0,0.0,0.23627920406926006,1.525235,38.31,kuramoto,2.720561,5.480797,25.998956,1.76151420406926
0.293042,0,0.0,0.32831920406925996,1.433195,41.628,kuramoto,2.844186,5.855662,26.040584,1.76151420406926
0.121713,0,0.0,0.46465820406925995,1.296856,46.675,kuramoto,3.019577,6.235988,26.087259,1.76151420406926
-0.072496,1,0.0,0.6192052040692599,1.142309,48.765,kuramoto,-3.069033,0.302808,26.136025,1.76151420406926
-0.96127,0,0.0,1.32646820406926,0.435046,133.09,kuramoto,-1.850019,0.576156,26.269115,1.76151420406926
-0.971879,0,0.0,1.33491120406926,0.426603,67.035,kuramoto,-1.333082,0.755838,26.33615,1.76151420406926
-0.93867,0,0.0,1.30848420406926,0.45303,24.939,kuramoto,-1.218753,0.826827,26.361089,1.76151420406926
-0.854547,0,0.0,1.24154120406926,0.519973,22.484,kuramoto,-1.024679,0.900283,26.383573,1.76151420406926
-0.748548,0,0.0,1.15719020406926,0.604324,21.398,kuramoto,-0.84587,0.981534,26.404971,1.76151420406926
-0.628957,0,0.0,1.06202220406926,0.699492,20.944,kuramoto,-0.680211,1.073582,26.425915,1.76151420406926
-0.337329,0,0.0,0.82995220406926,0.931562,36.32,kuramoto,-0.344078,1.28617,26.462235,1.76151420406926
-0.115583,0,0.0,0.6534922040692599,1.108022,37.392,kuramoto,-0.115842,1.546493,26.499627,1.76151420406926
-0.999705,0,0.0,1.35705420406926,0.40446,33.375,kuramoto,-1.546493,1.63131,26.533003,1.76151420406926
-0.948079,0,0.0,1.31597220406926,0.445542,32.587,kuramoto,-1.247142,1.722534,26.56559,1.76151420406926
-0.829959,0,0.0,1.22197420406926,0.53954,30.48,kuramoto,-0.979034,1.825862,26.596069,1.76151420406926
-0.633259,0,0.0,1.06544520406926,0.696069,33.642,kuramoto,-0.685757,1.972994,26.629711,1.76151420406926
-0.381258,0,0.0,0.86491020406926,0.896604,37.469,kuramoto,-0.391157,2.18408,26.667181,1.76151420406926
-0.117438,0,0.0,0.6549682040692599,1.106546,41.1,kuramoto,-0.117709,2.469833,26.708281,1.76151420406926
0.094922,0,0.0,0.48597720406926004,1.275537,42.287,kuramoto,0.095065,2.808741,26.750568,1.76151420406926
0.303727,0,0.0,0.3198152040692599,1.441699,46.861,kuramoto,0.308602,3.233225,26.797428,1.76151420406926
0.45155,0,0.0,0.20218220406926002,1.559332,49.57,kuramoto,0.468502,3.718887,26.846998,1.76151420406926
0.540353,0,0.0,0.01469318602943348,1.629999,49.878,kuramoto,0.570856,4.229717,26.896876,1.6446921860294335
0.71466,0,0.0,0.12401581397056649,1.768708,62.44,kuramoto,0.796137,4.923618,26.959316,1.6446921860294335
0.510129,0,0.0,0.038744186029433525,1.605948,36.737,kuramoto,0.535335,5.294313,26.996053,1.6446921860294335
0.428145,0,0.0,0.10398518602943341,1.540707,23.564,kuramoto,0.442439,5.522425,27.019617,1.6446921860294335
0.451366,0,0.0,0.08550718602943341,1.559185,21.543,kuramoto,0.468295,5.733471,27.041159,1.6446921860294335
0.472547,0,0.0,0.06865118602943343,1.576041,19.928,kuramoto,0.492179,5.930805,27.061087,1.6446921860294335
0.525518,0,0.0,0.026498186029433546,1.618194,21.925,kuramoto,0.553324,6.153729,27.083012,1.6446921860294335
0.672045,1,0.0,0.09010381397056655,1.734796,34.487,kuramoto,0.736967,0.246448,27.117499,1.6446921860294335
-0.243961,0,0.0,0.6388301860294334,1.005862,105.225,kuramoto,-0.246448,0.87845,27.222723,1.6446921860294335
-0.557365,0,0.0,0.8882291860294335,0.756463,24.999,kuramoto,-0.591209,0.99727,27.247722,1.6446921860294335
-0.308564,0,0.0,0.6902401860294335,0.954452,34.494,kuramoto,-0.313683,1.204133,27.282217,1.6446921860294335
-0.077367,0,0.0,0.5062581860294335,1.138434,38.564,kuramoto,-0.077444,1.479979,27.32078,1.6446921860294335
0.110667,0,0.0,0.3566261860294335,1.288066,40.399,kuramoto,0.110895,1.80693,27.361179,1.6446921860294335
0.272296,0,0.0,0.22800618602943357,1.416686,42.805,kuramoto,0.275778,2.18795,27.403984,1.6446921860294335
0.425053,0,0.0,0.10644618602943345,1.538246,47.368,kuramoto,0.43902,2.645764,27.451352,1.6446921860294335
0.529963,0,0.0,0.022961186029433422,1.621731,50.247,kuramoto,0.558557,3.157767,27.501599,1.6446921860294335
0.578994,0,0.0,0.016056813970566575,1.660749,49.69,kuramoto,0.617494,3.676267,27.551289,1.6446921860294335
0.622616,0,0.0,0.05076981397056657,1.695462,49.877,kuramoto,0.672081,4.207597,27.601165,1.6446921860294335
0.635363,0,0.0,0.0609138139705665,1.705606,47.669,kuramoto,0.688479,4.718452,27.648835,1.6446921860294335
0.425319,0,0.0,0.10623418602943335,1.538458,22.775,kuramoto,0.439314,4.938607,27.67161,1.6446921860294335
0.974522,0,0.0,0.3308078139705666,1.9755,21.239,kuramoto,1.344578,5.202238,27.692849,1.6446921860294335
0.964769,0,0.0,0.32304581397056653,1.967738,19.462,kuramoto,1.304563,5.442854,27.712311,1.6446921860294335
0.96261,0,0.0,0.32132781397056664,1.96602,20.237,kuramoto,1.296476,5.692842,27.732548,1.6446921860294335
0.993151,0,0.0,0.3456318139705665,1.990324,35.439,kuramoto,1.453688,6.136029,27.767987,1.6446921860294335
0.989124,1,0.0,0.34242781397056654,1.98712,35.916,kuramoto,1.423176,0.301265,27.803903,1.6446921860294335
0.750407,0,0.0,0.3797829986736856,1.797155,114.721,kuramoto,2.292915,1.430451,27.918624,1.4173720013263145
0.948279,0,0.0,0.5372439986736854,1.954616,63.541,kuramoto,1.893823,2.210811,27.982165,1.4173720013263145
0.999403,0,0.0,0.5779279986736856,1.9953,42.809,kuramoto,1.605349,2.747505,28.024974,1.4173720013263145
0.999523,0,0.0,0.5780229986736856,1.995395,46.391,kuramoto,1.601691,3.329126,28.071365,1.4173720013263145
0.957923,0,0.0,0.5449189986736855,1.962291,22.594,kuramoto,1.279675,3.607694,28.093958,1.4173720013263145
0.947345,0,0.0,0.5365009986736855,1.953873,21.212,kuramoto,1.244841,3.86811,28.115171,1.4173720013263145
0.664271,0,0.0,0.3112379986736855,1.72861,18.912,kuramoto,2.415075,4.073515,28.134083,1.4173720013263145
0.644141,0,0.0,0.2952189986736855,1.712591,19.681,kuramoto,2.441693,4.285295,28.153764,1.4173720013263145
0.49065,0,0.0,0.17307499867368548,1.590447,33.831,kuramoto,2.628757,4.623375,28.187595,1.4173720013263145
0.428851,0,0.0,0.12389699867368553,1.541269,34.582,kuramoto,2.698372,4.958273,28.222178,1.4173720013263145
0.329139,0,0.0,0.04454899867368556,1.461921,37.554,kuramoto,2.806201,5.303224,28.259731,1.4173720013263145
0.19355,0,0.0,0.06335000132631441,1.354022,41.187,kuramoto,2.946813,5.653629,28.300919,1.4173720013263145
0.036734,0,0.0,0.18814000132631437,1.229232,43.128,kuramoto,3.104851,5.986728,28.344047,1.4173720013263145
-0.18292,1,0.0,0.3629350013263144,1.054437,46.975,kuramoto,-2.957637,0.014765,28.391022,1.4173720013263145
-0.956378,0,0.0,0.9784330013263145,0.438939,118.89,kuramoto,-1.867252,0.290558,28.509912,1.4173720013263145
-0.978947,0,0.0,0.9963930013263145,0.420979,31.104,kuramoto,-1.776355,0.372831,28.541016,1.4173720013263145
-0.954783,0,0.0,0.9771640013263145,0.440208,50.021,kuramoto,-1.268929,0.511184,28.591037,1.4173720013263145
-0.7333,0,0.0,0.8009130013263145,0.616459,49.547,kuramoto,-0.823163,0.703096,28.640584,1.4173720013263145
-0.406045,0,0.0,0.5404930013263145,0.876879,50.636,kuramoto,-0.418122,0.98208,28.69122,1.4173720013263145
-0.10428,0,0.0,0.30035500132631454,1.117017,50.27,kuramoto,-0.10447,1.334894,28.74149,1.4173720013263145
0.125006,0,0.0,0.11789600132631439,1.299476,49.42,kuramoto,0.125334,1.7384,28.79091,1.4173720013263145
0.27761,0,0.0,0.00354299867368546,1.420915,47.457,kuramoto,0.281305,2.162091,28.838367,1.4173720013263145
0.129944,0,0.0,0.1139660013263144,1.303406,23.131,kuramoto,0.130313,2.351527,28.861498,1.4173720013263145
-0.7104,0,0.0,0.7826900013263145,0.634682,21.093,kuramoto,-2.351527,2.435642,28.882591,1.4173720013263145
-0.792642,0,0.0,0.8481360013263145,0.569236,19.635,kuramoto,-2.226463,2.505868,28.902226,1.4173720013263145
-0.870953,0,0.0,1.0359500288810082,0.506918,19.921,kuramoto,-2.084455,2.569318,28.922147,1.5428680288810082
-0.999039,0,0.0,1.1378780288810082,0.40499,50.054,kuramoto,-1.614652,2.696687,28.972201,1.5428680288810082
-0.996819,0,0.0,1.1361110288810081,0.406757,23.561,kuramoto,-1.491014,2.756902,28.995762,1.5428680288810082
-0.906535,0,0.0,1.064265028881008,0.478603,39.069,kuramoto,-1.135001,2.874388,29.034831,1.5428680288810082
-0.71824,0,0.0,0.9144260288810082,0.628442,42.354,kuramoto,-0.80127,3.041627,29.077184,1.5428680288810082
-0.452513,0,0.0,0.7029660288810081,0.839902,46.832,kuramoto,-0.469581,3.28877,29.124016,1.5428680288810082
-0.194693,0,0.0,0.49780002888100805,1.045068,48.883,kuramoto,-0.195945,3.609754,29.172899,1.5428680288810082
0.025321,0,0.0,0.3227180288810081,1.22015,50.898,kuramoto,0.025324,3.999963,29.223798,1.5428680288810082
0.163121,0,0.0,0.21306002888100806,1.329808,49.63,kuramoto,0.163853,4.414644,29.273428,1.5428680288810082
0.282383,0,0.0,0.11815402888100812,1.424714,50.415,kuramoto,0.286278,4.865949,29.323843,1.5428680288810082
0.326555,0,0.0,0.08300402888100811,1.459864,46.715,kuramoto,0.332657,5.294448,29.370558,1.5428680288810082
0.150017,0,0.0,0.22348802888100816,1.31938,23.131,kuramoto,0.150585,5.486201,29.393689,1.5428680288810082
0.18234,0,0.0,0.19776602888100814,1.345102,21.076,kuramoto,0.183366,5.664325,29.414765,1.5428680288810082
0.213401,0,0.0,0.17304902888100826,1.369819,19.694,kuramoto,0.215054,5.833828,29.434459,1.5428680288810082
0.253231,0,0.0,0.1413530288810081,1.401515,19.755,kuramoto,0.256018,6.007794,29.454215,1.5428680288810082
0.438903,1,0.0,0.006399971118991932,1.549268,34.948,kuramoto,0.454377,0.064807,29.489163,1.5428680288810082
-0.064761,0,0.0,0.39440402888100823,1.148464,187.358,kuramoto,-0.064807,0.786408,29.676521,1.5428680288810082
-0.181846,0,0.0,0.48757602888100826,1.055292,56.652,kuramoto,-0.182863,1.162043,29.733173,1.5428680288810082
-0.09785,0,0.0,0.4207350288810081,1.122133,43.224,kuramoto,-0.098007,1.466797,29.776397,1.5428680288810082
0.1049,0,0.0,0.2593910288810082,1.283477,47.67,kuramoto,0.105093,1.851221,29.824067,1.5428680288810082
0.244543,0,0.0,0.14826702888100818,1.394601,49.409,kuramoto,0.247048,2.284165,29.873475,1.5428680288810082
0.339471,0,0.0,0.3740321510276494,1.470142,49.96,kuramoto,0.346354,2.745651,29.923435,1.8441741510276495
