t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
16.275818,630.774655844,473,0,V0,26.0,26.0,0.9,0.9,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,26.0,local_contrast,False,,0,16.275824217000036,143.0,630.57474846,0.35,0.65,26.0,0.1461,0.4976,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.34,177.0,203.0,0.4762,V0,203.0,True
16.275818,630.774655844,473,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,31,11.0,local_contrast,False,,0,16.275824217000036,143.0,630.44130066,0.35,0.65,11.0,0.0887,0.7503,31,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.4,123.0,134.0,0.8922,V1,134.0,True
16.309182,630.808020363,474,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.30918873600001,143.17,630.57474846,0.35,0.65,27.0,0.1517,0.4976,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.46,177.0,204.0,0.4762,V0,204.0,True
16.309182,630.808020363,474,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,31,11.0,local_contrast,False,,0,16.30918873600001,143.17,630.44130066,0.35,0.65,11.0,0.0887,0.7505,31,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.53,123.0,134.0,0.8922,V1,134.0,True
16.342624,630.841461843,475,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.34263021600009,143.29,630.57474846,0.35,0.65,27.0,0.1517,0.4976,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.57,177.0,204.0,0.4762,V0,204.0,True
16.342624,630.841461843,475,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.5,57.5,46.0,1.999,1.999,31,11.0,local_contrast,False,,0,16.34263021600009,143.29,630.44130066,0.35,0.65,11.0,0.0887,0.7503,31,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.63,123.0,134.0,0.902,V1,134.0,True
16.375901,630.874738995,476,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.37590736800007,143.36,630.57474846,0.35,0.65,27.0,0.1517,0.4992,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.62,177.0,204.0,0.4762,V0,204.0,True
16.375901,630.874738995,476,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.5,57.5,46.0,1.999,1.999,31,11.0,local_contrast,False,,0,16.37590736800007,143.36,630.44130066,0.35,0.65,11.0,0.0887,0.7506,31,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.7,123.0,134.0,0.902,V1,134.0,True
16.409244,630.908082089,477,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.409250462000045,145.36,630.57474846,0.35,0.65,27.0,0.1517,0.4915,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.61,177.0,204.0,0.4762,V0,204.0,True
16.409244,630.908082089,477,1,V1,18.0,18.0,0.1319,0.1319,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,31,18.0,local_contrast,False,,0,16.409250462000045,145.36,630.44130066,0.35,0.65,18.0,0.1364,0.7496,31,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",133.37,131.0,149.0,0.8922,V1,149.0,True
16.442672,630.941509884,478,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.44267825700001,152.21,630.57474846,0.35,0.65,27.0,0.1517,0.4822,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.6,177.0,204.0,0.4762,V0,204.0,True
16.442672,630.941509884,478,1,V1,57.0,57.0,0.989,0.989,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,57.0,local_contrast,False,,0,16.44267825700001,152.21,630.941509884,0.35,0.65,57.0,0.3654,0.7496,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.48,155.0,212.0,0.8922,V1,212.0,True
16.475977,630.974815201,479,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,27.0,local_contrast,False,,0,16.475983573999997,152.37,630.57474846,0.35,0.65,27.0,0.1517,0.4698,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.65,177.0,204.0,0.4762,V0,204.0,True
16.475977,630.974815201,479,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,58.0,local_contrast,False,,0,16.475983573999997,152.37,630.941509884,0.35,0.65,58.0,0.3718,0.7491,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.6,155.0,213.0,0.8922,V1,213.0,True
16.509314,631.008152518,480,0,V0,26.0,26.0,0.9,0.9,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,26.0,local_contrast,False,,0,16.509320891000016,152.46,630.57474846,0.35,0.65,26.0,0.1453,0.4612,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.7,178.0,204.0,0.4762,V0,204.0,True
16.509314,631.008152518,480,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,58.0,local_contrast,False,,0,16.509320891000016,152.46,630.941509884,0.35,0.65,58.0,0.3718,0.7496,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.62,155.0,213.0,0.8922,V1,213.0,True
16.542658,631.041495519,481,0,V0,20.0,20.0,0.3,0.3,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,20.0,local_contrast,False,,0,16.542663892000064,144.89,630.57474846,0.35,0.65,20.0,0.1205,0.4665,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",164.62,165.0,185.0,0.4762,V0,185.0,True
16.542658,631.041495519,481,1,V1,56.0,56.0,0.967,0.967,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,56.0,local_contrast,False,,0,16.542663892000064,144.89,630.941509884,0.35,0.65,56.0,0.3758,0.7496,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",157.6,148.0,204.0,0.8922,V1,204.0,True
16.576009,631.074847005,482,0,V0,19.0,19.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.57601537800008,138.38,630.57474846,0.35,0.65,19.0,0.1377,0.4748,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",138.32,137.0,156.0,0.4762,V0,156.0,True
16.576009,631.074847005,482,1,V1,55.0,55.0,0.9451,0.9451,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,55.0,local_contrast,False,,0,16.57601537800008,138.38,630.941509884,0.35,0.65,55.0,0.3767,0.7499,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",154.28,145.0,200.0,0.8922,V1,200.0,True
16.609376,631.108214287,483,0,V0,19.0,19.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.60938266000005,136.33,630.57474846,0.35,0.65,19.0,0.1397,0.4812,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.71,135.0,154.0,0.4762,V0,154.0,True
16.609376,631.108214287,483,1,V1,55.0,55.0,0.9451,0.9451,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,55.0,local_contrast,False,,0,16.60938266000005,136.33,630.941509884,0.35,0.65,55.0,0.3819,0.7496,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",152.35,143.0,198.0,0.8922,V1,198.0,True
16.642715,631.141553663,484,0,V0,20.0,20.0,0.3,0.3,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,20.0,local_contrast,False,,0,16.64272203600001,135.28,630.57474846,0.35,0.65,20.0,0.1493,0.4882,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.41,133.0,153.0,0.4762,V0,153.0,True
16.642715,631.141553663,484,1,V1,55.0,55.0,0.9451,0.9451,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,55.0,local_contrast,False,,0,16.64272203600001,135.28,630.941509884,0.35,0.65,55.0,0.3846,0.7492,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",151.33,142.0,197.0,0.8922,V1,197.0,True
16.676074,631.174912426,485,0,V0,19.0,19.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.676080799000033,131.58,630.57474846,0.35,0.65,19.0,0.1407,0.4887,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.61,134.0,153.0,0.4762,V0,153.0,True
16.676074,631.174912426,485,1,V1,35.0,35.0,0.5055,0.5055,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.5,45.5,1.999,1.999,32,35.0,local_contrast,False,,0,16.676080799000033,131.58,630.941509884,0.35,0.65,35.0,0.2778,0.7492,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",133.1,125.0,160.0,0.8922,V1,160.0,True
16.709432,631.208270024,486,0,V0,19.0,19.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.709438396999985,127.49,630.57474846,0.35,0.65,19.0,0.1407,0.4887,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.87,134.0,153.0,0.4762,V0,153.0,True
16.709432,631.208270024,486,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.5,57.5,46.0,1.999,1.999,32,11.0,local_contrast,False,,0,16.709438396999985,127.49,630.941509884,0.35,0.65,11.0,0.0965,0.7494,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",113.05,113.0,124.0,0.902,V1,124.0,True
16.742823,631.241661268,487,0,V0,19.0,19.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.74282964100007,127.43,630.57474846,0.35,0.65,19.0,0.1407,0.4887,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.88,134.0,153.0,0.4762,V0,153.0,True
16.742823,631.241661268,487,1,V1,12.0,12.0,0.0109,0.0109,OFF,False,False,,180.0,120.0,0.65,0.35,11.5,57.5,46.0,1.999,1.999,32,12.0,local_contrast,False,,0,16.74282964100007,127.43,630.941509884,0.35,0.65,12.0,0.1062,0.7497,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",112.9,112.0,124.0,0.902,V1,124.0,True
16.776136,631.27497457,488,0,V0,19.0,19.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.77614294300008,139.05,630.57474846,0.35,0.65,19.0,0.1293,0.4913,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",147.03,146.0,165.0,0.4762,V0,165.0,True
16.776136,631.27497457,488,1,V1,12.0,12.0,0.0109,0.0109,OFF,False,False,,180.0,120.0,0.65,0.35,11.5,57.5,46.0,1.999,1.999,32,12.0,local_contrast,False,,0,16.77614294300008,139.05,630.941509884,0.35,0.65,12.0,0.0968,0.7501,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.79,123.0,135.0,0.902,V1,135.0,True
16.809489,631.308327149,489,0,V0,19.0,19.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,19.0,local_contrast,False,,0,16.80949552200002,148.33,630.57474846,0.35,0.65,19.0,0.1218,0.4934,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",156.13,155.0,174.0,0.4762,V0,174.0,True
16.809489,631.308327149,489,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,32,11.0,local_contrast,False,,0,16.80949552200002,148.33,630.941509884,0.35,0.65,11.0,0.0821,0.7502,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",133.52,133.0,144.0,0.9118,V1,144.0,True
16.842843,631.34168132,490,0,V0,18.0,18.0,0.1,0.1,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,18.0,local_contrast,False,,0,16.842849693000062,155.53,630.57474846,0.35,0.65,18.0,0.1104,0.4989,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",163.08,162.0,180.0,0.4762,V0,180.0,True
16.842843,631.34168132,490,1,V1,12.0,12.0,0.0215,0.0215,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,32,12.0,local_contrast,False,,0,16.842849693000062,155.53,630.941509884,0.35,0.65,12.0,0.0851,0.7506,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",140.98,140.0,152.0,0.9118,V1,152.0,True
16.876186,631.37502401,491,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,17.0,local_contrast,False,,0,16.87619238299999,160.34,630.57474846,0.35,0.65,17.0,0.1012,0.5039,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",167.74,167.0,184.0,0.4762,V0,184.0,True
16.876186,631.37502401,491,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,32,10.0,local_contrast,False,,0,16.87619238299999,160.34,630.941509884,0.35,0.65,10.0,0.068,0.7506,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",146.12,146.0,156.0,0.9118,V1,156.0,True
16.909557,631.408394922,492,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,17.0,local_contrast,False,,0,16.909563294999998,165.92,630.57474846,0.35,0.65,17.0,0.0988,0.5152,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",171.26,171.0,188.0,0.4762,V0,188.0,True
16.909557,631.408394922,492,1,V1,16.0,16.0,0.1075,0.1075,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,32,16.0,local_contrast,False,,0,16.909563294999998,165.92,630.941509884,0.35,0.65,16.0,0.1013,0.7499,32,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",158.86,157.0,173.0,0.949,V1,173.0,True
16.942897,631.44173476,493,0,V0,18.0,18.0,0.1,0.1,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,18.0,local_contrast,False,,0,16.942903133000073,177.73,630.57474846,0.35,0.65,18.0,0.1017,0.4926,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",177.09,176.0,194.0,0.4762,V0,194.0,True
16.942897,631.44173476,493,1,V1,48.0,48.0,0.7957,0.7957,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,33,48.0,local_contrast,False,,0,16.942903133000073,177.73,631.44173476,0.35,0.65,48.0,0.2609,0.7496,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",191.59,183.0,231.0,0.949,V1,231.0,True
16.976265,631.475103227,494,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,17.0,local_contrast,False,,0,16.97627160000002,180.81,630.57474846,0.35,0.65,17.0,0.0944,0.4738,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.1,179.0,196.0,0.4762,V0,196.0,True
16.976265,631.475103227,494,1,V1,47.0,47.0,0.7742,0.7742,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,33,47.0,local_contrast,False,,0,16.97627160000002,180.81,631.44173476,0.35,0.65,47.0,0.2513,0.7496,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",194.65,186.0,233.0,0.949,V1,233.0,True
17.009647,631.508485342,495,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,17.0,local_contrast,False,,0,17.009653715000013,182.27,630.57474846,0.35,0.65,17.0,0.0934,0.4567,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.59,181.0,198.0,0.4762,V0,198.0,True
17.009647,631.508485342,495,1,V1,46.0,46.0,0.7527,0.7527,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,33,46.0,local_contrast,False,,0,17.009653715000013,182.27,631.44173476,0.35,0.65,46.0,0.2434,0.7496,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",196.06,188.0,234.0,0.949,V1,234.0,True
17.042946,631.541783941,496,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,16,13.0,local_contrast,False,,0,17.04295231399999,178.32,630.57474846,0.35,0.65,13.0,0.067,0.4095,16,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",190.27,193.0,206.0,0.5,V0,206.0,True
17.042946,631.541783941,496,1,V1,49.0,49.0,0.8172,0.8172,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,33,49.0,local_contrast,False,,0,17.04295231399999,178.32,631.44173476,0.35,0.65,49.0,0.2678,0.7493,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",190.89,182.0,231.0,0.949,V1,231.0,True
17.076258,631.575096113,497,0,V0,30.0,30.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,30.0,local_contrast,False,,0,17.076264486000014,174.4,631.575096113,0.35,0.65,30.0,0.1523,0.4342,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",199.91,196.0,226.0,0.5,V0,226.0,True
17.076258,631.575096113,497,1,V1,53.0,53.0,0.9032,0.9032,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,33,53.0,local_contrast,False,,0,17.076264486000014,174.4,631.44173476,0.35,0.65,53.0,0.3011,0.7488,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",185.36,175.0,228.0,0.949,V1,228.0,True
17.109563,631.608401416,498,0,V0,29.0,29.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,29.0,local_contrast,False,,0,17.109569789000034,168.89,631.575096113,0.35,0.65,29.0,0.1518,0.4533,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",193.57,190.0,219.0,0.5,V0,219.0,True
17.109563,631.608401416,498,1,V1,55.0,55.0,0.9462,0.9462,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.5,46.5,1.999,1.999,33,55.0,local_contrast,False,,0,17.109569789000034,168.89,631.44173476,0.35,0.65,55.0,0.3216,0.7487,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",180.64,170.0,225.0,0.949,V1,225.0,True
17.142962,631.641800549,499,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,27.0,local_contrast,False,,0,17.142968922000023,163.14,631.575096113,0.35,0.65,27.0,0.1436,0.4686,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",188.93,187.0,214.0,0.5,V0,214.0,True
17.142962,631.641800549,499,1,V1,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,57.0,local_contrast,False,,0,17.142968922000023,163.14,631.44173476,0.35,0.65,57.0,0.3434,0.7485,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",175.23,165.0,222.0,0.9388,V1,222.0,True
17.176277,631.675115314,500,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,28.0,local_contrast,False,,0,17.176283687000023,153.6,631.575096113,0.35,0.65,28.0,0.153,0.4922,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",184.19,182.0,210.0,0.5,V0,210.0,True
17.176277,631.675115314,500,1,V1,33.0,33.0,0.4783,0.4783,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,33.0,local_contrast,False,,0,17.176283687000023,153.6,631.44173476,0.35,0.65,33.0,0.2292,0.7483,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",150.47,143.0,176.0,0.9388,V1,176.0,True
17.209632,631.708470077,501,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,27.0,local_contrast,False,,0,17.209638450000057,145.55,631.575096113,0.35,0.65,27.0,0.15,0.4859,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.62,179.0,206.0,0.5,V0,206.0,True
17.209632,631.708470077,501,1,V1,12.0,12.0,0.0217,0.0217,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,12.0,local_contrast,False,,0,17.209638450000057,145.55,631.44173476,0.35,0.65,12.0,0.0945,0.7489,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",127.05,126.0,138.0,0.9388,V1,138.0,True
17.242978,631.741816564,502,0,V0,26.0,26.0,0.9,0.9,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,26.0,local_contrast,False,,0,17.242984937000074,142.34,631.575096113,0.35,0.65,26.0,0.1461,0.4847,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",177.88,177.0,203.0,0.5,V0,203.0,True
17.242978,631.741816564,502,1,V1,12.0,12.0,0.0217,0.0217,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,12.0,local_contrast,False,,0,17.242984937000074,142.34,631.44173476,0.35,0.65,12.0,0.0976,0.7493,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",122.9,122.0,134.0,0.9388,V1,134.0,True
17.276335,631.775173124,503,0,V0,26.0,26.0,0.9,0.9,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,26.0,local_contrast,False,,0,17.27634149700009,142.65,631.575096113,0.35,0.65,26.0,0.1461,0.4837,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.15,177.0,203.0,0.5,V0,203.0,True
17.276335,631.775173124,503,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.27634149700009,142.65,631.44173476,0.35,0.65,11.0,0.0887,0.7491,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.1,123.0,134.0,0.9388,V1,134.0,True
17.309696,631.808533758,504,0,V0,26.0,26.0,0.9,0.9,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,26.0,local_contrast,False,,0,17.309702130999995,142.82,631.575096113,0.35,0.65,26.0,0.1461,0.4824,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.3,177.0,203.0,0.5,V0,203.0,True
17.309696,631.808533758,504,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.309702130999995,142.82,631.44173476,0.35,0.65,11.0,0.0887,0.7489,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.22,123.0,134.0,0.9388,V1,134.0,True
17.34305,631.841888096,505,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,27.0,local_contrast,False,,0,17.34305646900009,142.94,631.575096113,0.35,0.65,27.0,0.1517,0.4797,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.4,177.0,204.0,0.5,V0,204.0,True
17.34305,631.841888096,505,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.34305646900009,142.94,631.44173476,0.35,0.65,11.0,0.0887,0.7488,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.32,123.0,134.0,0.9388,V1,134.0,True
17.376412,631.875249989,506,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,27.0,local_contrast,False,,0,17.376418362000095,143.03,631.575096113,0.35,0.65,27.0,0.1517,0.4786,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.46,177.0,204.0,0.5,V0,204.0,True
17.376412,631.875249989,506,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,11.0,local_contrast,False,,0,17.376418362000095,143.03,631.44173476,0.35,0.65,11.0,0.0887,0.7493,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.39,123.0,134.0,0.9388,V1,134.0,True
17.409761,631.908599586,507,0,V0,27.0,27.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,27.0,10.0,0.999,0.999,17,27.0,local_contrast,False,,0,17.409767959000078,145.24,631.575096113,0.35,0.65,27.0,0.1517,0.4714,17,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.45,177.0,204.0,0.5,V0,204.0,True
17.409761,631.908599586,507,1,V1,20.0,20.0,0.1957,0.1957,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,33,20.0,local_contrast,False,,0,17.409767959000078,145.24,631.44173476,0.35,0.65,20.0,0.1515,0.7485,33,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",134.04,131.0,151.0,0.9388,V1,151.0,True
