coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.934926,0,0.0,0.06421185546153119,2.169591,43.069,kuramoto,1.20805,6.176398,29.321064,2.2338028554615312
0.887809,1,0.0,0.09795685546153132,2.135846,39.507,kuramoto,1.092562,0.423389,29.360571,2.2338028554615312
0.902252,0,0.0,0.08761285546153141,2.14619,121.818,kuramoto,2.016629,1.77188,29.482389,2.2338028554615312
0.971661,0,0.0,0.3271779199679503,2.195901,55.623,kuramoto,1.332158,2.539327,29.538012,1.8687230800320498
0.999762,0,0.0,0.3473039199679502,2.216027,86.105,kuramoto,1.592622,3.73823,29.624117,1.8687230800320498
0.821636,0,0.0,0.2197299199679501,2.088453,47.794,kuramoto,0.964274,4.365387,29.671911,1.8687230800320498
0.905692,0,0.0,0.2799309199679503,2.148654,66.67,kuramoto,1.133009,5.265452,29.73858,1.8687230800320498
0.850919,0,0.0,0.24070291996795024,2.109426,50.487,kuramoto,1.017733,5.934605,29.789068,1.8687230800320498
0.811876,1,0.0,0.21273991996795005,2.081463,49.649,kuramoto,0.947358,0.300734,29.838716,1.8687230800320498
0.98828,0,0.0,0.3390809199679501,2.207804,118.239,kuramoto,1.724045,1.687938,29.956955,1.8687230800320498
0.732268,0,0.0,0.15572491996795024,2.024448,40.198,kuramoto,0.821646,2.19926,29.997154,1.8687230800320498
