t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
18.058544,15179.241026005,528,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,35,5.0,local_contrast,False,,0,18.058549188999677,103.25,15178.8745451,0.35,0.65,5.0,0.1042,0.7881,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.88,47.0,52.0,0.9898,V1,52.0,True
18.091851,15179.274334123,529,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,18.091857306999373,103.04,15178.508095269,0.35,0.65,20.0,0.2899,0.4618,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.71,68.0,88.0,1.0,V0,88.0,True
18.091851,15179.274334123,529,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,35,6.0,local_contrast,False,,0,18.091857306999373,103.04,15178.8745451,0.35,0.65,6.0,0.1277,0.7882,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.6,46.0,52.0,0.9898,V1,52.0,True
18.125171,15179.307653537,530,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,18.12517672099966,102.92,15178.508095269,0.35,0.65,20.0,0.2899,0.4614,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.56,68.0,88.0,1.0,V0,88.0,True
18.125171,15179.307653537,530,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,35,5.0,local_contrast,False,,0,18.12517672099966,102.92,15178.8745451,0.35,0.65,5.0,0.1064,0.7882,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.43,46.0,51.0,0.9898,V1,51.0,True
18.158512,15179.340995302,531,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,21.0,local_contrast,False,,0,18.158518485999593,102.83,15178.508095269,0.35,0.65,21.0,0.3088,0.461,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.44,67.0,88.0,1.0,V0,88.0,True
18.158512,15179.340995302,531,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,35,5.0,local_contrast,False,,0,18.158518485999593,102.83,15178.8745451,0.35,0.65,5.0,0.1064,0.7882,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.34,46.0,51.0,0.9898,V1,51.0,True
18.191811,15179.374293068,532,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,21.0,local_contrast,False,,0,18.191816251999626,104.03,15178.508095269,0.35,0.65,21.0,0.3088,0.461,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.3,67.0,88.0,1.0,V0,88.0,True
18.191811,15179.374293068,532,1,V1,89.0,89.0,0.866,0.866,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,89.0,local_contrast,False,,0,18.191816251999626,104.03,15179.374293068,0.35,0.65,89.0,1.7115,0.7873,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",66.19,51.0,140.0,0.9898,V1,140.0,True
18.225116,15179.407599075,533,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,18.225122259000273,104.29,15178.508095269,0.35,0.65,20.0,0.2941,0.4468,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.26,67.0,87.0,1.0,V0,87.0,True
18.225116,15179.407599075,533,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.225122259000273,104.29,15179.374293068,0.35,0.65,102.0,1.9245,0.7875,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.49,52.0,154.0,0.9898,V1,154.0,True
18.258446,15179.440929007,534,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,18.258452190999378,104.29,15178.508095269,0.35,0.65,20.0,0.2941,0.4325,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.23,67.0,87.0,1.0,V0,87.0,True
18.258446,15179.440929007,534,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,101.0,local_contrast,False,,0,18.258452190999378,104.29,15179.374293068,0.35,0.65,101.0,1.8704,0.7876,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.81,53.0,154.0,0.9898,V1,154.0,True
18.291758,15179.474240736,535,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,18.29176392000045,104.28,15178.508095269,0.35,0.65,20.0,0.2941,0.419,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.18,67.0,87.0,1.0,V0,87.0,True
18.291758,15179.474240736,535,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,101.0,local_contrast,False,,0,18.29176392000045,104.28,15179.374293068,0.35,0.65,101.0,1.8704,0.7877,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.92,53.0,154.0,0.9898,V1,154.0,True
18.325156,15179.507639187,536,0,V0,57.0,57.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.32516237100026,110.21,15179.507639187,0.35,0.65,57.0,0.5876,0.4186,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.52,96.0,153.0,1.0,V0,153.0,True
18.325156,15179.507639187,536,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.32516237100026,110.21,15179.374293068,0.35,0.65,102.0,1.9245,0.7875,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.24,52.0,154.0,0.9898,V1,154.0,True
18.358411,15179.540893323,537,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.358416506998765,110.29,15179.507639187,0.35,0.65,57.0,0.5816,0.4317,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.7,97.0,154.0,1.0,V0,154.0,True
18.358411,15179.540893323,537,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.358416506998765,110.29,15179.374293068,0.35,0.65,102.0,1.9245,0.7875,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.35,52.0,154.0,0.9898,V1,154.0,True
18.39172,15179.574202922,538,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.391726105999624,110.33,15179.507639187,0.35,0.65,57.0,0.5816,0.4448,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.74,97.0,154.0,1.0,V0,154.0,True
18.39172,15179.574202922,538,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,102.0,local_contrast,False,,0,18.391726105999624,110.33,15179.374293068,0.35,0.65,102.0,1.9245,0.7875,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.43,52.0,154.0,0.9898,V1,154.0,True
18.425047,15179.607529484,539,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.425052667998898,107.86,15179.507639187,0.35,0.65,58.0,0.617,0.4583,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",107.06,93.0,151.0,1.0,V0,151.0,True
18.425047,15179.607529484,539,1,V1,98.0,98.0,0.9588,0.9588,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,98.0,local_contrast,False,,0,18.425052667998898,107.86,15179.374293068,0.35,0.65,98.0,1.9216,0.7872,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.42,50.0,148.0,0.9898,V1,148.0,True
18.458351,15179.640833842,540,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.458357026000158,105.26,15179.507639187,0.35,0.65,58.0,0.6237,0.4576,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.95,92.0,150.0,1.0,V0,150.0,True
18.458351,15179.640833842,540,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.458357026000158,105.26,15179.374293068,0.35,0.65,5.0,0.1136,0.7883,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",43.32,43.0,48.0,0.9898,V1,48.0,True
18.491651,15179.674134442,541,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.491657626000233,104.66,15179.507639187,0.35,0.65,57.0,0.6129,0.4573,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.4,92.0,149.0,1.0,V0,149.0,True
18.491651,15179.674134442,541,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.491657626000233,104.66,15179.374293068,0.35,0.65,5.0,0.1163,0.7884,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.0,42.0,47.0,0.9898,V1,47.0,True
18.524961,15179.707443911,542,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.524967094999738,104.88,15179.507639187,0.35,0.65,57.0,0.6129,0.4569,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.62,92.0,149.0,1.0,V0,149.0,True
18.524961,15179.707443911,542,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.524967094999738,104.88,15179.374293068,0.35,0.65,5.0,0.1163,0.7885,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.19,42.0,47.0,0.9898,V1,47.0,True
18.558301,15179.740784029,543,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.558307212999352,105.0,15179.507639187,0.35,0.65,57.0,0.6129,0.4566,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.74,92.0,149.0,1.0,V0,149.0,True
18.558301,15179.740784029,543,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.558307212999352,105.0,15179.374293068,0.35,0.65,5.0,0.1163,0.7887,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.28,42.0,47.0,0.9898,V1,47.0,True
18.591607,15179.774089887,544,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.5916130709993,105.08,15179.507639187,0.35,0.65,57.0,0.6129,0.4566,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.83,92.0,149.0,1.0,V0,149.0,True
18.591607,15179.774089887,544,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.5916130709993,105.08,15179.374293068,0.35,0.65,5.0,0.1163,0.7885,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.3,42.0,47.0,0.9898,V1,47.0,True
18.62491,15179.807393264,545,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.624916447999567,105.14,15179.507639187,0.35,0.65,57.0,0.6129,0.4569,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.88,92.0,149.0,1.0,V0,149.0,True
18.62491,15179.807393264,545,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.624916447999567,105.14,15179.374293068,0.35,0.65,5.0,0.1163,0.7884,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.35,42.0,47.0,0.9898,V1,47.0,True
18.658264,15179.840746252,546,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.65826943600041,105.19,15179.507639187,0.35,0.65,58.0,0.6237,0.4573,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.94,92.0,150.0,1.0,V0,150.0,True
18.658264,15179.840746252,546,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,36,5.0,local_contrast,False,,0,18.65826943600041,105.19,15179.374293068,0.35,0.65,5.0,0.1163,0.7884,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.37,42.0,47.0,0.9898,V1,47.0,True
18.69156,15179.874043295,547,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.691566478999448,106.56,15179.507639187,0.35,0.65,58.0,0.6237,0.4576,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.94,92.0,150.0,1.0,V0,150.0,True
18.69156,15179.874043295,547,1,V1,90.0,90.0,0.8763,0.8763,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,90.0,local_contrast,False,,0,18.691566478999448,106.56,15179.874043295,0.35,0.65,90.0,1.8367,0.7872,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",63.19,48.0,138.0,0.9898,V1,138.0,True
18.724929,15179.907411413,548,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.724934596999447,106.86,15179.507639187,0.35,0.65,58.0,0.6237,0.4452,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.97,92.0,150.0,1.0,V0,150.0,True
18.724929,15179.907411413,548,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,101.0,local_contrast,False,,0,18.724934596999447,106.86,15179.874043295,0.35,0.65,101.0,2.02,0.7879,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.0,49.0,150.0,0.9898,V1,150.0,True
18.758197,15179.940680253,549,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.758203436998883,106.93,15179.507639187,0.35,0.65,58.0,0.6237,0.4328,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.01,92.0,150.0,1.0,V0,150.0,True
18.758197,15179.940680253,549,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,101.0,local_contrast,False,,0,18.758203436998883,106.93,15179.874043295,0.35,0.65,101.0,2.02,0.7878,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.29,49.0,150.0,0.9898,V1,150.0,True
18.791565,15179.974047944,550,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.791571128000214,106.98,15179.507639187,0.35,0.65,58.0,0.6237,0.4201,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.03,92.0,150.0,1.0,V0,150.0,True
18.791565,15179.974047944,550,1,V1,100.0,100.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,100.0,local_contrast,False,,0,18.791571128000214,106.98,15179.874043295,0.35,0.65,100.0,1.9608,0.7878,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.45,50.0,150.0,0.9898,V1,150.0,True
18.824828,15180.00731084,551,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.824834023998847,101.16,15179.507639187,0.35,0.65,21.0,0.3231,0.4209,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.16,64.0,85.0,1.0,V0,85.0,True
18.824828,15180.00731084,551,1,V1,100.0,100.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,100.0,local_contrast,False,,0,18.824834023998847,101.16,15179.874043295,0.35,0.65,100.0,1.9231,0.788,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.34,51.0,151.0,0.9898,V1,151.0,True
18.858153,15180.040635254,552,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.85815843799901,101.13,15179.507639187,0.35,0.65,21.0,0.3231,0.4344,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.08,64.0,85.0,1.0,V0,85.0,True
18.858153,15180.040635254,552,1,V1,100.0,100.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,100.0,local_contrast,False,,0,18.85815843799901,101.13,15179.874043295,0.35,0.65,100.0,1.9231,0.788,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.35,51.0,151.0,0.9898,V1,151.0,True
18.891458,15180.073941038,553,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.89146422199883,101.11,15179.507639187,0.35,0.65,21.0,0.3231,0.4486,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.04,64.0,85.0,1.0,V0,85.0,True
18.891458,15180.073941038,553,1,V1,100.0,100.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,100.0,local_contrast,False,,0,18.89146422199883,101.11,15179.874043295,0.35,0.65,100.0,1.9231,0.788,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.39,51.0,151.0,0.9898,V1,151.0,True
18.92476,15180.107242896,554,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.924766079999245,103.43,15179.507639187,0.35,0.65,20.0,0.2941,0.4633,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.52,67.0,87.0,1.0,V0,87.0,True
18.92476,15180.107242896,554,1,V1,96.0,96.0,0.9381,0.9381,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,96.0,local_contrast,False,,0,18.924766079999245,103.43,15179.874043295,0.35,0.65,96.0,1.7778,0.7878,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",69.97,53.0,149.0,0.9898,V1,149.0,True
18.958099,15180.140581699,555,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.958104883000487,102.44,15179.507639187,0.35,0.65,20.0,0.2941,0.464,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.25,67.0,87.0,1.0,V0,87.0,True
18.958099,15180.140581699,555,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,18.958104883000487,102.44,15179.874043295,0.35,0.65,5.0,0.1087,0.7884,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.15,45.0,50.0,0.9898,V1,50.0,True
18.991419,15180.173901724,556,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.991424907999317,102.22,15179.507639187,0.35,0.65,20.0,0.2941,0.4644,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.96,67.0,87.0,1.0,V0,87.0,True
18.991419,15180.173901724,556,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,6.0,local_contrast,False,,0,18.991424907999317,102.22,15179.874043295,0.35,0.65,6.0,0.1304,0.7883,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.09,45.0,51.0,0.9898,V1,51.0,True
19.024713,15180.207195527,557,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,19.024718710999878,102.1,15179.507639187,0.35,0.65,20.0,0.2941,0.464,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.79,67.0,87.0,1.0,V0,87.0,True
19.024713,15180.207195527,557,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,19.024718710999878,102.1,15179.874043295,0.35,0.65,5.0,0.1087,0.788,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.05,45.0,50.0,0.9898,V1,50.0,True
19.058037,15180.240519385,558,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,19.058042569000463,103.29,15179.507639187,0.35,0.65,20.0,0.2899,0.4637,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.99,68.0,88.0,1.0,V0,88.0,True
19.058037,15180.240519385,558,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,4.0,local_contrast,False,,0,19.058042569000463,103.29,15179.874043295,0.35,0.65,4.0,0.0833,0.7878,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.84,47.0,51.0,0.9898,V1,51.0,True
19.091354,15180.273836299,559,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,19.091359482999906,103.07,15179.507639187,0.35,0.65,20.0,0.2899,0.4494,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.69,68.0,88.0,1.0,V0,88.0,True
19.091354,15180.273836299,559,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,19.091359482999906,103.07,15179.874043295,0.35,0.65,5.0,0.1064,0.7878,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.58,46.0,51.0,0.9898,V1,51.0,True
19.124719,15180.307201768,560,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,19.12472495200018,102.94,15179.507639187,0.35,0.65,20.0,0.2899,0.4352,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.53,68.0,88.0,1.0,V0,88.0,True
19.124719,15180.307201768,560,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,19.12472495200018,102.94,15179.874043295,0.35,0.65,5.0,0.1064,0.7879,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.42,46.0,51.0,0.9898,V1,51.0,True
19.15802,15180.340502923,561,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,19.158026106999387,102.85,15179.507639187,0.35,0.65,21.0,0.3088,0.4213,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.43,67.0,88.0,1.0,V0,88.0,True
19.15802,15180.340502923,561,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,37,5.0,local_contrast,False,,0,19.158026106999387,102.85,15179.874043295,0.35,0.65,5.0,0.1064,0.7879,37,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.31,46.0,51.0,0.9898,V1,51.0,True
19.191308,15180.373791059,562,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,19.191314243000306,104.02,15179.507639187,0.35,0.65,21.0,0.3088,0.4075,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.29,67.0,88.0,1.0,V0,88.0,True
19.191308,15180.373791059,562,1,V1,88.0,88.0,0.8557,0.8557,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,38,88.0,local_contrast,False,,0,19.191314243000306,104.02,15180.373791059,0.35,0.65,88.0,1.6923,0.787,38,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",65.73,51.0,139.0,0.9898,V1,139.0,True
