t_s,agent_id,model,phase,frequency_hz,is_firing
1.04,1,eapf,4.887851,2.031041,0
1.05,1,eapf,5.015465,2.031041,0
1.06,1,eapf,5.143079,2.031041,0
1.07,1,eapf,5.270693,2.031041,0
1.08,1,eapf,5.398308,2.031041,0
1.09,1,eapf,5.525922,2.031041,0
1.1,1,eapf,5.653536,2.031041,0
1.11,1,eapf,5.78115,2.031041,0
1.12,1,eapf,5.908764,2.031041,0
1.13,1,eapf,6.036378,2.031041,0
1.14,1,eapf,6.163992,2.031041,0
1.15,1,eapf,0.008421,2.031041,1
1.16,1,eapf,0.136035,2.031041,0
1.17,1,eapf,0.263649,2.031041,0
1.18,1,eapf,0.391263,2.031041,0
1.19,1,eapf,0.518877,2.031041,0
1.2,1,eapf,0.646491,2.031041,0
1.21,1,eapf,0.774105,2.031041,0
1.22,1,eapf,0.631203,2.016689,0
1.23,1,eapf,0.757916,2.016689,0
1.24,1,eapf,0.884628,2.016689,0
1.25,1,eapf,1.01134,2.016689,0
1.26,1,eapf,1.138052,2.016689,0
1.27,1,eapf,1.264765,2.016689,0
1.28,1,eapf,1.391477,2.016689,0
1.29,1,eapf,1.518189,2.016689,0
1.3,1,eapf,1.644902,2.016689,0
1.31,1,eapf,1.771614,2.016689,0
1.32,1,eapf,1.898326,2.016689,0
1.33,1,eapf,2.025039,2.016689,0
1.34,1,eapf,2.151751,2.016689,0
1.35,1,eapf,2.278463,2.016689,0
1.36,1,eapf,2.405176,2.016689,0
1.37,1,eapf,2.531888,2.016689,0
1.38,1,eapf,2.6586,2.016689,0
1.39,1,eapf,2.785313,2.016689,0
1.4,1,eapf,2.912025,2.016689,0
1.41,1,eapf,3.038737,2.016689,0
1.42,1,eapf,3.16545,2.016689,0
1.43,1,eapf,3.292162,2.016689,0
1.44,1,eapf,3.418874,2.016689,0
1.45,1,eapf,3.545587,2.016689,0
1.46,1,eapf,3.672299,2.016689,0
1.47,1,eapf,3.799011,2.016689,0
1.48,1,eapf,3.925724,2.016689,0
1.49,1,eapf,4.052436,2.016689,0
1.5,1,eapf,4.179148,2.016689,0
1.51,1,eapf,4.305861,2.016689,0
1.52,1,eapf,4.432573,2.016689,0
1.53,1,eapf,4.559285,2.016689,0
1.54,1,eapf,4.685998,2.016689,0
1.55,1,eapf,4.81271,2.016689,0
1.56,1,eapf,4.939422,2.016689,0
1.57,1,eapf,5.066135,2.016689,0
1.58,1,eapf,5.192847,2.016689,0
1.59,1,eapf,5.319559,2.016689,0
1.6,1,eapf,5.446272,2.016689,0
1.61,1,eapf,5.572984,2.016689,0
1.62,1,eapf,5.699696,2.016689,0
1.63,1,eapf,5.826409,2.016689,0
1.64,1,eapf,5.953121,2.016689,0
1.65,1,eapf,6.079833,2.016689,0
1.66,1,eapf,6.206546,2.016689,0
1.67,1,eapf,0.050073,2.016689,1
1.68,1,eapf,0.176785,2.016689,0
1.69,1,eapf,0.303497,2.016689,0
1.7,1,eapf,0.43021,2.016689,0
1.71,1,eapf,0.556922,2.016689,0
1.72,1,eapf,0.683634,2.016689,0
1.73,1,eapf,0.810346,2.016689,0
1.74,1,eapf,0.937059,2.016689,0
1.75,1,eapf,1.063771,2.016689,0
1.76,1,eapf,1.190483,2.016689,0
1.77,1,eapf,1.317196,2.016689,0
1.78,1,eapf,1.443908,2.016689,0
1.79,1,eapf,1.57062,2.016689,0
1.8,1,eapf,1.697333,2.016689,0
1.81,1,eapf,1.824045,2.016689,0
1.82,1,eapf,1.950757,2.016689,0
1.83,1,eapf,2.07747,2.016689,0
1.84,1,eapf,2.204182,2.016689,0
1.85,1,eapf,2.330894,2.016689,0
1.86,1,eapf,2.457607,2.016689,0
1.87,1,eapf,2.584319,2.016689,0
1.88,1,eapf,1.897722,1.973542,0
1.89,1,eapf,2.021723,1.973542,0
1.9,1,eapf,2.145725,1.973542,0
1.91,1,eapf,2.269726,1.973542,0
1.92,1,eapf,2.393727,1.973542,0
1.93,1,eapf,2.517728,1.973542,0
1.94,1,eapf,2.64173,1.973542,0
1.95,1,eapf,2.765731,1.973542,0
1.96,1,eapf,2.889732,1.973542,0
1.97,1,eapf,3.013734,1.973542,0
1.98,1,eapf,3.137735,1.973542,0
1.99,1,eapf,3.261736,1.973542,0
2.0,1,eapf,3.385737,1.973542,0
2.01,1,eapf,3.509739,1.973542,0
2.02,1,eapf,3.63374,1.973542,0
2.03,1,eapf,3.757741,1.973542,0
2.04,1,eapf,3.881743,1.973542,0
2.05,1,eapf,4.005744,1.973542,0
2.06,1,eapf,4.129745,1.973542,0
2.07,1,eapf,4.253747,1.973542,0
2.08,1,eapf,4.377748,1.973542,0
2.09,1,eapf,4.501749,1.973542,0
2.1,1,eapf,4.62575,1.973542,0
2.11,1,eapf,4.749752,1.973542,0
2.12,1,eapf,4.873753,1.973542,0
2.13,1,eapf,4.997754,1.973542,0
2.14,1,eapf,5.121756,1.973542,0
2.15,1,eapf,5.245757,1.973542,0
2.16,1,eapf,5.369758,1.973542,0
2.17,1,eapf,5.493759,1.973542,0
2.18,1,eapf,5.617761,1.973542,0
2.19,1,eapf,5.741762,1.973542,0
2.2,1,eapf,5.865763,1.973542,0
2.21,1,eapf,5.989765,1.973542,0
2.22,1,eapf,6.113766,1.973542,0
2.23,1,eapf,6.237767,1.973542,0
2.24,1,eapf,0.078583,1.973542,1
2.25,1,eapf,0.202585,1.973542,0
2.26,1,eapf,0.326586,1.973542,0
2.27,1,eapf,0.450587,1.973542,0
2.28,1,eapf,0.574588,1.973542,0
2.29,1,eapf,0.69859,1.973542,0
2.3,1,eapf,0.822591,1.973542,0
2.31,1,eapf,0.946592,1.973542,0
2.32,1,eapf,1.070594,1.973542,0
2.33,1,eapf,1.194595,1.973542,0
2.34,1,eapf,1.318596,1.973542,0
2.35,1,eapf,1.442597,1.973542,0
2.36,1,eapf,1.566599,1.973542,0
2.37,1,eapf,1.6906,1.973542,0
2.38,1,eapf,1.814601,1.973542,0
2.39,1,eapf,1.938603,1.973542,0
2.4,1,eapf,2.062604,1.973542,0
2.41,1,eapf,2.186605,1.973542,0
2.42,1,eapf,2.310607,1.973542,0
2.43,1,eapf,2.434608,1.973542,0
2.44,1,eapf,2.558609,1.973542,0
2.45,1,eapf,2.68261,1.973542,0
2.46,1,eapf,2.806612,1.973542,0
2.47,1,eapf,2.930613,1.973542,0
2.48,1,eapf,3.054614,1.973542,0
2.49,1,eapf,3.178616,1.973542,0
2.5,1,eapf,3.302617,1.973542,0
2.51,1,eapf,3.426618,1.973542,0
2.52,1,eapf,3.550619,1.973542,0
2.53,1,eapf,3.674621,1.973542,0
2.54,1,eapf,3.798622,1.973542,0
2.55,1,eapf,4.630792,2.011111,0
2.56,1,eapf,4.757154,2.011111,0
2.57,1,eapf,4.883516,2.011111,0
2.58,1,eapf,5.009878,2.011111,0
2.59,1,eapf,5.136239,2.011111,0
2.6,1,eapf,5.262601,2.011111,0
2.61,1,eapf,5.388963,2.011111,0
2.62,1,eapf,5.515325,2.011111,0
2.63,1,eapf,5.641687,2.011111,0
2.64,1,eapf,5.768049,2.011111,0
2.65,1,eapf,5.894411,2.011111,0
2.66,1,eapf,6.020772,2.011111,0
2.67,1,eapf,6.147134,2.011111,0
2.68,1,eapf,6.273496,2.011111,0
2.69,1,eapf,0.116673,2.011111,1
2.7,1,eapf,0.243034,2.011111,0
2.71,1,eapf,0.369396,2.011111,0
2.72,1,eapf,0.495758,2.011111,0
2.73,1,eapf,0.62212,2.011111,0
2.74,1,eapf,0.748482,2.011111,0
2.75,1,eapf,0.874844,2.011111,0
2.76,1,eapf,1.001206,2.011111,0
2.77,1,eapf,1.127567,2.011111,0
2.78,1,eapf,1.253929,2.011111,0
2.79,1,eapf,1.380291,2.011111,0
2.8,1,eapf,1.506653,2.011111,0
2.81,1,eapf,1.633015,2.011111,0
2.82,1,eapf,1.759377,2.011111,0
2.83,1,eapf,1.885739,2.011111,0
2.84,1,eapf,2.0121,2.011111,0
2.85,1,eapf,2.138462,2.011111,0
2.86,1,eapf,2.264824,2.011111,0
2.87,1,eapf,2.391186,2.011111,0
2.88,1,eapf,2.517548,2.011111,0
2.89,1,eapf,2.64391,2.011111,0
2.9,1,eapf,2.770272,2.011111,0
2.91,1,eapf,2.896633,2.011111,0
2.92,1,eapf,3.022995,2.011111,0
2.93,1,eapf,3.149357,2.011111,0
2.94,1,eapf,3.275719,2.011111,0
2.95,1,eapf,3.402081,2.011111,0
2.96,1,eapf,3.528443,2.011111,0
2.97,1,eapf,3.654805,2.011111,0
2.98,1,eapf,3.781166,2.011111,0
2.99,1,eapf,3.907528,2.011111,0
3.0,1,eapf,4.03389,2.011111,0
3.01,1,eapf,4.160252,2.011111,0
3.02,1,eapf,4.286614,2.011111,0
3.03,1,eapf,4.412976,2.011111,0
3.04,1,eapf,4.539338,2.011111,0
3.05,1,eapf,4.665699,2.011111,0
3.06,1,eapf,4.792061,2.011111,0
3.07,1,eapf,4.918423,2.011111,0
3.08,1,eapf,5.044785,2.011111,0
3.09,1,eapf,5.171147,2.011111,0
3.1,1,eapf,5.297509,2.011111,0
3.11,1,eapf,5.423871,2.011111,0
3.12,1,eapf,5.550232,2.011111,0
3.13,1,eapf,5.676594,2.011111,0
3.14,1,eapf,5.802956,2.011111,0
3.15,1,eapf,5.929318,2.011111,0
3.16,1,eapf,6.05568,2.011111,0
3.17,1,eapf,6.182042,2.011111,0
3.18,1,eapf,0.025218,2.011111,1
3.19,1,eapf,0.15158,2.011111,0
3.2,1,eapf,0.277942,2.011111,0
3.21,1,eapf,0.404304,2.011111,0
3.22,1,eapf,0.371466,2.002666,0
3.23,1,eapf,0.497297,2.002666,0
3.24,1,eapf,0.623128,2.002666,0
3.25,1,eapf,0.74896,2.002666,0
3.26,1,eapf,0.874791,2.002666,0
3.27,1,eapf,1.000622,2.002666,0
3.28,1,eapf,1.126453,2.002666,0
3.29,1,eapf,1.252284,2.002666,0
3.3,1,eapf,1.378116,2.002666,0
3.31,1,eapf,1.503947,2.002666,0
3.32,1,eapf,1.629778,2.002666,0
3.33,1,eapf,1.755609,2.002666,0
3.34,1,eapf,1.88144,2.002666,0
3.35,1,eapf,2.007271,2.002666,0
3.36,1,eapf,2.133103,2.002666,0
3.37,1,eapf,2.258934,2.002666,0
3.38,1,eapf,2.384765,2.002666,0
3.39,1,eapf,2.510596,2.002666,0
3.4,1,eapf,2.636427,2.002666,0
3.41,1,eapf,2.762259,2.002666,0
3.42,1,eapf,2.88809,2.002666,0
3.43,1,eapf,3.013921,2.002666,0
3.44,1,eapf,3.139752,2.002666,0
3.45,1,eapf,3.265583,2.002666,0
3.46,1,eapf,3.391415,2.002666,0
3.47,1,eapf,3.517246,2.002666,0
3.48,1,eapf,3.643077,2.002666,0
3.49,1,eapf,3.768908,2.002666,0
3.5,1,eapf,3.894739,2.002666,0
3.51,1,eapf,4.020571,2.002666,0
3.52,1,eapf,4.146402,2.002666,0
3.53,1,eapf,4.272233,2.002666,0
3.54,1,eapf,4.398064,2.002666,0
3.55,1,eapf,4.523895,2.002666,0
3.56,1,eapf,4.649726,2.002666,0
3.57,1,eapf,4.775558,2.002666,0
3.58,1,eapf,4.901389,2.002666,0
3.59,1,eapf,5.02722,2.002666,0
3.6,1,eapf,5.153051,2.002666,0
3.61,1,eapf,5.278882,2.002666,0
3.62,1,eapf,5.404714,2.002666,0
3.63,1,eapf,5.530545,2.002666,0
3.64,1,eapf,5.656376,2.002666,0
3.65,1,eapf,5.782207,2.002666,0
3.66,1,eapf,5.908038,2.002666,0
3.67,1,eapf,6.03387,2.002666,0
3.68,1,eapf,6.159701,2.002666,0
3.69,1,eapf,0.002347,2.002666,1
3.7,1,eapf,0.128178,2.002666,0
3.71,1,eapf,0.254009,2.002666,0
3.72,1,eapf,0.37984,2.002666,0
3.73,1,eapf,0.505671,2.002666,0
3.74,1,eapf,0.631503,2.002666,0
3.75,1,eapf,0.757334,2.002666,0
3.76,1,eapf,0.883165,2.002666,0
3.77,1,eapf,1.008996,2.002666,0
3.78,1,eapf,1.134827,2.002666,0
3.79,1,eapf,1.260659,2.002666,0
3.8,1,eapf,1.38649,2.002666,0
3.81,1,eapf,1.512321,2.002666,0
3.82,1,eapf,1.638152,2.002666,0
3.83,1,eapf,1.763983,2.002666,0
3.84,1,eapf,1.889814,2.002666,0
3.85,1,eapf,2.015646,2.002666,0
3.86,1,eapf,2.141477,2.002666,0
3.87,1,eapf,2.267308,2.002666,0
3.88,1,eapf,1.675197,1.964578,0
3.89,1,eapf,1.798636,1.964578,0
3.9,1,eapf,1.922074,1.964578,0
3.91,1,eapf,2.045512,1.964578,0
3.92,1,eapf,2.16895,1.964578,0
3.93,1,eapf,2.292388,1.964578,0
3.94,1,eapf,2.415826,1.964578,0
3.95,1,eapf,2.539264,1.964578,0
3.96,1,eapf,2.662702,1.964578,0
3.97,1,eapf,2.78614,1.964578,0
3.98,1,eapf,2.909578,1.964578,0
3.99,1,eapf,3.033016,1.964578,0
4.0,1,eapf,3.156454,1.964578,0
4.01,1,eapf,3.279892,1.964578,0
4.02,1,eapf,3.40333,1.964578,0
4.03,1,eapf,3.526768,1.964578,0
4.04,1,eapf,3.650206,1.964578,0
4.05,1,eapf,3.773644,1.964578,0
4.06,1,eapf,3.897082,1.964578,0
4.07,1,eapf,4.02052,1.964578,0
4.08,1,eapf,4.143959,1.964578,0
4.09,1,eapf,4.267397,1.964578,0
4.1,1,eapf,4.390835,1.964578,0
4.11,1,eapf,4.514273,1.964578,0
4.12,1,eapf,4.637711,1.964578,0
4.13,1,eapf,4.761149,1.964578,0
4.14,1,eapf,4.884587,1.964578,0
4.15,1,eapf,5.008025,1.964578,0
4.16,1,eapf,5.131463,1.964578,0
4.17,1,eapf,5.254901,1.964578,0
4.18,1,eapf,5.378339,1.964578,0
4.19,1,eapf,5.501777,1.964578,0
4.2,1,eapf,5.625215,1.964578,0
4.21,1,eapf,5.748653,1.964578,0
4.22,1,eapf,5.872091,1.964578,0
4.23,1,eapf,5.995529,1.964578,0
4.24,1,eapf,6.118967,1.964578,0
4.25,1,eapf,6.242405,1.964578,0
4.26,1,eapf,0.082658,1.964578,1
4.27,1,eapf,0.206096,1.964578,0
4.28,1,eapf,0.329534,1.964578,0
4.29,1,eapf,0.452972,1.964578,0
4.3,1,eapf,0.57641,1.964578,0
4.31,1,eapf,0.699848,1.964578,0
4.32,1,eapf,0.823286,1.964578,0
4.33,1,eapf,0.946724,1.964578,0
4.34,1,eapf,1.070163,1.964578,0
4.35,1,eapf,1.193601,1.964578,0
4.36,1,eapf,1.317039,1.964578,0
4.37,1,eapf,1.440477,1.964578,0
4.38,1,eapf,1.563915,1.964578,0
4.39,1,eapf,1.687353,1.964578,0
4.4,1,eapf,1.810791,1.964578,0
4.41,1,eapf,1.934229,1.964578,0
4.42,1,eapf,2.057667,1.964578,0
4.43,1,eapf,2.181105,1.964578,0
4.44,1,eapf,2.304543,1.964578,0
4.45,1,eapf,2.427981,1.964578,0
4.46,1,eapf,2.551419,1.964578,0
4.47,1,eapf,2.674857,1.964578,0
4.48,1,eapf,2.798295,1.964578,0
4.49,1,eapf,2.921733,1.964578,0
4.5,1,eapf,3.045171,1.964578,0
4.51,1,eapf,3.168609,1.964578,0
4.52,1,eapf,3.292047,1.964578,0
4.53,1,eapf,3.415486,1.964578,0
4.54,1,eapf,3.538924,1.964578,0
4.55,1,eapf,4.448609,2.006289,0
4.56,1,eapf,4.574668,2.006289,0
4.57,1,eapf,4.700726,2.006289,0
4.58,1,eapf,4.826785,2.006289,0
4.59,1,eapf,4.952844,2.006289,0
4.6,1,eapf,5.078903,2.006289,0
4.61,1,eapf,5.204962,2.006289,0
4.62,1,eapf,5.331021,2.006289,0
4.63,1,eapf,5.45708,2.006289,0
4.64,1,eapf,5.583139,2.006289,0
4.65,1,eapf,5.709197,2.006289,0
4.66,1,eapf,5.835256,2.006289,0
4.67,1,eapf,5.961315,2.006289,0
4.68,1,eapf,6.087374,2.006289,0
4.69,1,eapf,6.213433,2.006289,0
4.7,1,eapf,0.056307,2.006289,1
4.71,1,eapf,0.182365,2.006289,0
4.72,1,eapf,0.308424,2.006289,0
4.73,1,eapf,0.434483,2.006289,0
4.74,1,eapf,0.560542,2.006289,0
4.75,1,eapf,0.686601,2.006289,0
4.76,1,eapf,0.81266,2.006289,0
4.77,1,eapf,0.938719,2.006289,0
4.78,1,eapf,1.064778,2.006289,0
4.79,1,eapf,1.190836,2.006289,0
4.8,1,eapf,1.316895,2.006289,0
4.81,1,eapf,1.442954,2.006289,0
4.82,1,eapf,1.569013,2.006289,0
4.83,1,eapf,1.695072,2.006289,0
4.84,1,eapf,1.821131,2.006289,0
4.85,1,eapf,1.94719,2.006289,0
4.86,1,eapf,2.073249,2.006289,0
4.87,1,eapf,2.199307,2.006289,0
4.88,1,eapf,2.325366,2.006289,0
4.89,1,eapf,2.451425,2.006289,0
4.9,1,eapf,2.577484,2.006289,0
4.91,1,eapf,2.703543,2.006289,0
4.92,1,eapf,2.829602,2.006289,0
4.93,1,eapf,2.955661,2.006289,0
4.94,1,eapf,3.08172,2.006289,0
4.95,1,eapf,3.207778,2.006289,0
4.96,1,eapf,3.333837,2.006289,0
4.97,1,eapf,3.459896,2.006289,0
4.98,1,eapf,3.585955,2.006289,0
4.99,1,eapf,3.712014,2.006289,0
5.0,1,eapf,3.838073,2.006289,0
5.01,1,eapf,3.964132,2.006289,0
5.02,1,eapf,4.090191,2.006289,0
5.03,1,eapf,4.216249,2.006289,0
5.04,1,eapf,4.342308,2.006289,0
5.05,1,eapf,4.468367,2.006289,0
5.06,1,eapf,4.594426,2.006289,0
5.07,1,eapf,4.720485,2.006289,0
5.08,1,eapf,4.846544,2.006289,0
5.09,1,eapf,4.972603,2.006289,0
5.1,1,eapf,5.098662,2.006289,0
5.11,1,eapf,5.22472,2.006289,0
5.12,1,eapf,5.350779,2.006289,0
5.13,1,eapf,5.476838,2.006289,0
5.14,1,eapf,5.602897,2.006289,0
5.15,1,eapf,5.728956,2.006289,0
5.16,1,eapf,5.855015,2.006289,0
5.17,1,eapf,5.981074,2.006289,0
5.18,1,eapf,6.107133,2.006289,0
5.19,1,eapf,6.233191,2.006289,0
5.2,1,eapf,0.076065,2.006289,1
5.21,1,eapf,0.202124,2.006289,0
5.22,1,eapf,0.229728,2.001066,0
5.23,1,eapf,0.355459,2.001066,0
5.24,1,eapf,0.481189,2.001066,0
5.25,1,eapf,0.60692,2.001066,0
5.26,1,eapf,0.732651,2.001066,0
5.27,1,eapf,0.858381,2.001066,0
5.28,1,eapf,0.984112,2.001066,0
5.29,1,eapf,1.109843,2.001066,0
5.3,1,eapf,1.235573,2.001066,0
5.31,1,eapf,1.361304,2.001066,0
5.32,1,eapf,1.487035,2.001066,0
5.33,1,eapf,1.612766,2.001066,0
5.34,1,eapf,1.738496,2.001066,0
5.35,1,eapf,1.864227,2.001066,0
5.36,1,eapf,1.989958,2.001066,0
5.37,1,eapf,2.115688,2.001066,0
5.38,1,eapf,2.241419,2.001066,0
5.39,1,eapf,2.36715,2.001066,0
5.4,1,eapf,2.49288,2.001066,0
5.41,1,eapf,2.618611,2.001066,0
5.42,1,eapf,2.744342,2.001066,0
5.43,1,eapf,2.870072,2.001066,0
5.44,1,eapf,2.995803,2.001066,0
5.45,1,eapf,3.121534,2.001066,0
5.46,1,eapf,3.247265,2.001066,0
5.47,1,eapf,3.372995,2.001066,0
5.48,1,eapf,3.498726,2.001066,0
5.49,1,eapf,3.624457,2.001066,0
5.5,1,eapf,3.750187,2.001066,0
5.51,1,eapf,3.875918,2.001066,0
5.52,1,eapf,4.001649,2.001066,0
5.53,1,eapf,4.127379,2.001066,0
5.54,1,eapf,4.25311,2.001066,0
5.55,1,eapf,4.378841,2.001066,0
5.56,1,eapf,4.504571,2.001066,0
5.57,1,eapf,4.630302,2.001066,0
5.58,1,eapf,4.756033,2.001066,0
5.59,1,eapf,4.881764,2.001066,0
5.6,1,eapf,5.007494,2.001066,0
5.61,1,eapf,5.133225,2.001066,0
5.62,1,eapf,5.258956,2.001066,0
5.63,1,eapf,5.384686,2.001066,0
5.64,1,eapf,5.510417,2.001066,0
5.65,1,eapf,5.636148,2.001066,0
5.66,1,eapf,5.761878,2.001066,0
5.67,1,eapf,5.887609,2.001066,0
5.68,1,eapf,6.01334,2.001066,0
5.69,1,eapf,6.13907,2.001066,0
5.7,1,eapf,6.264801,2.001066,0
5.71,1,eapf,0.107347,2.001066,1
5.72,1,eapf,0.233077,2.001066,0
5.73,1,eapf,0.358808,2.001066,0
5.74,1,eapf,0.484539,2.001066,0
5.75,1,eapf,0.610269,2.001066,0
5.76,1,eapf,0.736,2.001066,0
5.77,1,eapf,0.861731,2.001066,0
5.78,1,eapf,0.987461,2.001066,0
5.79,1,eapf,1.113192,2.001066,0
5.8,1,eapf,1.238923,2.001066,0
5.81,1,eapf,1.364653,2.001066,0
5.82,1,eapf,1.490384,2.001066,0
5.83,1,eapf,1.616115,2.001066,0
5.84,1,eapf,1.741846,2.001066,0
5.85,1,eapf,1.867576,2.001066,0
5.86,1,eapf,1.993307,2.001066,0
5.87,1,eapf,2.119038,2.001066,0
5.88,1,eapf,1.571338,1.96534,0
5.89,1,eapf,1.694824,1.96534,0
5.9,1,eapf,1.81831,1.96534,0
5.91,1,eapf,1.941796,1.96534,0
5.92,1,eapf,2.065281,1.96534,0
5.93,1,eapf,2.188767,1.96534,0
5.94,1,eapf,2.312253,1.96534,0
5.95,1,eapf,2.435739,1.96534,0
5.96,1,eapf,2.559225,1.96534,0
5.97,1,eapf,2.682711,1.96534,0
5.98,1,eapf,2.806197,1.96534,0
5.99,1,eapf,2.929683,1.96534,0
6.0,1,eapf,3.053169,1.96534,0
6.01,1,eapf,3.176655,1.96534,0
6.02,1,eapf,3.300141,1.96534,0
6.03,1,eapf,3.423627,1.96534,0
6.04,1,eapf,3.547113,1.96534,0
6.05,1,eapf,3.670599,1.96534,0
6.06,1,eapf,3.794084,1.96534,0
6.07,1,eapf,3.91757,1.96534,0
6.08,1,eapf,4.041056,1.96534,0
6.09,1,eapf,4.164542,1.96534,0
6.1,1,eapf,4.288028,1.96534,0
6.11,1,eapf,4.411514,1.96534,0
6.12,1,eapf,4.535,1.96534,0
6.13,1,eapf,4.658486,1.96534,0
6.14,1,eapf,4.781972,1.96534,0
6.15,1,eapf,4.905458,1.96534,0
6.16,1,eapf,5.028944,1.96534,0
6.17,1,eapf,5.15243,1.96534,0
6.18,1,eapf,5.275916,1.96534,0
6.19,1,eapf,5.399401,1.96534,0
6.2,1,eapf,5.522887,1.96534,0
6.21,1,eapf,5.646373,1.96534,0
6.22,1,eapf,5.769859,1.96534,0
6.23,1,eapf,5.893345,1.96534,0
6.24,1,eapf,6.016831,1.96534,0
6.25,1,eapf,6.140317,1.96534,0
6.26,1,eapf,6.263803,1.96534,0
6.27,1,eapf,0.104104,1.96534,1
6.28,1,eapf,0.227589,1.96534,0
6.29,1,eapf,0.351075,1.96534,0
6.3,1,eapf,0.474561,1.96534,0
6.31,1,eapf,0.598047,1.96534,0
6.32,1,eapf,0.721533,1.96534,0
6.33,1,eapf,0.845019,1.96534,0
6.34,1,eapf,0.968505,1.96534,0
6.35,1,eapf,1.091991,1.96534,0
6.36,1,eapf,1.215477,1.96534,0
6.37,1,eapf,1.338963,1.96534,0
6.38,1,eapf,1.462449,1.96534,0
6.39,1,eapf,1.585935,1.96534,0
6.4,1,eapf,1.709421,1.96534,0
6.41,1,eapf,1.832906,1.96534,0
6.42,1,eapf,1.956392,1.96534,0
6.43,1,eapf,2.079878,1.96534,0
6.44,1,eapf,2.203364,1.96534,0
6.45,1,eapf,2.32685,1.96534,0
6.46,1,eapf,2.450336,1.96534,0
6.47,1,eapf,2.573822,1.96534,0
6.48,1,eapf,2.697308,1.96534,0
6.49,1,eapf,2.820794,1.96534,0
6.5,1,eapf,2.94428,1.96534,0
6.51,1,eapf,3.067766,1.96534,0
6.52,1,eapf,3.191252,1.96534,0
6.53,1,eapf,3.314738,1.96534,0
6.54,1,eapf,3.438223,1.96534,0
6.55,1,eapf,4.378152,2.008653,0
6.56,1,eapf,4.50436,2.008653,0
6.57,1,eapf,4.630567,2.008653,0
6.58,1,eapf,4.756774,2.008653,0
6.59,1,eapf,4.882982,2.008653,0
6.6,1,eapf,5.009189,2.008653,0
6.61,1,eapf,5.135397,2.008653,0
6.62,1,eapf,5.261604,2.008653,0
6.63,1,eapf,5.387811,2.008653,0
6.64,1,eapf,5.514019,2.008653,0
6.65,1,eapf,5.640226,2.008653,0
6.66,1,eapf,5.766434,2.008653,0
6.67,1,eapf,5.892641,2.008653,0
6.68,1,eapf,6.018848,2.008653,0
6.69,1,eapf,6.145056,2.008653,0
6.7,1,eapf,6.271263,2.008653,0
6.71,1,eapf,0.114285,2.008653,1
6.72,1,eapf,0.240493,2.008653,0
6.73,1,eapf,0.3667,2.008653,0
6.74,1,eapf,0.492907,2.008653,0
6.75,1,eapf,0.619115,2.008653,0
6.76,1,eapf,0.745322,2.008653,0
6.77,1,eapf,0.87153,2.008653,0
6.78,1,eapf,0.997737,2.008653,0
6.79,1,eapf,1.123944,2.008653,0
6.8,1,eapf,1.250152,2.008653,0
6.81,1,eapf,1.376359,2.008653,0
6.82,1,eapf,1.502567,2.008653,0
6.83,1,eapf,1.628774,2.008653,0
6.84,1,eapf,1.754981,2.008653,0
6.85,1,eapf,1.881189,2.008653,0
6.86,1,eapf,2.007396,2.008653,0
6.87,1,eapf,2.133604,2.008653,0
6.88,1,eapf,2.259811,2.008653,0
6.89,1,eapf,2.386018,2.008653,0
6.9,1,eapf,2.512226,2.008653,0
6.91,1,eapf,2.638433,2.008653,0
6.92,1,eapf,2.764641,2.008653,0
6.93,1,eapf,2.890848,2.008653,0
6.94,1,eapf,3.017055,2.008653,0
6.95,1,eapf,3.143263,2.008653,0
6.96,1,eapf,3.26947,2.008653,0
6.97,1,eapf,3.395678,2.008653,0
6.98,1,eapf,3.521885,2.008653,0
6.99,1,eapf,3.648092,2.008653,0
7.0,1,eapf,3.7743,2.008653,0
7.01,1,eapf,3.900507,2.008653,0
7.02,1,eapf,4.026715,2.008653,0
7.03,1,eapf,4.152922,2.008653,0
7.04,1,eapf,4.279129,2.008653,0
7.05,1,eapf,4.405337,2.008653,0
7.06,1,eapf,4.531544,2.008653,0
7.07,1,eapf,4.657752,2.008653,0
7.08,1,eapf,4.783959,2.008653,0
7.09,1,eapf,4.910166,2.008653,0
7.1,1,eapf,5.036374,2.008653,0
7.11,1,eapf,5.162581,2.008653,0
7.12,1,eapf,5.288789,2.008653,0
7.13,1,eapf,5.414996,2.008653,0
7.14,1,eapf,5.541203,2.008653,0
7.15,1,eapf,5.667411,2.008653,0
7.16,1,eapf,5.793618,2.008653,0
7.17,1,eapf,5.919826,2.008653,0
7.18,1,eapf,6.046033,2.008653,0
7.19,1,eapf,6.17224,2.008653,0
7.2,1,eapf,0.015263,2.008653,1
7.21,1,eapf,0.14147,2.008653,0
7.22,1,eapf,0.187374,2.004393,0
7.23,1,eapf,0.313314,2.004393,0
7.24,1,eapf,0.439254,2.004393,0
7.25,1,eapf,0.565193,2.004393,0
7.26,1,eapf,0.691133,2.004393,0
7.27,1,eapf,0.817073,2.004393,0
7.28,1,eapf,0.943012,2.004393,0
7.29,1,eapf,1.068952,2.004393,0
7.3,1,eapf,1.194892,2.004393,0
7.31,1,eapf,1.320832,2.004393,0
7.32,1,eapf,1.446771,2.004393,0
7.33,1,eapf,1.572711,2.004393,0
7.34,1,eapf,1.698651,2.004393,0
7.35,1,eapf,1.824591,2.004393,0
7.36,1,eapf,1.95053,2.004393,0
7.37,1,eapf,2.07647,2.004393,0
7.38,1,eapf,2.20241,2.004393,0
