coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.660796,0,0.0,0.1299821356839017,2.025845,38.045,kuramoto,0.721879,6.045567,21.361785,1.8958628643160982
0.607155,1,0.0,0.08729613568390171,1.983159,35.418,kuramoto,0.652475,0.203709,21.397203,1.8958628643160982
0.992166,0,0.0,0.39367713568390195,2.28954,105.385,kuramoto,1.445539,1.64227,21.502588,1.8958628643160982
0.492104,0,0.0,0.004258864316098121,1.891604,43.33,kuramoto,0.514505,2.157255,21.545917,1.8958628643160982
0.5165,0,0.0,0.015155135683901921,1.911018,46.378,kuramoto,0.542759,2.714134,21.592296,1.8958628643160982
0.536968,0,0.0,0.03144313568390178,1.927306,49.599,kuramoto,0.566839,3.314757,21.641894,1.8958628643160982
0.523871,0,0.0,0.021021135683901848,1.916884,49.959,kuramoto,0.551389,3.916466,21.691853,1.8958628643160982
0.513593,0,0.0,0.18391252863164254,1.908705,50.344,kuramoto,0.539367,4.520228,21.742197,2.0926175286316426
0.447647,0,0.0,0.2363915286316427,1.856226,45.122,kuramoto,0.464133,5.046493,21.78732,2.0926175286316426
0.208519,0,0.0,0.4266835286316426,1.665934,23.238,kuramoto,0.210061,5.289735,21.810558,2.0926175286316426
0.218633,0,0.0,0.41863452863164263,1.673983,21.65,kuramoto,0.220413,5.517453,21.832208,2.0926175286316426
0.414206,0,0.0,0.26300252863164264,1.829615,37.084,kuramoto,0.427071,5.943768,21.869293,2.0926175286316426
0.332938,1,0.0,0.3276745286316427,1.764943,37.646,kuramoto,0.339417,0.078059,21.906939,2.0926175286316426
0.927931,0,0.0,0.14580647136835756,2.238424,108.159,kuramoto,1.188824,1.484502,22.015098,2.0926175286316426
0.157506,0,0.0,0.46727852863164254,1.625339,32.082,kuramoto,0.158165,1.812135,22.04718,2.0926175286316426
0.329787,0,0.0,0.33018152863164274,1.762436,43.161,kuramoto,0.336078,2.290082,22.09034,2.0926175286316426
0.3991,0,0.0,0.2750235286316427,1.817594,47.161,kuramoto,0.410535,2.828674,22.137501,2.0926175286316426
0.439721,0,0.0,0.24269852863164254,1.849919,49.803,kuramoto,0.455289,3.407548,22.187304,2.0926175286316426
0.440885,0,0.0,0.24177252863164256,1.850845,49.531,kuramoto,0.456584,3.98356,22.236835,2.0926175286316426
0.450463,0,0.0,0.23415052863164254,1.858467,50.09,kuramoto,0.467284,4.568464,22.286925,2.0926175286316426
0.171766,0,0.0,0.45593052863164263,1.636687,24.779,kuramoto,0.172622,4.823283,22.311704,2.0926175286316426
0.187695,0,0.0,0.4432545286316427,1.649363,23.137,kuramoto,0.188815,5.063062,22.334842,2.0926175286316426
0.939142,0,0.0,0.15472747136835752,2.247345,21.061,kuramoto,1.220123,5.360457,22.355903,2.0926175286316426
0.923486,0,0.0,0.14226947136835744,2.234887,21.714,kuramoto,1.177071,5.665374,22.377617,2.0926175286316426
0.965164,0,0.0,0.17543547136835747,2.268053,37.045,kuramoto,1.306071,6.19329,22.414663,2.0926175286316426
0.941866,1,0.0,0.15689547136835724,2.249513,38.417,kuramoto,1.228141,0.453097,22.45308,2.0926175286316426
0.899344,0,0.0,0.12305847136835757,2.215676,114.245,kuramoto,2.023325,1.845247,22.567325,2.0926175286316426
0.769765,0,0.0,0.019942471368357584,2.11256,21.113,kuramoto,0.878473,2.125491,22.588438,2.0926175286316426
0.926549,0,0.0,0.14470647136835746,2.237324,50.106,kuramoto,1.185133,2.829862,22.638544,2.0926175286316426
0.882366,0,0.0,0.10954647136835716,2.202164,51.233,kuramoto,1.080866,3.538758,22.689778,2.0926175286316426
0.816555,0,0.0,0.05717647136835735,2.149794,49.811,kuramoto,0.955418,4.211586,22.739589,2.0926175286316426
0.765857,0,0.0,0.19266528260345184,2.10945,50.352,kuramoto,0.872374,4.878958,22.789941,1.916784717396548
0.78105,0,0.0,0.204755282603452,2.12154,59.023,kuramoto,0.896345,5.665732,22.848964,1.916784717396548
0.578961,0,0.0,0.04393728260345209,1.960722,41.705,kuramoto,0.617453,6.179517,22.890669,1.916784717396548
0.353341,1,0.0,0.135604717396548,1.78118,21.879,kuramoto,0.36114,0.141189,22.912548,1.916784717396548
0.937114,0,0.0,0.32894628260345216,2.245731,93.302,kuramoto,1.214267,1.457711,23.005849,1.916784717396548
0.531629,0,0.0,0.0062722826034520285,1.923057,56.32,kuramoto,0.560522,2.138221,23.062169,1.916784717396548
0.427567,0,0.0,0.07653771739654802,1.840247,47.738,kuramoto,0.4418,2.690199,23.109908,1.916784717396548
0.468105,0,0.0,0.044278717396547984,1.872506,50.758,kuramoto,0.487145,3.287382,23.160666,1.916784717396548
0.455619,0,0.0,0.05421471739654793,1.86257,49.55,kuramoto,0.473068,3.867257,23.210215,1.916784717396548
0.466801,0,0.0,0.04531671739654808,1.871468,50.346,kuramoto,0.48567,4.459266,23.260561,1.916784717396548
0.183361,0,0.0,0.2708707173965479,1.645914,24.706,kuramoto,0.184404,4.714766,23.285268,1.916784717396548
0.212153,0,0.0,0.24795871739654807,1.668826,24.207,kuramoto,0.213778,4.968593,23.309475,1.916784717396548
0.252568,0,0.0,0.21579771739654796,1.700987,25.1,kuramoto,0.255333,5.236856,23.334575,1.916784717396548
0.63173,0,0.0,0.08593028260345181,2.002715,59.204,kuramoto,0.683783,5.981841,23.393779,1.916784717396548
0.296805,1,0.0,0.1805947173965481,1.73619,39.067,kuramoto,0.301345,0.12483,23.432846,1.916784717396548
0.918745,0,0.0,0.31432928260345183,2.231114,109.595,kuramoto,1.164891,1.526681,23.542441,1.916784717396548
0.10611,0,0.0,0.3323447173965479,1.58444,29.17,kuramoto,0.10631,1.817073,23.57161,1.916784717396548
0.313437,0,0.0,0.16735971739654798,1.749425,42.734,kuramoto,0.318811,2.2868,23.614344,1.916784717396548
0.388267,0,0.0,0.10781171739654805,1.808973,46.708,kuramoto,0.398751,2.817692,23.661052,1.916784717396548
0.433152,0,0.0,0.07209271739654799,1.844692,49.297,kuramoto,0.447987,3.389069,23.710349,1.916784717396548
0.447785,0,0.0,0.060448717396548,1.856336,49.938,kuramoto,0.464287,3.971533,23.760287,1.916784717396548
0.452816,0,0.0,0.048666529914969114,1.860339,49.974,kuramoto,0.469921,4.555672,23.810261,1.909005529914969
0.987745,0,0.0,0.3770164700850309,2.286022,43.267,kuramoto,1.727514,5.177133,23.853528,1.909005529914969
0.974476,0,0.0,0.3664574700850307,2.275463,20.251,kuramoto,1.344373,5.466671,23.87378,1.909005529914969
0.964816,0,0.0,0.35877047008503093,2.267776,21.236,kuramoto,1.304741,5.76926,23.895016,1.909005529914969
0.992626,1,0.0,0.38090047008503114,2.289906,37.995,kuramoto,1.449277,0.032739,23.93301,1.909005529914969
0.779576,0,0.0,0.2113614700850308,2.120367,114.292,kuramoto,2.247605,1.365004,24.047302,1.909005529914969
0.998424,0,0.0,0.38551547008503095,2.294521,60.469,kuramoto,1.626939,2.236775,24.10777,1.909005529914969
0.973811,0,0.0,0.36592847008503093,2.274934,49.818,kuramoto,1.341431,2.948866,24.157588,1.909005529914969
0.938464,0,0.0,0.3378004700850308,2.246806,50.035,kuramoto,1.218155,3.655214,24.207623,1.909005529914969
0.742966,0,0.0,0.18222847008503096,2.091234,27.675,kuramoto,0.837491,4.018855,24.235299,1.909005529914969
0.703167,0,0.0,0.15055647008503104,2.059562,26.002,kuramoto,0.779842,4.355336,24.2613,1.909005529914969
0.654766,0,0.0,0.11204047008503104,2.021046,22.987,kuramoto,0.713872,4.647236,24.284287,1.909005529914969
0.644109,0,0.0,0.103560470085031,2.012566,23.614,kuramoto,0.699858,4.945838,24.307901,1.909005529914969
0.770095,0,0.0,0.2038164700850309,2.112822,40.596,kuramoto,0.878991,5.484757,24.348497,1.909005529914969
0.725015,0,0.0,0.16794347008503085,2.076949,40.022,kuramoto,0.811056,6.007041,24.388519,1.909005529914969
0.272648,1,0.0,0.1920395299149691,1.716966,37.358,kuramoto,0.276144,0.126873,24.425877,1.909005529914969
0.825755,0,0.0,0.24810947008503104,2.157115,93.338,kuramoto,0.97154,1.391939,24.519215,1.909005529914969
-0.060496,0,0.0,0.45714652991496907,1.451859,19.799,kuramoto,-0.060533,1.572549,24.539014,1.909005529914969
0.245801,0,0.0,0.21340352991496903,1.695602,41.595,kuramoto,0.248346,2.015689,24.580608,1.909005529914969
0.343275,0,0.0,0.13583552991496917,1.77317,46.328,kuramoto,0.350402,2.531842,24.626937,1.909005529914969
0.400652,0,0.0,0.09017652991496905,1.818829,49.114,kuramoto,0.412228,3.093119,24.676051,1.909005529914969
0.432793,0,0.0,0.06459952991496909,1.844406,50.7,kuramoto,0.447589,3.680666,24.726751,1.909005529914969
0.428016,0,0.0,0.06840152991496917,1.840604,49.477,kuramoto,0.442296,4.252865,24.776228,1.909005529914969
0.167912,0,0.0,0.275385529914969,1.63362,25.375,kuramoto,0.168711,4.513322,24.801603,1.909005529914969
0.180246,0,0.0,0.3578261304482868,1.643435,23.197,kuramoto,0.181236,4.752852,24.8248,2.001261130448287
0.999181,0,0.0,0.293861869551713,2.295123,34.379,kuramoto,1.530333,5.248626,24.859179,2.001261130448287
0.99974,0,0.0,0.29430686955171304,2.295568,47.506,kuramoto,1.593617,5.933832,24.906685,2.001261130448287
0.976606,1,0.0,0.27589786955171336,2.277159,37.87,kuramoto,1.354069,0.192484,24.944556,2.001261130448287
0.846968,0,0.0,0.17273386955171333,2.173995,112.092,kuramoto,2.131337,1.558446,25.056647,2.001261130448287
0.876959,0,0.0,0.1966008695517134,2.197862,25.843,kuramoto,1.069498,1.915326,25.08249,2.001261130448287
0.963518,0,0.0,0.26548186955171316,2.266743,49.9,kuramoto,1.29985,2.626027,25.132391,2.001261130448287
0.925225,0,0.0,0.2350098695517131,2.236271,50.346,kuramoto,1.181629,3.333438,25.182737,2.001261130448287
0.877668,0,0.0,0.1971648695517132,2.198426,50.71,kuramoto,1.070975,4.0339,25.233447,2.001261130448287
0.819342,0,0.0,0.15075086955171324,2.152012,50.114,kuramoto,0.960262,4.71152,25.283561,2.001261130448287
0.762041,0,0.0,0.10515186955171307,2.106413,49.61,kuramoto,0.866459,5.36811,25.333172,2.001261130448287
0.503158,0,0.0,0.10086013044828679,1.900401,26.97,kuramoto,0.52725,5.690143,25.360141,2.001261130448287
0.558886,0,0.0,0.056513130448286875,1.944748,24.806,kuramoto,0.593042,5.993249,25.384947,2.001261130448287
0.526753,0,0.0,0.08208413044828688,1.919177,22.315,kuramoto,0.554777,6.262339,25.407262,2.001261130448287
0.527241,1,0.0,0.08169613044828683,1.919565,22.722,kuramoto,0.555351,0.253202,25.429984,2.001261130448287
0.998899,0,0.0,0.2936378695517132,2.294899,112.606,kuramoto,1.617726,1.695129,25.542591,2.001261130448287
0.786783,0,0.0,0.12484086955171314,2.126102,61.491,kuramoto,0.90558,2.516571,25.604082,2.001261130448287
0.627568,0,0.0,0.0018581304482867544,1.999403,50.074,kuramoto,0.678426,3.145636,25.654156,2.001261130448287
0.59584,0,0.0,0.02710713044828683,1.974154,49.625,kuramoto,0.638311,3.761181,25.703781,2.001261130448287
0.589905,0,0.0,0.031830130448286864,1.969431,51.245,kuramoto,0.630941,4.395297,25.755025,2.001261130448287
0.55731,0,0.0,0.05776813044828688,1.943493,50.077,kuramoto,0.591142,5.006802,25.805102,2.001261130448287
0.54248,0,0.0,0.1064423375281982,1.931692,50.029,kuramoto,0.573386,5.614015,25.855132,2.038134337528198
0.442226,0,0.0,0.18622133752819825,1.851913,41.448,kuramoto,0.458079,6.096297,25.896579,2.038134337528198
0.185802,1,0.0,0.3902783375281982,1.647856,36.563,kuramoto,0.186888,0.19168,25.933143,2.038134337528198
0.808554,0,0.0,0.1052926624718018,2.143427,96.309,kuramoto,0.94169,1.488725,26.029452,2.038134337528198
0.309248,0,0.0,0.2920423375281982,1.746092,56.913,kuramoto,0.314402,2.113119,26.086365,2.038134337528198
0.252888,0,0.0,0.33689233752819825,1.701242,48.067,kuramoto,0.255664,2.626917,26.134431,2.038134337528198
0.330362,0,0.0,0.2752403375281982,1.762894,50.545,kuramoto,0.336687,3.186787,26.184977,2.038134337528198
0.353215,0,0.0,0.2570543375281982,1.78108,49.642,kuramoto,0.361006,3.742321,26.234619,2.038134337528198
0.383915,0,0.0,0.23262433752819822,1.80551,50.013,kuramoto,0.394032,4.30969,26.284632,2.038134337528198
0.159504,0,0.0,0.4112053375281981,1.626929,28.341,kuramoto,0.160188,4.599405,26.312973,2.038134337528198
0.188651,0,0.0,0.38801033752819825,1.650124,27.134,kuramoto,0.189789,4.880731,26.340107,2.038134337528198
0.985864,0,0.0,0.2463916624718019,2.284526,22.443,kuramoto,1.402454,5.202878,26.36255,2.038134337528198
0.978493,0,0.0,0.24052566247180174,2.27866,23.86,kuramoto,1.363026,5.544485,26.38641,2.038134337528198
0.998151,0,0.0,0.25616866247180203,2.294303,41.232,kuramoto,1.509978,6.138864,26.427642,2.038134337528198
0.986286,1,0.0,0.24672766247180178,2.284862,41.302,kuramoto,1.404993,0.448621,26.468944,2.038134337528198
0.77736,0,0.0,0.08046866247180162,2.118603,121.451,kuramoto,2.251135,1.779778,26.590395,2.038134337528198
0.919567,0,0.0,0.19363366247180203,2.231768,20.845,kuramoto,1.166977,2.072086,26.61124,2.038134337528198
0.994331,0,0.0,0.2531296624718018,2.291264,49.759,kuramoto,1.464266,2.788434,26.660999,2.038134337528198
0.975896,0,0.0,0.23845966247180161,2.276594,50.879,kuramoto,1.350792,3.516225,26.711878,2.038134337528198
0.937256,0,0.0,0.20771066247180192,2.245845,49.934,kuramoto,1.214675,4.220847,26.761812,2.038134337528198
0.895241,0,0.0,0.17427566247180204,2.21241,50.546,kuramoto,1.108972,4.923479,26.812358,2.038134337528198
0.674008,0,0.0,0.0017763375281982796,2.036358,28.127,kuramoto,0.73962,5.28336,26.840485,2.038134337528198
0.648593,0,0.0,0.16997529732694705,2.016134,27.512,kuramoto,0.705735,5.631878,26.867997,1.846158702673053
0.606227,0,0.0,0.13626129732694703,1.98242,33.261,kuramoto,0.651307,6.046173,26.901258,1.846158702673053
0.794295,1,0.0,0.28592129732694715,2.13208,57.459,kuramoto,0.917846,0.532718,26.958717,1.846158702673053
0.993911,0,0.0,0.4447702973269472,2.290929,110.749,kuramoto,1.460387,1.972152,27.069466,1.846158702673053
0.684302,0,0.0,0.19839129732694705,2.04455,61.835,kuramoto,0.753646,2.766505,27.131301,1.846158702673053
0.521686,0,0.0,0.06898629732694705,1.915145,49.753,kuramoto,0.548826,3.365198,27.181054,1.846158702673053
0.518343,0,0.0,0.06632629732694695,1.912485,50.196,kuramoto,0.544913,3.96838,27.23125,1.846158702673053
0.51853,0,0.0,0.06647429732694699,1.912633,50.924,kuramoto,0.545131,4.580352,27.282174,1.846158702673053
0.498002,0,0.0,0.05013829732694686,1.896297,49.635,kuramoto,0.521293,5.171746,27.331809,1.846158702673053
0.503687,0,0.0,0.05466329732694697,1.900822,50.465,kuramoto,0.527862,5.774458,27.382274,1.846158702673053
0.240377,0,0.0,0.15487270267305298,1.691286,26.804,kuramoto,0.242754,6.059297,27.409078,1.846158702673053
0.258806,1,0.0,0.14020770267305305,1.705951,25.645,kuramoto,0.261786,0.050995,27.434723,1.846158702673053
-0.050973,0,0.0,0.38672170267305295,1.459437,99.954,kuramoto,-0.050995,0.967569,27.534678,1.846158702673053
-0.613553,0,0.0,0.8344087026730531,1.01175,26.227,kuramoto,-0.660552,1.134292,27.560904,1.846158702673053
-0.310871,0,0.0,0.593541702673053,1.252617,43.666,kuramoto,-0.316109,1.477963,27.604571,1.846158702673053
-0.110253,0,0.0,0.433895702673053,1.412263,46.924,kuramoto,-0.110478,1.894341,27.651494,1.846158702673053
0.068058,0,0.0,0.291999702673053,1.554159,50.825,kuramoto,0.06811,2.390646,27.702319,1.846158702673053
0.155541,0,0.0,0.22238370267305307,1.623775,49.919,kuramoto,0.156175,2.899948,27.752238,1.846158702673053
0.227671,0,0.0,0.16498370267305296,1.681175,49.786,kuramoto,0.229685,3.425847,27.802025,1.846158702673053
0.024941,0,0.0,0.32631070267305295,1.519848,27.435,kuramoto,0.024944,3.687835,27.829459,1.846158702673053
0.063051,0,0.0,0.2959847026730531,1.550174,25.639,kuramoto,0.063092,3.937559,27.855098,1.846158702673053
0.08071,0,0.0,0.5078315271611171,1.564227,22.845,kuramoto,0.080798,4.162086,27.877943,2.072058527161117
0.259097,0,0.0,0.36587552716111715,1.706183,34.667,kuramoto,0.262087,4.533722,27.91261,2.072058527161117
0.224742,0,0.0,0.39321452716111716,1.678844,28.722,kuramoto,0.226678,4.836695,27.941332,2.072058527161117
0.391955,0,0.0,0.2601505271611171,1.811908,40.923,kuramoto,0.402756,5.30258,27.982254,2.072058527161117
0.433173,0,0.0,0.22735052716111714,1.844708,43.664,kuramoto,0.448011,5.808671,28.025918,2.072058527161117
0.480927,1,0.0,0.1893495271611172,1.882709,47.82,kuramoto,0.501711,0.091167,28.073738,2.072058527161117
0.991212,0,0.0,0.21672247283888302,2.288781,128.315,kuramoto,1.438121,1.52925,28.202053,2.072058527161117
0.25196,0,0.0,0.37155452716111714,1.700504,21.755,kuramoto,0.254705,1.761691,28.223808,2.072058527161117
0.573681,0,0.0,0.1155375271611172,1.956521,50.292,kuramoto,0.610992,2.379936,28.274099,2.072058527161117
0.288918,0,0.0,0.3421455271611171,1.729913,25.657,kuramoto,0.293096,2.658812,28.299757,2.072058527161117
0.288619,0,0.0,0.34238252716111717,1.729676,23.796,kuramoto,0.292784,2.917426,28.323553,2.072058527161117
0.281827,0,0.0,0.34778752716111705,1.724271,21.487,kuramoto,0.285698,3.15021,28.345039,2.072058527161117
0.309901,0,0.0,0.32544752716111724,1.746611,22.396,kuramoto,0.315089,3.39599,28.367435,2.072058527161117
0.49672,0,0.0,0.17678152716111706,1.895277,38.484,kuramoto,0.519816,3.854276,28.40592,2.072058527161117
0.653866,0,0.0,0.0517285271611172,2.02033,37.913,kuramoto,2.428909,4.335542,28.443832,2.072058527161117
0.700602,0,0.0,0.014537527161117225,2.057521,35.929,kuramoto,2.365352,4.800021,28.479761,2.072058527161117
0.855416,0,0.0,0.1086604728388827,2.180719,18.439,kuramoto,2.115238,5.052663,28.498199,2.072058527161117
0.75187,0,0.0,0.026260472838882887,2.098319,36.823,kuramoto,2.2907,5.538142,28.535022,2.072058527161117
0.74788,0,0.0,0.023085472838882737,2.095144,42.277,kuramoto,2.29673,6.094679,28.577299,2.072058527161117
0.791394,1,0.0,0.05771347283888284,2.129772,42.002,kuramoto,2.228506,0.373552,28.619301,2.072058527161117
0.098431,0,0.0,0.49372952716111707,1.578329,118.403,kuramoto,3.043002,1.365246,28.737704,2.072058527161117
0.71211,0,0.0,0.005379527161117004,2.066679,25.614,kuramoto,2.349093,1.697849,28.763318,2.072058527161117
0.51341,0,0.0,0.16350052716111718,1.908558,50.4,kuramoto,2.602439,2.302235,28.813718,2.072058527161117
0.47349,0,0.0,0.19526652716111714,1.876792,55.934,kuramoto,2.648344,2.961824,28.869652,2.072058527161117
0.539426,0,0.0,0.02780450917113564,1.929261,50.153,kuramoto,2.571838,3.569778,28.919805,1.9014564908288643
0.415221,0,0.0,0.07103449082886426,1.830422,171.355,kuramoto,2.713407,4.719866,29.09116,1.9014564908288643
0.927848,0,0.0,0.3369015091711356,2.238358,33.704,kuramoto,1.952992,5.19388,29.124864,1.9014564908288643
0.992874,0,0.0,0.38864750917113566,2.290104,18.273,kuramoto,1.690245,5.456815,29.143137,1.9014564908288643
0.962108,0,0.0,0.36416450917113563,2.265621,36.297,kuramoto,1.846962,5.973514,29.179434,1.9014564908288643
0.976831,1,0.0,0.3758805091711359,2.277337,39.459,kuramoto,1.786478,0.25495,29.218894,1.9014564908288643
0.530233,0,0.0,0.020489509171135678,1.921946,117.705,kuramoto,2.582717,1.462545,29.336599,1.9014564908288643
0.84633,0,0.0,0.2720315091711356,2.173488,65.511,kuramoto,2.132535,2.35719,29.40211,1.9014564908288643
0.975086,0,0.0,0.37449250917113597,2.275949,48.141,kuramoto,1.794483,3.045622,29.450251,1.9014564908288643
0.981476,0,0.0,0.37957750917113575,2.281034,23.524,kuramoto,1.37802,3.382765,29.473775,1.9014564908288643
0.961741,0,0.0,0.36387250917113567,2.265329,21.832,kuramoto,1.293287,3.693505,29.495606,1.9014564908288643
0.939612,0,0.0,0.34626250917113577,2.247719,20.667,kuramoto,1.221495,3.985387,29.516274,1.9014564908288643
0.921243,0,0.0,0.3316455091711359,2.233102,20.901,kuramoto,1.171264,4.27865,29.537175,1.9014564908288643
0.962704,0,0.0,0.3646385091711357,2.266095,36.225,kuramoto,1.296823,4.794435,29.5734,1.9014564908288643
0.996636,0,0.0,0.3916415091711358,2.293098,36.827,kuramoto,1.48875,5.325039,29.610227,1.9014564908288643
0.973212,0,0.0,0.37300150917113584,2.274458,32.925,kuramoto,1.338812,5.795563,29.643152,1.9014564908288643
0.947129,0,0.0,0.3522445091711357,2.253701,32.511,kuramoto,1.244167,6.255931,29.675663,1.9014564908288643
0.914077,1,0.0,0.3259425091711359,2.227399,31.953,kuramoto,1.153225,0.419931,29.707616,1.9014564908288643
0.933802,0,0.0,0.3416395091711357,2.243096,106.443,kuramoto,1.936698,1.82931,29.814059,1.9014564908288643
0.961646,0,0.0,0.3637965091711357,2.265253,66.221,kuramoto,1.292941,2.771833,29.88028,1.9014564908288643
0.799786,0,0.0,0.017081198687381782,2.13645,49.865,kuramoto,0.926939,3.441208,29.930145,2.119368801312618
